theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1141.0,0.00021051060806563638,91503.1500373638,568.966201520146,0.00011796187457537512,0.08860684932997595,0.0,293.92930882712267,0.0005703598857949168,0.0
1141.5,0.00021270815956951497,91558.94308124323,563.4987372266058,0.00012042317594565224,0.08893528657879114,0.0,285.34139210869955,0.0005741671854130391,0.0
1142.0,0.0002149116587879978,91615.27861361213,558.2345571633782,0.00012289360057284087,0.08925578124813162,0.0,276.99889899825257,0.0005779701246130375,0.0
1142.5,0.00021712086980321484,91672.1378314405,553.1631801721827,0.0001253729278297334,0.08956830471194695,0.0,268.88916636316753,0.0005817686745141165,0.0
1143.0,0.00021933555694097457,91729.50297026653,548.2748250750157,0.00012786093629395416,0.08987282517774997,0.0,261.0003903401963,0.0005855628062688148,0.0
1143.5,0.00022155548481321203,91787.3571526048,543.5603535702669,0.00013035740366000277,0.09016930820586966,0.0,253.32155628682747,0.0005893524910632233,0.0
1144.0,0.00022378041836026435,91845.6842556018,539.0112185911546,0.00013286210666572137,0.0904577171743466,0.0,245.8423754053326,0.0005931377001172052,0.0
1144.5,0.0002260101228929807,91904.4687955952,534.6194175309846,0.00013537482103167544,0.09073801369561352,0.0,238.55322731523023,0.0005969184046846137,0.0
1145.0,0.00022824436413463616,91963.69582753751,530.3774498122406,0.00013789532141210913,0.0910101579903186,0.0,231.44510793768512,0.0006006945760535108,0.0
1145.5,0.00023048290826263048,92023.35085748717,526.2782783392884,0.00014042338135628464,0.09127410922305218,0.0,224.50958213144406,0.0006044661855463849,0.0
1146.0,0.00023272552194996906,92083.41976658533,522.3152944289835,0.0001429587732791472,0.09152982580422617,0.0,217.73874058598503,0.0006082332045203688,0.0
1146.5,0.00023497197240650392,92143.88874513433,518.4822858608495,0.0001455012684403757,0.09177726566183782,0.0,211.12516053504447,0.0006119956043674575,0.0
1147.0,0.00023722202741990943,92204.74423556389,514.7734077297955,0.00014805063693098232,0.09201638648641135,0.0,204.6618699038224,0.0006157533565147248,0.0
1147.5,0.00023947545539639562,92265.97288320703,511.18315582040105,0.00015060664766671595,0.09224714595210456,0.0,198.34231454697326,0.0006195064324245411,0.0
1148.0,0.00024173202540113105,92327.56149394899,507.70634225331895,0.00015316906838760773,0.09246950191656439,0.0,192.16032827279574,0.0006232548035947893,0.0
1148.5,0.00024399150719835484,92389.49699792305,504.33807318199416,0.00015573766566306786,0.09268341260184242,0.0,186.11010538267035,0.0006269984415590823,0.0
1149.0,0.00024625367129117617,92451.76641851781,501.07372834214425,0.00015831220490200793,0.09288883675846514,0.0,180.1861754842789,0.0006307373178869778,0.0
1149.5,0.0002485182889610393,92514.35684606132,497.9089422778029,0.00016089245036752085,0.0930857338144566,0.0,174.38338036317782,0.0006344714041841956,0.0
1150.0,0.00025078513230682804,92577.25541561465,494.83958708646895,0.00016347816519570021,0.09327406401095566,0.0,168.69685272006464,0.0006382006720928321,0.0
1150.5,0.000253053974283611,92640.44928838007,491.86175654255516,0.00016606911141822675,0.09345378852585863,0.0,163.12199660145114,0.0006419250932915765,0.0
1151.0,0.0002553245887410065,92703.92563628434,488.97175147292415,0.00016866504998838948,0.09362486958678871,0.0,157.65446936919335,0.0006456446394959255,0.0
1151.5,0.00025759675046113705,92767.67162935618,486.16606627127527,0.00017126574081024473,0.09378727057450373,0.0,152.29016507016317,0.0006493592824583979,0.0
1152.0,0.0002598702351961879,92831.67442555289,483.44137644968265,0.00017387094277064762,0.09394095611779044,0.0,147.0251990814764,0.0006530689939687496,0.0
1152.5,0.00026214481970552017,92895.9211627487,480.7945271357503,0.00017648041377391958,0.09408589218067928,0.0,141.85589391906078,0.0006567737458541875,0.0
1153.0,0.00026442028179235173,92960.39895260782,478.22252243291933,0.00017909391077893845,0.09422204614285835,0.0,136.77876610842034,0.0006604735099795836,0.0
1153.5,0.00026669640033997875,93025.09487612282,475.72251556959446,0.0001817111898384623,0.09434938687392151,0.0,131.79051402645555,0.0006641682582476886,0.0
1154.0,0.00026897295534751564,93089.99598061285,473.2917997699047,0.00018433200614051566,0.09446788480208529,0.0,126.88800663187202,0.0006678579625993452,0.0
1154.5,0.0002712497279651569,93155.08927799574,470.92779978536345,0.0001869561140516847,0.09457751197796521,0.0,122.0682730096268,0.0006715425950137014,0.0
1155.0,0.00027352650052893575,93220.36174418345,468.6280640324646,0.00018958326716218374,0.09467824213385755,0.0,117.32849266194627,0.0006752221275084236,0.0
1155.5,0.0002758030565949577,93285.80031946229,466.3902572863662,0.00019221321833256866,0.09477005073894886,0.0,112.66598648467637,0.0006788965321399078,0.0
1156.0,0.0002780791809731154,93351.3919097297,464.2121538854509,0.0001948457197419839,0.09485291505086973,0.0,108.07820837343462,0.0006825657810034935,0.0
1156.5,0.0002803546597602569,93417.12338848425,462.09163140567614,0.00019748052293784137,0.09492681416389949,0.0,103.56273740906458,0.0006862298462336743,0.0
1157.0,0.0002826292803727907,93482.98159947676,460.0266647673651,0.00020011737888683858,0.09499172905408837,0.0,99.1172705764985,0.0006898887000043104,0.0
1157.5,0.0002849028315787274,93548.9533599333,458.0153207404205,0.00020275603802722992,0.09504764262159271,0.0,94.73961597519676,0.0006935423145288397,0.0
1158.0,0.0002871751035291402,93615.02546427901,456.0557528169657,0.00020539625032227416,0.09509453973042689,0.0,90.42768648305088,0.000697190662060488,0.0
1158.5,0.00028944588778902127,93681.18468830266,454.1461964231416,0.00020803776531478602,0.09513240724578705,0.0,86.1794938389853,0.000700833714892481,0.0
1159.0,0.0002917149773675381,93747.41779369788,452.2849644442263,0.00021068033218272456,0.09516123406916059,0.0,81.99314311246746,0.000704471445358254,0.0
1159.5,0.0002939821667476718,93813.71153293377,450.47044303947746,0.0002133236997957568,0.09518101117134405,0.0,77.86682753089356,0.0007081038258316621,0.0
1160.0,0.00029624725191521517,93880.05265441535,448.70108772509803,0.00021596761677273856,0.09519173162344616,0.0,73.79882363827328,0.0007117308287271904,0.0
1160.5,0.0002985100303871382,93946.42790788585,446.97541970553686,0.0002186118315400565,0.09519339062604525,0.0,69.78748676084385,0.0007153524265001624,0.0
1161.0,0.00030077030123929914,94012.82405004378,445.29202243500043,0.00022125609239077997,0.0951859855365278,0.0,65.83124675732111,0.0007189685916469502,0.0
1161.5,0.00030302786513348605,94079.22785034121,443.64953839251797,0.00022390014754457242,0.09516951589469445,0.0,61.92860403325243,0.0007225792967051836,0.0
1162.0,0.0003052825243437908,94145.62609693674,442.04666605529655,0.00022654374520831392,0.09514398344668266,0.0,58.07812580069923,0.0007261845142539573,0.0
1162.5,0.00030753408278230286,94212.00560277794,440.4821570563112,0.00022918663363738845,0.09510939216726137,0.0,54.27844256593058,0.0007297842169140407,0.0
1163.0,0.0003097823460241002,94278.35321179482,438.95481351319773,0.00023182856119759014,0.09506574828049481,0.0,50.52824482918184,0.0007333783773480844,0.0
1163.5,0.0003120271213315522,94344.65580518101,437.4634855165671,0.00023446927642760388,0.09501306027883984,0.0,46.82627998186801,0.0007369669682608296,0.0
1164.0,0.00031426821767790113,94410.90030775194,436.00706876676895,0.0002371085281020161,0.09495133894062908,0.0,43.17134938771971,0.0007405499623993133,0.0
1164.5,0.0003165054457701345,94477.07369435542,434.5845023489777,0.00023974606529481135,0.09488059734602357,0.0,39.562305635344345,0.0007441273325530762,0.0
1165.0,0.00031873861807113214,94543.16299632867,433.1947666372917,0.000242381637443312,0.09480085089136436,0.0,35.998049950771865,0.0007476990515543707,0.0
1165.5,0.00032096754882107427,94609.15530798836,431.83688131920985,0.0002450149944125166,0.0947121173019264,0.0,32.47752975932209,0.0007512650922783646,0.0
1166.0,0.00032319205405811804,94675.03779313546,430.5099035325058,0.0002476458865597923,0.09461441664310881,0.0,28.99973638694067,0.0007548254276433491,0.0
1166.5,0.00032541195163832956,94740.7976915715,429.21292610714767,0.00025027406479987866,0.0945077713299932,0.0,25.563702891970326,0.0007583800306109436,0.0
1167.0,0.00032762706125485843,94806.42232561474,427.945075905419,0.00025289928067015623,0.09439220613525406,0.0,22.168502018890944,0.0007619288741863015,0.0
1167.5,0.00032983720445636317,94871.89910660408,426.70551225392154,0.0002555212863961355,0.09426774819543061,0.0,18.81324426624139,0.0007654719314183144,0.0
1168.0,0.00033204220466467806,94937.2155413836,425.493425461595,0.0002581398349571197,0.09413442701551158,0.0,15.497076061487201,0.000769009175399818,0.0
1168.5,0.00033424188719170605,95002.35923876306,424.3080354183131,0.00026075468015199503,0.09399227447178275,0.0,12.219178036120287,0.0007725405792677951,0.0
1169.0,0.0003364360792555524,95067.31791594072,423.14859026900353,0.0002633655766651001,0.09384132481295238,0.0,8.978763394753711,0.0007760661162035811,0.0
1169.5,0.0003386246099958867,95132.07940488358,422.0143651585961,0.00026597228013212654,0.09368161465950041,0.0,5.775076372412038,0.0007795857594330662,0.0
1170.0,0.0003408073104885222,95196.63165866102,420.9046610434376,0.00026857454720600153,0.09351318300119543,0.0,2.607390774632418,0.0007830994822268997,0.0
1170.5,0.00034298401375922787,95260.96275771856,419.81880356511385,0.0002711721356227014,0.09333607119279823,0.0,0.0,0.0007866072579006924,0.0
1171.0,0.00034515455479676107,95325.04612826985,418.75607702106964,0.0002737648042669458,0.09315046221990464,0.0,0.0,0.0007901090598152195,0.0
1171.5,0.0003473187705651139,95388.79971030433,417.7155396945715,0.0002763523171063876,0.0929570788896931,0.0,0.0,0.0007936048613766236,0.0
1172.0,0.000349476500014987,95452.22224941607,416.6965996271508,0.00027893445818665685,0.0927559014478687,0.0,0.0,0.0007970946360366152,0.0
1172.5,0.0003516275840944835,95515.31171588412,415.6986852293608,0.0002815110110046532,0.09254691746089777,0.0,0.0,0.0008005783572926752,0.0
1173.0,0.00035377186575901484,95578.06538861855,414.721244389736,0.0002840817587119004,0.09233012144586014,0.0,0.0,0.0008040559986882569,0.0
1173.5,0.00035590918998043553,95640.47993258182,413.76374363349186,0.0002866464843076187,0.0921055145230255,0.0,0.0,0.000807527533812985,0.0
1174.0,0.00035803940375539977,95702.55147020498,412.8256673275098,0.00028920497082214716,0.09187310408947713,0.0,0.0,0.0008109929363028578,0.0
1174.5,0.00036016235611293447,95764.27564727275,411.9065169284305,0.0002917570014912993,0.0916329035122161,0.0,0.0,0.0008144521798404468,0.0
1175.0,0.00036227789812124663,95825.64769371311,411.0058102709664,0.0002943023599221942,0.09138493183928251,0.0,0.0,0.000817905238155097,0.0
1175.5,0.0003643858828937591,95886.66247969157,410.12308089375017,0.00029684083025106314,0.09112921352752289,0.0,0.0,0.0008213520850231257,0.0
1176.0,0.0003664861655943704,95947.31456737786,409.25787740025794,0.0002993721972934943,0.09086577818569577,0.0,0.0,0.0008247926942680217,0.0
1176.5,0.00036857860344196425,96007.59825872061,408.4097628525594,0.00030189624668754144,0.09059466033174098,0.0,0.0,0.0008282270397606454,0.0
1177.0,0.0003706630557141443,96067.5076395443,407.5783141957994,0.0003044127650300898,0.09031589916301896,0.0,0.0,0.0008316550954194248,0.0
1177.5,0.00037273938375022503,96127.0366202439,406.76312171147606,0.00030692154000684033,0.09002953833856556,0.0,0.0,0.0008350768352105564,0.0
1178.0,0.00037480745095347146,96186.17897334404,405.96378849775266,0.00030942236051624496,0.08973562577230529,0.0,0.0,0.0008384922331482005,0.0
1178.5,0.00037686712279258634,96244.92836816162,405.1799299751452,0.00031191501678769787,0.08943421343631384,0.0,0.0,0.0008419012632946804,0.0
1179.0,0.00037891826680246815,96303.27840278335,404.41117341605195,0.00031439930049426216,0.08912535717335991,0.0,0.0,0.0008453038997606779,0.0
1179.5,0.000380960752584237,96361.22263356588,403.6571574967268,0.00031687500486018885,0.08880911651786087,0.0,0.0,0.0008487001167054307,0.0
1180.0,0.0003829944518045266,96418.75460234084,402.9175318703692,0.00031934192476346275,0.08848555452454693,0.0,0.0,0.0008520898883369287,0.0
1180.5,0.00038501923819406875,96475.8678614891,402.1919567601117,0.00032179985683358905,0.08815473760420309,0.0,0.0,0.0008554731889121096,0.0
1181.0,0.00038703498754556645,96532.55599704199,401.4801025707723,0.0003242485995448169,0.0878167353658353,0.0,0.0,0.0008588499927370541,0.0
1181.5,0.0003890415777108587,96588.81264995145,400.78164951830905,0.000326687953304979,0.08747162046467886,0.0,0.0,0.0008622202741671821,0.0
1182.0,0.00039103888859739886,96644.63153565528,400.09628727599306,0.00032911772054010894,0.0871194684555685,0.0,0.0,0.0008655840076074462,0.0
1182.5,0.00039302680216405007,96700.00646205764,399.4237146363775,0.00033153770577498584,0.08676035765117243,0.0,0.0,0.0008689411675125267,0.0
1183.0,0.0003950052024161976,96754.93134603591,398.7636391882049,0.0003339477157097406,0.08639436898462285,0.0,0.0,0.0008722917283870259,0.0
1183.5,0.0003969739754002033,96809.40022856924,398.115777007446,0.00033634755929264683,0.08602158587619506,0.0,0.0,0.000875635664785661,0.0
1184.0,0.00039893300919720596,96863.40728858253,397.4798523617213,0.0003387370477892078,0.08564209410364672,0.0,0.0,0.0008789729513134574,0.0
1184.5,0.00040088219391626784,96916.9468555911,396.8555974273972,0.00034111599484764243,0.08525598167586736,0.0,0.0,0.0008823035626259426,0.0
1185.0,0.0004028214216868949,96970.01342121956,396.24275201869955,0.00034348421656086095,0.08486333870958368,0.0,0.0,0.0008856274734293372,0.0
1185.5,0.0004047505866509343,97022.60164966751,395.6410633282262,0.00034584153152501606,0.08446425730883489,0.0,0.0,0.0008889446584807488,0.0
1186.0,0.00040666958495385144,97074.7063871872,395.05028567826884,0.00034818776089470593,0.08405883144696953,0.0,0.0,0.0008922550925883608,0.0
1186.5,0.0004085783147354145,97126.3226706316,394.4701802824099,0.0003505227284348995,0.08364715685097213,0.0,0.0,0.0008955587506116275,0.0
1187.0,0.00041047667611978907,97177.44573512836,393.9005150168735,0.00035284626056964873,0.08322933088792807,0.0,0.0,0.0008988556074614618,0.0
1187.5,0.0004123645712050489,97228.07102093069,393.34106420114443,0.00035515818642764676,0.08280545245345436,0.0,0.0,0.0009021456381004273,0.0
1188.0,0.00041424190405213354,97278.19417948968,392.7916083874085,0.00035745833788468714,0.08237562186198932,0.0,0.0,0.0009054288175429282,0.0
1188.5,0.00041610858067324223,97327.81107879586,392.2519341583811,0.00035974654960307576,0.08193994073875492,0.0,0.0,0.000908705120855399,0.0
1189.0,0.00041796450901969504,97376.91780802302,391.7218339331145,0.0003620226590680412,0.08149851191338726,0.0,0.0,0.000911974523156494,0.0
1189.5,0.00041980959896926963,97425.51068151636,391.20110578041124,0.0003642865066211908,0.08105143931508907,0.0,0.0,0.0009152369996172756,0.0
1190.0,0.00042164376231301515,97473.58624215989,390.68955323948194,0.0003665379354910544,0.08059882786921427,0.0,0.0,0.0009184925254614036,0.0
1190.5,0.000423466912741574,97521.1412641495,390.1869851474985,0.0003687767918207548,0.08014078339533903,0.0,0.0,0.0009217410759653235,0.0
1191.0,0.00042527896583101723,97568.17275520678,389.69321547373454,0.00037100292469284757,0.079677412506691,0.0,0.0,0.0009249826264584533,0.0
1191.5,0.00042707983902819764,97614.67795826071,389.20806315997993,0.0003732161861513668,0.07920882251093363,0.0,0.0,0.0009282171523233718,0.0
1192.0,0.0004288694516356515,97660.65435262096,388.7313519669452,0.0003754164312211149,0.07873512131233767,0.0,0.0,0.0009314446289960052,0.0
1192.5,0.00043064772479605476,97706.09965466875,388.26291032638403,0.0003776035179242354,0.0782564173153231,0.0,0.0,0.0009346650319658128,0.0
1193.0,0.00043241458147623787,97751.01181809134,387.8025711986754,0.0003797773072941055,0.07777281932933756,0.0,0.0,0.0009378783367759753,0.0
1193.5,0.00043416994645079175,97795.38903367704,387.35017193562146,0.0003819376633865871,0.07728443647518353,0.0,0.0,0.0009410845190235785,0.0
1194.0,0.00043591374628526754,97839.22972869578,386.90555414823075,0.0003840844532886755,0.07679137809276057,0.0,0.0,0.0009442835543597989,0.0
1194.5,0.0004376459093189801,97882.53256588487,386.4685635792665,0.0003862175471245855,0.07629375365026535,0.0,0.0,0.0009474754184900899,0.0
1195.0,0.0004393663656474425,97925.29644205756,386.0390499803534,0.0003883368180593151,0.0757916726549286,0.0,0.0,0.0009506600871743655,0.0
1195.5,0.00044107504710443724,97967.52048635326,385.6168669934432,0.0003904421422997298,0.07528524456532991,0.0,0.0,0.0009538375362271827,0.0
1196.0,0.00044277188724373395,98009.20405815031,385.2018720364557,0.0003925333990932112,0.07477457870529734,0.0,0.0,0.0009570077415179293,0.0
1196.5,0.00044445682132047927,98050.34674465373,384.7939261929133,0.0003946104707239139,0.07425978417953737,0.0,0.0,0.0009601706789710026,0.0
1197.0,0.0004461297862722678,98090.94835817817,384.3928941054049,0.0003966732425066788,0.07374096979100052,0.0,0.0,0.0009633263245659952,0.0
1197.5,0.0004477907206998995,98131.00893314219,383.99864387271197,0.00039872160277865104,0.07321824396004477,0.0,0.0,0.0009664746543378764,0.0
1198.0,0.0004494395648478541,98170.52872278789,383.61104695045253,0.0004007554428886523,0.07269171464551148,0.0,0.0,0.0009696156443771742,0.0
1198.5,0.0004510762605844854,98209.50819564406,383.2299780550952,0.0004027746571843609,0.07216148926772736,0.0,0.0,0.000972749270830157,0.0
1199.0,0.00045270075138194706,98247.94803174623,382.8553150711993,0.00040477914299735335,0.07162767463354644,0.0,0.0,0.0009758755098990152,0.0
1199.5,0.00045431298229587925,98285.84911862876,382.48693896176167,0.00040676880062606296,0.07109037686348268,0.0,0.0,0.0009789943378420408,0.0
1200.0,0.0004559128999448466,98323.212547107,382.1247336815379,0.00040874353331671527,0.0705497013209667,0.0,0.0,0.0009821057309738087,0.0
1200.5,0.0004575004524895638,98360.0396068582,381.7685860932185,0.00041070324724229765,0.07037007074710186,0.0,0.0,0.000985209665665356,2.956024149613165e-06
1201.0,0.0004590755896119109,98398.8940883892,381.4189641976293,0.00041265797142971713,0.07013170517094935,0.0,0.0,0.0009883061183443623,5.912028697793359e-06
1201.5,0.00046063826249374834,98439.35905903773,381.0756766015196,0.0004146060743511324,0.06984107459427585,0.0,0.0,0.0009913950654953274,8.867994043237587e-06
1202.0,0.0004621884237955552,98481.06884959053,380.7385428496666,0.0004165461042009734,0.06950391786972339,0.0,0.0,0.0009944764836597511,1.1823900584902805e-05
1202.5,0.00046372602763490123,98523.70293311334,380.4073926150216,0.00041847676858624346,0.0691253459529074,0.0,0.0,0.0009975503494363104,1.4779728722135906e-05
1203.0,0.0004652510295647548,98566.98067002384,380.0820649750001,0.00042039691708493535,0.06870992568558996,0.0,0.0,0.0010006166394810386,1.773545885480368e-05
1203.5,0.0004667633865516572,98610.65676051227,379.76240775800994,0.0004223055261317573,0.06826174846909942,0.0,0.0,0.0010036753305075002,2.069107138342278e-05
1204.0,0.000468263056953766,98654.51728039025,379.4482769480855,0.0004242016858114545,0.06778448711195767,0.0,0.0,0.0010067263992869703,2.3646546709289697e-05
1204.5,0.00046975000049877567,98698.37620283979,379.13953613831444,0.00042608458823123105,0.0672814433525263,0.0,0.0,0.0010097698226486096,2.6601865234610723e-05
1205.0,0.0004712241782617406,98742.07232866049,378.8360560258689,0.00042795351721324566,0.06675558797917928,0.0,0.0,0.0010128055774796404,2.9557007362631885e-05
1205.5,0.0004726855526428052,98785.46656311885,378.5377139430626,0.0004298078391015562,0.06620959503789987,0.0,0.0,0.0010158336407255228,3.251195349776891e-05
1206.0,0.00047413408734484926,98828.43948954105,378.24439342009674,0.00043164699451927563,0.06564587128982094,0.0,0.0,0.0010188539893901294,3.546668404573715e-05
1206.5,0.0004755697473510705,98870.88919920067,377.9559837761015,0.00043347049094399285,0.06506658183087555,0.0,0.0,0.0010218666005359196,3.842117941368152e-05
1207.0,0.0004769924989025112,98912.72934446571,377.67237973581797,0.0004352778959948505,0.06447367259205174,0.0,0.0,0.0010248714512841137,4.137542001030643e-05
1207.5,0.00047840230947553456,98953.88738802492,377.39348106982175,0.00043706883134462973,0.06386889028779397,0.0,0.0,0.0010278685188148686,4.432938624600567e-05
1208.0,0.0004797991477592734,98994.30302566329,377.1191922566294,0.00043884296718595735,0.06325380026149509,0.0,0.0,0.0010308577803674478,4.72830585329923e-05
1208.5,0.0004811829836330569,99033.92676376009,376.8494221653511,0.0004406000171932211,0.06262980258306745,0.0,0.0,0.0010338392132403966,5.0236417285428594e-05
1209.0,0.0004825537881438208,99072.71863563958,376.58408375780175,0.0004423397339316397,0.06199814667890972,0.0,0.0,0.0010368127947917149,5.3189442919555865e-05
1209.5,0.00048391153348352174,99110.64704326115,376.3230938091645,0.0004440619046727205,0.06135994471511208,0.0,0.0,0.001039778502439027,5.614211585382433e-05
1210.0,0.00048525619296656297,99147.68771262733,376.0663726464302,0.00044576634758147364,0.0607161839070881,0.0,0.0,0.0010427363136597543,5.909441650902298e-05
1210.5,0.00048658774100723373,99183.82275279931,375.81384390391804,0.0004474529082455594,0.06006773789093288,0.0,0.0,0.0010456862059912866,6.204632530840936e-05
1211.0,0.000487906153097186,99219.03980961826,375.56543429524834,0.00044912145652030753,0.05941537726167741,0.0,0.0,0.001048628157031153,6.499782267783943e-05
1211.5,0.0004892114057829488,99253.33130620689,375.3210734011597,0.00045077188366646523,0.05875977935980204,0.0,0.0,0.001051562144437191,6.794888904589739e-05
1212.0,0.0004905034766434899,99286.69376310552,375.080693472572,0.0004524040997597931,0.05810153736889044,0.0,0.0,0.0010544881459277158,7.089950484402535e-05
1212.5,0.0004917823442678411,99319.12719153524,374.8442292483051,0.0004540180313533734,0.057441168773019316,0.0,0.0,0.001057406139281691,7.384965050665317e-05
1213.0,0.0004930479882327881,99350.63455380018,374.6116177868397,0.0004556136193748462,0.05677912321178463,0.0,0.0,0.0010603161023388973,7.679930647132828e-05
1213.5,0.0004943003890806385,99381.22128526942,374.38279831148765,0.0004571908172418402,0.05611578976317246,0.0,0.0,0.001063218013000099,7.974845317884511e-05
1214.0,0.0004955395282970792,99410.89487274908,374.15771206833006,0.0004587495891797061,0.05545150367899029,0.0,0.0,0.0010661118492272137,8.26970710733752e-05
1214.5,0.0004967653882891205,99439.6644843694,373.93630219624936,0.0004602899087263447,0.05478655259402698,0.0,0.0,0.0010689975890434788,8.564514060259643e-05
1215.0,0.0004979779523631491,99467.54064638975,373.7185136083643,0.00046181175740951213,0.05412118222833283,0.0,0.0,0.0010718752105336184,8.859264221782315e-05
1215.5,0.0004991772047030904,99494.53496258742,373.5042928841689,0.0004633151235825214,0.0534556016009448,0.0,0.0,0.0010747446918440103,9.153955637413533e-05
1216.0,0.0005003631303486856,99520.65987213484,373.29358817165996,0.0004648000014047699,0.05278998777350229,0.0,0.0,0.0010776060111828514,9.448586353050848e-05
1216.5,0.0005015357151738966,99545.92844210174,373.0863490987344,0.0004662663899540338,0.052124490142943396,0.0,0.0,0.0010804591468203228,9.743154414994313e-05
1217.0,0.0005026949458654467,99570.35419094734,372.8825266931414,0.00046771429245800447,0.05145923430337688,0.0,0.0,0.0010833040770887562,0.00010037657869959445
1217.5,0.0005038408099014928,99593.95093959698,372.68207331028634,0.0004691437156330983,0.05079432549833393,0.0,0.0,0.0010861407803827966,0.00010332094765090156
1218.0,0.0005049732955304538,99616.73268691296,372.4849425681882,0.0004705546691191631,0.05012985168625661,0.0,0.0,0.0010889692351595689,0.0001062646314797173
1218.5,0.0005060923917499858,99638.71350660564,372.29108928892657,0.0004719471649993369,0.049465886242798573,0.0,0.0,0.0010917894199388388,0.00010920761066643752
1219.0,0.0005071980882861183,99659.90746284828,372.1004694459291,0.0004733212173949702,0.048802490324781414,0.0,0.0,0.0010946013133031772,0.00011214986569613053
1219.5,0.0005082903755725556,99680.32854208455,371.91304011648975,0.00047467684212621413,0.048139714921403766,0.0,0.0,0.0010974048938981234,0.0001150913770586666
1220.0,0.0005093692447301536,99699.99059873982,371.7287594389406,0.00047601405642958645,0.04747760261866583,0.0,0.0,0.001100200140432346,0.00011803212524884723
1220.5,0.0005104346875465658,99718.90731276487,371.5475865739349,0.0004773328787245494,0.04681618910313181,0.0,0.0,0.0011029870316778061,0.00012097209076653447
1221.0,0.0005114866964560789,99737.09215715004,371.36948166934906,0.0004786333284218586,0.04615550443103866,0.0,0.0,0.0011057655464699167,0.00012391125411678045
1221.5,0.0005125252645196341,99754.55837375604,371.1944058283454,0.00047991542576716526,0.04549557408812425,0.0,0.0,0.001108535663707705,0.0001268495958099562
1222.0,0.0005135503854050375,99771.31895599974,371.02232108018194,0.0004811791917140576,0.044836419864819066,0.0,0.0,0.0011112973623539722,0.0001297870963618815
1222.5,0.0005145620533673745,99787.38663711988,370.85319035340314,0.00048242464782141366,0.04417806057031784,0.0,0.0,0.001114050621435452,0.00013272373629395347
1223.0,0.0005155602632296212,99802.77388292241,370.68697745108386,0.00048365181617058916,0.04352051260757091,0.0,0.0,0.0011167954200429725,0.00013565949613327622
1223.5,0.0005165450103634633,99817.49288806181,370.52364702783484,0.00048486071929857723,0.04286379042997601,0.0,0.0,0.001119531737331612,0.00013859435641278958
1224.0,0.0005175162906703287,99831.55557506558,370.36316456832645,0.00048605138014385437,0.04220790689855484,0.0,0.0,0.0011222595525208602,0.00014152829767139855
1224.5,0.0005184741005626297,99844.97359544133,370.2054963671152,0.00048722382200214756,0.04155287355671337,0.0,0.0,0.001124978844894774,0.000144461300454102
1225.0,0.0005194184369452284,99857.75833232074,370.05060950958796,0.0004883780684898341,0.04089870083802276,0.0,0.0,0.0011276895938021347,0.000147393345312122
1225.5,0.0005203492971971228,99869.92090420573,369.8984718538802,0.0004895141435131124,0.04024539822016771,0.0,0.0,0.0011303917786566063,0.00015032441280303255
1226.0,0.0005212666791533553,99881.47216946837,369.7490520136383,0.0004906320712414504,0.039592974336727475,0.0,0.0,0.0011330853789368917,0.00015325448349088854
1226.5,0.0005221705810871554,99892.42273133178,369.60231934152114,0.0004917318760841373,0.03894143705676894,0.0,0.0,0.0011357703741868865,0.00015618353794635478
1227.0,0.0005230610016923111,99902.78294313193,369.45824391336726,0.0004928135826690476,0.03829079354007852,0.0,0.0,0.0011384467440158363,0.00015911155674683464
1227.5,0.0005239379400657745,99912.56291370567,369.31679651295207,0.0004938772158229387,0.03764105027484941,0.0,0.0,0.0011411144680984922,0.000162038520476599
1228.0,0.0005248013956905065,99921.77251279746,369.17794861728913,0.0004949228005527957,0.03699221310314753,0.0,0.0,0.001143773526175262,0.0001649644097269149
1228.5,0.0005256513684185628,99930.4213764108,369.04167238243144,0.0004959503620278831,0.03634428723819913,0.0,0.0,0.0011464238980523679,0.0001678892050961742
1229.0,0.0005264878584544182,99938.51891205832,368.9079406297421,0.0004969599255622776,0.035697277276258765,0.0,0.0,0.0011490655636019966,0.0001708128871900224
1229.5,0.0005273108663385398,99946.07430387737,368.776726832606,0.0004979515165977292,0.03505118720586207,0.0,0.0,0.0011516985027624545,0.00017373543662148718
1230.0,0.0005281203929312069,99953.09651760111,368.64800510356616,0.0004989251606867809,0.03440602041535626,0.0,0.0,0.0011543226955383187,0.00017665683401110667
1230.5,0.0005289164393965765,99959.59430537677,368.5217501818628,0.0004998808834760964,0.03376177970005191,0.0,0.0,0.0011569381220005895,0.00017957705998705853
1231.0,0.000529699007187002,99965.57621043237,368.3979374213644,0.0005008187106899868,0.03311846726948837,0.0,0.0,0.0011595447622868413,0.00018249609518528786
1231.5,0.0005304680980276067,99971.05057159523,368.27654277887655,0.0005017386681141393,0.03247608475526697,0.0,0.0,0.0011621425966013732,0.00018541392024963587
1232.0,0.0005312237139011058,99976.02552767098,368.15754280281664,0.0005026407815795634,0.03183463321920389,0.0,0.0,0.0011647316052153616,0.0001883305158319682
1232.5,0.0005319658570328871,99980.50902168627,368.0409146222457,0.0005035250769467635,0.031194113162238232,0.0,0.0,0.0011673117684670058,0.00019124586259230327
