theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100211.78227196795,299.6506269192701,0.0003945846773949639,0.09163201180026172,0.0,0.0,0.0014903390604954644,0.001138811873238096
90.0,0.00034080731048852193,100213.57078605822,299.6545210422689,0.0003971300110560823,0.09139417351529078,0.0,0.0,0.001491216666717571,0.001138436099091492
90.5,0.0003429840137592282,100215.44801100912,299.65841266371547,0.0003996687380981737,0.09114962592377154,0.0,0.0,0.0014920108395499077,0.0011380527759609286
91.0,0.00034515455479676107,100217.41422563486,299.66230317593016,0.00040220067215161184,0.09089845673030664,0.0,0.0,0.0014927215345586018,0.001137661906388226
91.5,0.00034731877056511356,100219.46975885415,299.6661939752396,0.00040472562928300926,0.09064075413640879,0.0,0.0,0.0014933487119803547,0.0011372634929652456
92.0,0.0003494765000149873,100221.61498863313,299.67008646188737,0.0004072434280090206,0.0903766068100149,0.0,0.0,0.0014938923367246665,0.0011368575383338716
92.5,0.0003516275840944835,100223.8503409968,299.67398203997726,0.0004097538893092988,0.0901061038551173,0.0,0.0,0.0014943523783757994,0.0011364440451859944
93.0,0.0003537718657590145,100226.17628910775,299.6778821174514,0.00041225683663860763,0.08982933478165422,0.0,0.0,0.0014947288111944795,0.001136023016263492
93.5,0.00035590918998043585,100228.59335241209,299.6817881061014,0.000414752095938098,0.08954638947550729,0.0,0.0,0.0014950216141193368,0.0011355944543582125
94.0,0.00035803940375539977,100231.10209584906,299.68570142160866,0.00041723949564575097,0.08925735816883028,0.0,0.0,0.001495230770768083,0.0011351583623119554
94.5,0.000360162356112934,100233.70312912526,299.68962348361833,0.0004197188667059963,0.08896233141058908,0.0,0.0,0.0014953562694384297,0.0011347147430164524
95.0,0.0003622778981212468,100236.39710605216,299.6935557158449,0.0004221900425785126,0.08866140003730213,0.0,0.0,0.0014953981031087416,0.001134263599413348
95.5,0.0003643858828937589,100239.18472394455,299.69749954620517,0.00042465285924621544,0.08835465514414187,0.0,0.0,0.0014953562694384297,0.0011338049344941819
96.0,0.0003664861655943709,100242.06672307981,299.70145640698297,0.0004271071552224416,0.08804218805632774,0.0,0.0,0.001495230770768083,0.0011333387513003665
96.5,0.0003685786034419644,100245.0438862175,299.70542773502297,0.0004295527715573396,0.08772409030080258,0.0,0.0,0.0014950216141193368,0.0011328650529231685
97.0,0.00037066305571414415,100248.11703817717,299.7094149719523,0.000431989551843473,0.08740045357831515,0.0,0.0,0.0014947288111944795,0.0011323838425036877
97.5,0.0003727393837502255,100251.2870454746,299.71341956443143,0.00043441734222064845,0.08707136973581464,0.0,0.0,0.0014943523783757999,0.0011318951232328364
98.0,0.0003748074509534716,100254.5548160153,299.7174429644329,0.00043683599137997665,0.08673693073922512,0.0,0.0,0.0014938923367246667,0.001131398898351318
98.5,0.0003768671227925862,100257.92129884422,299.721486629548,0.00043924535056717734,0.08639722864663862,0.0,0.0,0.0014933487119803547,0.001130895171149606
99.0,0.00037891826680246863,100261.38748395121,299.72555202332023,0.0004416452735851395,0.08605235558193798,0.0,0.0,0.0014927215345586018,0.0011303839449679218
99.5,0.0003809607525842372,100264.95440213177,299.72964061560646,0.00044403561679574893,0.08570240370880688,0.0,0.0,0.0014920108395499077,0.001129865223196213
100.0,0.0003829944518045263,100268.62312490238,299.73375388296563,0.00044641623912099356,0.08534746520519676,0.0,0.0,0.001491216666717571,0.0011293390092741288
100.5,0.0003850192381940691,100272.39476446885,299.7378933090727,0.00044878700204336013,0.08498763223832342,0.0,0.0,0.0014903390604954644,0.0011288053066910015
101.0,0.0003870349875455666,100276.27047374906,299.74206038516024,0.00045114776960553576,0.08462299694005254,0.0,0.0,0.0014893780699855486,0.0011282641189858194
101.5,0.00038904157771085855,100280.251446448,299.74625661048674,0.0004534984084094261,0.08425365138282359,0.0,0.0,0.0014883337489551246,0.0011277154497472046
102.0,0.0003910388885973992,100284.3389171849,299.75048349282974,0.00045583878761450456,0.08387968755613309,0.0,0.0,0.0014872061558338263,0.0011271593026133898
102.5,0.00039302680216405007,100288.5341616728,299.7547425490068,0.0004581687789355083,0.08350119734345395,0.0,0.0,0.0014859953537103507,0.0011265956812721936
103.0,0.00039500520241619733,100292.83849694939,299.75903530542166,0.00046048825663949313,0.0831182724997697,0.0,0.0,0.001484701410328928,0.0011260245894609963
103.5,0.00039697397540020365,100297.25328165932,299.7633632986367,0.0004627970975422645,0.08273100462961591,0.0,0.0,0.001483324398085532,0.0011254460309667142
104.0,0.00039893300919720596,100301.77991638707,299.7677280759717,0.0004650951810041983,0.08233948516571357,0.0,0.0,0.001481864394023829,0.0011248600096257766
104.5,0.0004008821939162675,100306.4198440404,299.7721311961282,0.00046738238892546813,0.08194380534822271,0.0,0.0,0.0014803214798308673,0.001124266529324098
105.0,0.00040282142168689524,100311.17455028495,299.77657422983987,0.00046965860574069656,0.08154405620449307,0.0,0.0,0.0014786957418325068,0.0011236655939970538
105.5,0.0004047505866509343,100316.0455640284,299.7810587605501,0.0004719237184130436,0.08114032852949803,0.0,0.0,0.0014769872709885893,0.0011230572076294536
106.0,0.0004066695849538511,100321.0344579548,299.78558638511436,0.0004741776164277519,0.08073271286688896,0.0,0.0,0.0014751961628878497,0.0011224413742555147
106.5,0.00040857831473541475,100326.14284910884,299.79015871452975,0.00047642019178516546,0.08032129949063624,0.0,0.0,0.0014733225177425663,0.001121818097958836
107.0,0.00041047667611978907,100331.37239953085,299.79477737469057,0.00047865133899323867,0.0799061783873169,0.0,0.0,0.0014713664403829551,0.0011211873828723708
107.5,0.0004123645712050493,100336.72481694046,299.79944400717073,0.00048087095505955303,0.07948743923908594,0.0,0.0,0.0014693280402513053,0.0011205492331783984
108.0,0.0004142419040521337,100342.20185547089,299.80416027003304,0.000483078939482861,0.07906517140727917,0.0,0.0,0.001467207431395854,0.0011199036531084972
108.5,0.0004161085806732421,100347.80531645296,299.8089278386644,0.0004852751942441743,0.0786394639166948,0.0,0.0,0.001465004732464407,0.0011192506469435168
109.0,0.00041796450901969537,100353.53704924956,299.8137484066398,0.00048745962379741583,0.07821040544050235,0.0,0.0,0.0014627200666976997,0.0011185902190135493
109.5,0.00041980959896926984,100359.3989521388,299.81862368661115,0.000489632135059652,0.07777808428599152,0.0,0.0,0.0014603535619225015,0.001117922373697901
110.0,0.000421643762313015,100365.39297325003,299.823555411227,0.0004917926374009296,0.07734258838075866,0.0,0.0,0.0014579053505444646,0.0011172471154250615
110.5,0.00042346691274157443,100371.52111154754,299.8285453340774,0.0004939410426337284,0.07690400525984087,0.0,0.0,0.0014553755695407163,0.0011165644486726776
111.0,0.00042527896583101734,100377.7854178667,299.8335952306676,0.0004960772650020573,0.07646242205342299,0.0,0.0,0.0014527643604521929,0.0011158743779675203
111.5,0.00042707983902819747,100384.18799600072,299.8387068994214,0.000498201221170208,0.07601792547527336,0.0,0.0,0.001450071869375723,0.001115176907885458
112.0,0.0004288694516356519,100390.73100383871,299.84388216271213,0.0005003128302111878,0.07557060181190091,0.0,0.0,0.0014472982469558528,0.001114472043051423
112.5,0.00043064772479605486,100397.41665455465,299.84912286792246,0.0005024120135948517,0.07512053691248644,0.0,0.0,0.0014444436483764165,0.0011137597881393825
113.0,0.0004324145814762376,100404.2472178498,299.8544308885356,0.0005044986951757541,0.07466781617944232,0.0,0.0,0.0014415082333518554,0.0011130401478723084
113.5,0.00043416994645079207,100411.22502124618,299.859808125255,0.0005065728011807387,0.07421252455979613,0.0,0.0,0.0014384921661182793,0.0011123131270221439
114.0,0.00043591374628526764,100418.35245143385,299.86525650715447,0.0005086342601962886,0.07375474653724003,0.0,0.0,0.0014353956154242815,0.001111578730409773
114.5,0.00043764590931898,100425.63195567104,299.8707779928602,0.0005106830031556563,0.07329456612496535,0.0,0.0,0.001432218754521493,0.0011108369629049895
115.0,0.00043936636564744283,100433.06604323848,299.8763745717633,0.0005127189633257942,0.07283206685920851,0.0,0.0,0.0014289617611548929,0.0011100878294264622
115.5,0.00044107504710443724,100440.65728694825,299.8820482652645,0.0005147420762941056,0.07236733179353795,0.0,0.0,0.00142562481755286,0.0011093313349417053
116.0,0.0004427718872437337,100448.40832470733,299.88780112805097,0.0005167522799550372,0.07190044349392735,0.0,0.0,0.0014222081104169806,0.0011085674844670424
116.5,0.00044445682132047954,100456.32186113778,299.8936352494072,0.0005187495144965352,0.0714314840344763,0.0,0.0,0.0014187118309116002,0.0011077962830675762
117.0,0.0004461297862722678,100464.40066925222,299.8995527545577,0.0005207337223863817,0.07096053499398979,0.0,0.0,0.0014151361746531281,0.0011070177358571522
117.5,0.00044779072069989933,100472.64759218726,299.9055558060447,0.000522704848358437,0.07048767745322644,0.0,0.0,0.0014114813416990946,0.001106231847998327
118.0,0.0004494395648478543,100481.06554499462,299.911646605141,0.0005246628393988044,0.07001299199290764,0.0,0.0,0.0014077475365369553,0.0011054386247023327
118.5,0.0004510762605844853,100489.65751649106,299.9178273932977,0.0005266076447319408,0.06953655869246309,0.0,0.0,0.001403934968072651,0.001104638071229043
119.0,0.00045270075138194755,100498.42657116753,299.92410045362766,0.0005285392158067315,0.06905845712954066,0.0,0.0,0.0014000438496189211,0.0011038301928869378
119.5,0.0004543129822958794,100507.37585115885,299.9304681124261,0.000530457506282552,0.06857876638022911,0.0,0.0,0.0013960743988833655,0.0011030149950330683
120.0,0.00045591289994484645,100516.50857827513,299.93693274072893,0.0005323624720153362,0.06809756502001493,0.0,0.0,0.0013920268379562662,0.001102192483073022
120.5,0.0004575004524895641,100525.8280560946,299.9434967559082,0.0005342540710436699,0.06761493112549101,0.0,0.0,0.0013879013932981622,0.0011013626624608857
121.0,0.0004590755896119111,100535.3376721204,299.9501626233075,0.0005361322635749336,0.06713094227676755,0.0,0.0,0.0013836982957271759,0.0011005255386992104
121.5,0.0004606382624937482,100545.04090000117,299.95693285791674,0.0005379970119715105,0.06664567556061926,0.0,0.0,0.001379417780406101,0.001099681117338974
122.0,0.00046218842379555555,100554.94130181674,299.9638100260865,0.0005398482807370832,0.06615920757436533,0.0,0.0,0.0013750600868292458,0.0010988294039795449
122.5,0.0004637260276349014,100565.04253043073,299.97079674728525,0.0005416860365030378,0.06567161443041558,0.0,0.0,0.0013706254588090314,0.0010979704042686457
123.0,0.00046525102956475464,100575.34833190987,299.97789569589725,0.0005435102480149937,0.06518297176156804,0.0,0.0,0.0013661141444623528,0.0010971041239023133
123.5,0.0004667633865516575,100585.86254801205,299.98510960306356,0.0005453208861194817,0.06469335472699733,0.0,0.0,0.0013615263961966942,0.0010962305686248641
124.0,0.0004682630569537661,100596.58911874432,299.99244125856796,0.0005471179237507872,0.06420283801889748,0.0,0.0,0.0013568624706960092,0.0010953497442288541
124.5,0.00046975000049877545,100607.53208499143,299.99989351276605,0.0005489013359179788,0.06371149586985067,0.0,0.0,0.0013521226289063583,0.001094461656555041
125.0,0.00047122417826174094,100618.6955912164,300.0074692785611,0.0005506710996921413,0.06321940206085169,0.0,0.0,0.0013473071360213078,0.0010935663114923443
125.5,0.0004726855526428053,100630.08388823459,300.01517153342485,0.0005524271941938317,0.06272662992998593,0.0,0.0,0.0013424162614670957,0.0010926637149778094
126.0,0.000474134087344849,100641.70133606203,300.02300332146785,0.0005541696005807757,0.06223325238178954,0.0,0.0,0.0013374502788875537,0.0010917538729965646
126.5,0.0004755697473510707,100653.55240683966,300.03096775555593,0.0005558983020358255,0.06173934189721451,0.0,0.0,0.0013324094661287984,0.001090836791581783
127.0,0.00047699249890251124,100665.6416878346,300.03906801947727,0.0005576132837551925,0.06124497054425398,0.0,0.0,0.001327294105223686,0.0010899124768146435
127.5,0.0004784023094755343,100677.97388451984,300.0473073701588,0.0005593145329369773,0.06075020998915982,0.0,0.0,0.001322104482376032,0.0010889809348242885
128.0,0.00047979914775927367,100690.55382373328,300.05568913993466,0.0005610020387700096,0.06025513150829222,0.0,0.0,0.0013168408879445995,0.0010880421717877843
128.5,0.00048118298363305687,100703.38645691822,300.06421673886564,0.0005626757924230177,0.05975980600051895,0.0,0.0,0.0013115036164268513,0.0010870961939300815
129.0,0.00048255378814382054,100716.47686344538,300.07289365711256,0.0005643357870341433,0.05926430400023281,0.0,0.0,0.0013060929664424751,0.0010861430075239694
129.5,0.000483911533483522,100729.83025401947,300.08172346736313,0.0005659820177008164,0.05876869569087011,0.0,0.0,0.0013006092407166743,0.00108518261889004
130.0,0.00048525619296656286,100743.45197416969,300.0907098273136,0.0005676144814700072,0.05827305091901217,0.0,0.0,0.0012950527460632315,0.001084215034396642
130.5,0.00048658774100723346,100757.34750782681,300.0998564822067,0.0005692331773288686,0.05777743920898924,0.0,0.0,0.001289423793367342,0.0010832402604598404
131.0,0.000487906153097186,100771.52248098781,300.1091672674261,0.000570838106195785,0.057281929777963564,0.0,0.0,0.0012837226975682182,0.0010822583035433727
131.5,0.0004892114057829489,100785.98266546916,300.1186461111488,0.0005724292709118395,0.05678659155151189,0.0,0.0,0.0012779497776414723,0.0010812691701586085
132.0,0.0004905034766434901,100800.73398274995,300.1282970370557,0.0005740066762327147,0.05629149317963862,0.0,0.0,0.0012721053565812673,0.0010802728668645029
132.5,0.0004917823442678411,100815.78250790604,300.13812416710175,0.0005755703288210381,0.05579670305324144,0.0,0.0,0.0012661897613822444,0.0010792694002675555
133.0,0.000493047988232788,100831.13447363692,300.14813172434714,0.0005771202372391837,0.05530228932094994,0.0,0.0,0.0012602033230212305,0.001078258777021766
133.5,0.0004943003890806388,100846.79627438587,300.1583240358483,0.0005786564119425434,0.05480831990634091,0.0,0.0,0.001254146376438718,0.0010772410038285892
134.0,0.0004955395282970794,100862.77447055418,300.16870553561165,0.0005801788652732751,0.05431486252551852,0.0,0.0,0.0012480192605201265,0.0010762160874368926
134.5,0.0004967653882891204,100879.07579281172,300.17928076761007,0.0005816876114545396,0.05382198470497089,0.0,0.0,0.0012418223180768405,0.0010751840346429093
135.0,0.0004979779523631494,100895.70714650318,300.19005438886217,0.0005831826665852332,0.05332975379972246,0.0,0.0,0.0012355558958270301,0.0010741448522901941
135.5,0.0004991772047030904,100912.67561615226,300.2010311725761,0.0005846640486352254,0.052838237011707145,0.0,0.0,0.001229220344376253,0.0010730985472695782
136.0,0.0005003631303486854,100929.98847006315,300.21221601135716,0.0005861317774411062,0.05234750140837559,0.0,0.0,0.0012228160181978363,0.001072045126519123
136.5,0.0005015357151738969,100947.65316502159,300.2236139204811,0.00058758587470245,0.05185761394141106,0.0,0.0,0.0012163432756130445,0.0010709845970240752
137.0,0.0005026949458654467,100965.67735109464,300.2352300412324,0.0005890263639786003,0.05136864146560209,0.0,0.0,0.0012098024787710318,0.0010699169658168188
137.5,0.0005038408099014927,100984.0688765302,300.24706964430874,0.0005904532706859781,0.050880650757759854,0.0,0.0,0.001203193993628581,0.0010688422399768294
138.0,0.000504973295530454,101002.83579275664,300.259138133291,0.0005918666220959158,0.0503937085356608,0.0,0.0,0.001196518189929625,0.0010677604266306278
138.5,0.0005060923917499858,101021.98635948246,300.27144104817984,0.0005932664473330175,0.04990788147694235,0.0,0.0,0.0011897754411845634,0.0010666715329517315
139.0,0.0005071980882861182,101041.52904989578,300.28398406899817,0.0005946527773740437,0.04942323623792058,0.0,0.0,0.001182966124649362,0.0010655755661606078
139.5,0.0005082903755725559,101061.47255596379,300.29677301945964,0.0005960256450473193,0.04893983947224388,0.0,0.0,0.0011760906213044468,0.0010644725335246265
140.0,0.0005093692447301535,101081.82579383136,300.3098138707031,0.0005973850850326594,0.048457757849327945,0.0,0.0,0.0011691493158333872,0.0010633624423580113
140.5,0.0005104346875465657,101102.59790931817,300.32311274509243,0.0005987311338618074,0.04797705807251228,0.0,0.0,0.0011621425966013735,0.0010622453000217898
