theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1048.5,9.970882318351703e-05,139554.03179832705,325.1884179928766,0.00014909360386789104,-0.07360948065902008,0.0,0.0,0.0,0.00024348656030461128
1049.0,9.828374959697036e-05,139669.246835353,325.2661301906792,0.00014704889607180716,-0.0728649590668655,0.0,0.0,0.0,0.00024059698941662552
1049.5,9.687780325943998e-05,139777.50967597563,325.3398044200001,0.0001450248694310609,-0.07210880270683132,0.0,0.0,0.0,0.00023770582312700384
1050.0,9.549115477469727e-05,139878.53114001604,325.4092763125381,0.0001430218471336489,-0.0713410449469077,0.0,0.0,0.0,0.00023481308060710785
1050.5,9.412397255413452e-05,139972.0165792462,325.4743780054083,0.00014104015144067924,-0.07056172530058392,0.0,0.0,0.0,0.00023191878103874836
1051.0,9.277642278834633e-05,140057.66607925505,325.53493819519946,0.00013908010351566303,-0.0697708897497619,0.0,0.0,0.0,0.00022902294361406124
1051.5,9.144866941915311e-05,140135.17469141862,325.59078220477284,0.00013714202324483632,-0.06896859107996167,0.0,0.0,0.0,0.0002261255875353816
1052.0,9.014087411207531e-05,140204.23269659214,325.6417320636202,0.0001352262290481707,-0.06815488922776597,0.0,0.0,0.0,0.0002232267320151128
1052.5,8.885319622925245e-05,140264.52590213506,325.6876066026164,0.00013333303768073277,-0.06732985164041999,0.0,0.0,0.0,0.0002203263962756028
1053.0,8.75857928028116e-05,140315.73597379838,325.7282215639726,0.00013146276402405444,-0.06649355364739261,0.0,0.0,0.0,0.000217424599549013
1053.5,8.633881850869443e-05,140357.54080393756,325.76338972721675,0.00012961572086718243,-0.06564607884364097,0.0,0.0,0.0,0.00021452136107719474
1054.0,8.511242564093429e-05,140389.61491741944,325.7929210519556,0.0001277922186770813,-0.06478751948423418,0.0,0.0,0.0,0.00021161670011155746
1054.5,8.390676408638858e-05,140411.6299164568,325.816622838163,0.0001259925653580748,-0.0639179768898933,0.0,0.0,0.0,0.00020871063591294527
1055.0,8.272198129993628e-05,140423.25496545277,325.83429990472126,0.00012421706600002219,-0.06303756186289225,0.0,0.0,0.0,0.00020580318775150502
1055.5,8.155822228012784e-05,140424.15731676068,325.84575478680665,0.00012246602261494185,-0.062146395112681455,0.0,0.0,0.0,0.00020289437490656227
1056.0,8.041562954530247e-05,140414.00287802218,325.8507879526937,0.00012073973386181181,-0.06124460769043946,0.0,0.0,0.0,0.00019998421666649166
1056.5,7.929434311016606e-05,140392.4568215395,325.8491980404699,0.0001190384947592996,-0.06033234143168572,0.0,0.0,0.0,0.00019707273232858776
1057.0,7.819450046283086e-05,140359.18423580108,325.8407821149724,0.00011736259638619723,-0.05940974940592027,0.0,0.0,0.0,0.00019415994119894063
1057.5,7.711623654232664e-05,140313.85081897426,325.82533594521016,0.00011571232556936611,-0.05847699637213295,0.0,0.0,0.0,0.0001912458625923033
1058.0,7.605968371657373e-05,140256.12361383255,325.8026543023571,0.00011408796455902908,-0.057534259238920984,0.0,0.0,0.0,0.00018833051583196856
1058.5,7.502497176082389e-05,140185.67178314607,325.7725312782148,0.00011248979069128128,-0.0565817275277767,0.0,0.0,0.0,0.00018541392024963598
1059.0,7.40122278365734e-05,140102.1674241382,325.73476062390023,0.00011091807603773192,-0.05561960383799948,0.0,0.0,0.0,0.00018249609518528824
1059.5,7.302157647094225e-05,140005.28642013544,325.6891361082693,0.00010937308704223194,-0.05464810431155045,0.0,0.0,0.0,0.00017957705998705866
1060.0,7.205313953652339e-05,139894.70932700793,325.63545189537984,0.00010785508414468887,-0.05366745909604409,0.0,0.0,0.0,0.00017665683401110708
1060.5,7.110703623170684e-05,139770.12229143953,325.573502940042,0.00010636432139202099,-0.052677912803939554,0.0,0.0,0.0,0.00017373543662148734
1061.0,7.018338306147104e-05,139631.21799749814,325.50308540021797,0.000104901046036356,-0.05167972496591596,0.0,0.0,0.0,0.0001708128871900224
1061.5,6.928229381864824e-05,139477.69663735147,325.4239970647736,0.00010346549812063611,-0.050673170476303805,0.0,0.0,0.0,0.00016788920509617445
1062.0,6.840387956566405e-05,139309.26690133233,325.33603779473634,0.0001020579100518499,-0.0496585400283785,0.0,0.0,0.0,0.00016496440972691486
1062.5,6.754824861674725e-05,139125.64698193435,325.239009975925,0.00010067850616217271,-0.048636140537295015,0.0,0.0,0.0,0.0001620385204765993
1063.0,6.671550652061548e-05,138926.565585627,325.13271898044513,9.932750225835896e-05,-0.0476062955483932,0.0,0.0,0.0,0.00015911155674683467
1063.5,6.590575604363376e-05,138711.76294574828,325.01697363420874,9.800510515979248e-05,-0.04656934562865201,0.0,0.0,0.0,0.00015618353794635506
1064.0,6.511909715344848e-05,138480.99182907882,324.89158668728254,9.671151222566326e-05,-0.045525648739104904,0.0,0.0,0.0,0.0001532544834908886
1064.5,6.435562700309406e-05,138234.01852808002,324.7563752834852,9.544691087179923e-05,-0.044475580586146674,0.0,0.0,0.0,0.00015032441280303285
1065.0,6.361543991557534e-05,137970.62383019374,324.61116142532535,9.42114780777396e-05,-0.043419534949802246,0.0,0.0,0.0,0.0001473933453121221
1065.5,6.289862736892641e-05,137690.60395504718,324.4557724299776,9.300537988468954e-05,-0.04235792398724024,0.0,0.0,0.0,0.0001444613004541019
1066.0,6.220527798174017e-05,137393.7714499508,324.2900413716767,9.182877088504398e-05,-0.04129117851009525,0.0,0.0,0.0,0.00014152829767139868
1066.5,6.153547749917881e-05,137079.95603364534,324.1138075056058,9.0681793704208e-05,-0.04021974823448655,0.0,0.0,0.0,0.0001385943564127895
1067.0,6.088930877945359e-05,136749.00537795498,323.92691666799146,8.956457847547226e-05,-0.039144102003055584,0.0,0.0,0.0,0.0001356594961332764
1067.5,6.0266851780785535e-05,136400.7858167619,323.7292216469168,8.847724230872072e-05,-0.038064727978810685,0.0,0.0,0.0,0.00013272373629395344
1068.0,5.966818354883625e-05,136035.18297165103,323.5205825181034,8.741988875375376e-05,-0.036982133811184044,0.0,0.0,0.0,0.0001297870963618817
1068.5,5.909337820461753e-05,135652.10228354114,323.300866939715,8.639260725899866e-05,-0.03589684677532652,0.0,0.0,0.0,0.0001268495958099562
1069.0,5.85425069328751e-05,135251.46943980956,323.06995040011543,8.53954726263507e-05,-0.0348094138864615,0.0,0.0,0.0,0.0001239112541167807
1069.5,5.8015637970947086e-05,134833.23068669828,322.82771641243926,8.442854446283788e-05,-0.033720401991952996,0.0,0.0,0.0,0.00012097209076653455
1070.0,5.7512836598097704e-05,134397.35301720686,322.5740566497598,8.349186662972807e-05,-0.032630397844694105,0.0,0.0,0.0,0.00011803212524884755
1070.5,5.703416512532759e-05,133943.8242252754,322.3088710147258,8.258546668959768e-05,-0.03277095081487455,0.0,0.0,3.9812933431725105e-06,0.00011509137705866669
1071.0,5.657968288565699e-05,133397.18483622416,321.9847252712104,8.16751625002956e-05,-0.032848058465496724,0.0,0.0,7.96255846617331e-06,0.0001121498656961304
1071.5,5.614944622488472e-05,132759.88074478967,321.6025742472587,8.076271643180959e-05,-0.03286063933506983,0.0,0.0,1.1943767149030716e-05,0.00010920761066643765
1072.0,5.5743508492821923e-05,132034.78537504008,321.1635698182682,7.984992089472431e-05,-0.032807463713484544,0.0,0.0,1.5924891172173103e-05,0.0001062646314797172
1072.5,5.536192003500168e-05,131225.2074198836,320.66907686932484,7.893860245823863e-05,-0.032687153965085744,0.0,0.0,1.9905902316628936e-05,0.00010332094765090174
1073.0,5.500472818486013e-05,130334.89540718668,320.12068908987214,7.803062595920847e-05,-0.03249817998973546,0.0,0.0,2.3886772364226783e-05,0.00010037657869959438
1073.5,5.467197725639581e-05,129368.03919284415,319.5202446614764,7.712789873727137e-05,-0.03223884883914424,0.0,0.0,2.7867473097795324e-05,9.743154414994336e-05
1074.0,5.4363708537300284e-05,128329.2685967509,318.8698419392818,7.623237515840625e-05,-0.03190728689492068,0.0,0.0,3.1847976301363384e-05,9.448586353050847e-05
1074.5,5.407996028256517e-05,127223.64955420222,318.1718552953522,7.534606163354734e-05,-0.03150141210201935,0.0,0.0,3.582825376035991e-05,9.153955637413557e-05
1075.0,5.3820767708561595e-05,126056.67837058936,317.4289514018219,7.447102240849124e-05,-0.03101889231596316,0.0,0.0,3.9808277261813974e-05,8.859264221782317e-05
1075.5,5.358616298759536e-05,124834.27497218411,316.64410640818056,7.36093865108256e-05,-0.030457083460049182,282.25831014219375,0.0,4.378801859455475e-05,8.564514060259676e-05
1076.0,5.3376175242934454e-05,123614.18853514153,315.9520314991637,7.276335641471313e-05,-0.029852377022860973,1128.9406283593592,0.0,4.7767449549411455e-05,8.269707107337525e-05
1076.5,5.3190830544311233e-05,122503.62509806118,315.6231557525583,7.193412371963365e-05,-0.029288098759771192,2539.5509039727813,0.0,5.174654191941338e-05,7.974845317884496e-05
1077.0,5.303015190389859e-05,121604.20212603135,315.93253796422607,7.112056542075112e-05,-0.028857618345711645,4512.800016463633,0.0,5.5725267499989694e-05,7.679930647132838e-05
1077.5,5.289415927275859e-05,121010.61793995359,317.1588476347277,7.031896491114803e-05,-0.028658311310584637,7046.211284884613,0.0,5.9703598089169506e-05,7.384965050665308e-05
1078.0,5.2782869537766406e-05,120809.52857083143,319.58354205573494,6.952290070807623e-05,-0.02877922487838016,10135.729679417327,0.0,6.368150548778167e-05,7.089950484402548e-05
1078.5,5.2696296519006063e-05,121078.94475801573,323.4906224733875,6.872347779478789e-05,-0.029284589291927753,13775.337445813408,0.0,6.765896149965467e-05,6.79488890458973e-05
1079.0,5.263445096764091e-05,121888.37047602763,329.16725996347753,6.791001698112323e-05,-0.030199547556973627,17956.67959883632,0.0,7.163593793181658e-05,6.499782267783962e-05
1079.5,5.2597340564256244e-05,123299.58566209332,336.9052773926587,6.707114066009618e-05,-0.03150536327541709,22668.70345487963,0.0,7.561240659469473e-05,6.20463253084093e-05
1080.0,5.258496991767655e-05,125367.6007296798,347.0031001582211,6.619599168022348e-05,-0.033146115327698136,27897.317042167273,0.0,7.958833930231573e-05,5.9094416509023194e-05
1080.5,5.2597340564256244e-05,128141.21745497445,359.76762814755654,6.527526625445409e-05,-0.035042160409886836,33625.071832383925,0.0,8.356370787250506e-05,5.614211585382433e-05
1081.0,5.263445096764091e-05,131662.907356202,375.51563026225205,6.430187290973501e-05,-0.03710393346013999,39830.875761178024,0.0,8.753848412708692e-05,5.3189442919556136e-05
1081.5,5.2696296519006063e-05,135968.080990245,394.57452162727645,6.327120809139779e-05,-0.039242542612015055,46489.74292601011,0.0,9.151263989208397e-05,5.023641728542914e-05
1082.0,5.2782869537766406e-05,141084.0047185027,417.28254333080906,6.218113746328626e-05,-0.041376678894795745,53572.586646489,0.0,9.548614699791703e-05,4.728305853299211e-05
1082.5,5.289415927275859e-05,147028.61791392276,443.9883992579271,6.103178527176415e-05,-0.04343661251553458,61046.06272246621,20.953335588874683,9.945897727960473e-05,4.432938624600574e-05
1083.0,5.3030151903898435e-05,153805.58437230904,475.03851995701984,5.982521270188819e-05,-0.045365030371320426,68872.46970698635,48.1271482586152,0.00010343110257696322,4.1375420010306275e-05
1083.5,5.3190830544311396e-05,161410.15779692525,510.7954831641939,5.8565072969351514e-05,-0.047119916753051966,77009.71280431851,79.49577255763475,0.00010740249473480557,3.842117941368165e-05
1084.0,5.337617524293429e-05,169825.95685088533,551.6291477268438,5.7256186392877846e-05,-0.048672596736693594,85411.33758969314,115.41780188174056,0.00011137312560314161,3.5466684045737035e-05
1084.5,5.358616298759536e-05,179024.04818303804,597.9129156635055,5.590416981685858e-05,-0.05000618520789437,94026.63911248383,156.26194401470102,0.00011534296703737732,3.251195349776907e-05
1085.0,5.3820767708561595e-05,188962.74111395958,650.0208483172022,5.451510911663929e-05,-0.045405305213267834,102800.85107844944,202.40513585270503,0.00011931199089851427,2.9557007362631814e-05
1085.5,5.407996028256501e-05,200326.08202929635,708.8281369626081,5.325385063849296e-05,-0.04630087604935254,111675.4187050595,254.67446619116095,0.0001232801690533492,2.6601865234610926e-05
1086.0,5.4363708537300284e-05,212359.15309082705,774.0420246432617,5.196771519267761e-05,-0.045968417797604806,120588.35750944559,312.87774494594225,0.00012724747337467343,2.3646546709290178e-05
1086.5,5.467197725639597e-05,225143.2897068858,846.0823207444828,5.06908146982997e-05,-0.046927068769287913,129474.69873149852,377.4583341275447,0.00013121387574147205,2.0691071383423023e-05
1087.0,5.500472818486013e-05,238371.65504333028,925.0337660111447,4.9387285010263925e-05,-0.047832620230851886,138267.0203339896,448.5723832963348,0.0001351793480391235,1.7735458854804202e-05
1087.5,5.536192003500168e-05,251914.7102307239,1011.1408355889675,4.805860111496249e-05,-0.0486689192150198,146896.06058537465,526.5260642237097,0.00013914386215959864,1.477972872213569e-05
1088.0,5.5743508492822086e-05,265632.98488813994,1104.626213897107,4.670668669232305e-05,-0.0494210855568456,155291.40915660252,611.6156466621017,0.00014310739000166015,1.1823900584902861e-05
1088.5,5.614944622488456e-05,279379.27986458055,1205.6878803848933,4.533387876018845e-05,-0.05007572347606597,163382.26849754303,704.124962978783,0.00014706990347106152,8.867994043237409e-06
1089.0,5.657968288565699e-05,293001.09415254515,1314.4960147102254,4.394288644140884e-05,-0.0506210889299824,171098.2760571534,804.322598645507,0.0001510313744807465,5.912028697793457e-06
1089.5,5.7034165125327755e-05,306343.219103115,1431.1897231006772,4.253674508224266e-05,-0.051047215585385414,178370.37573765544,912.4587959270121,0.0001549917749510478,2.95602414961303e-06
1090.0,5.751283659809754e-05,319250.4368038338,1555.8735918393913,4.111876687153751e-05,-0.05134600184118198,185131.72489669538,1028.7620611893835,0.00015895107680988647,1.405818542971884e-19
1090.5,5.8015637970947086e-05,331570.25542718155,1688.6140788407997,3.969248904261579e-05,-0.052463217619410314,191318.621307179,1153.4354702492617,0.00016290925199297058,0.0
1091.0,5.854250693287494e-05,342860.0909358372,1829.1244090488044,3.823517744207661e-05,-0.053390340443044165,196871.4328289156,1286.3684434440977,0.00016686627244399447,0.0
1091.5,5.909337820461753e-05,352961.79439697723,1977.4354408541076,3.675211242976983e-05,-0.054115220999900626,201735.51121557507,1427.7450228067487,0.00017082211011483725,0.0
1092.0,5.966818354883625e-05,361732.4916338301,2133.549510865739,3.5248911846439256e-05,-0.05462841453349895,205862.07054740356,1577.7309925896027,0.00017477673696576196,0.0
1092.5,6.026685178078537e-05,369047.5976468529,2297.438555054073,3.3731455887175395e-05,-0.05492334779884002,209209.010310445,1736.471545061911,0.00017873012496561416,0.0
1093.0,6.088930877945359e-05,374803.4070032262,2469.0420514160187,3.220580733720762e-05,-0.054996422741805565,211741.6631922682,1904.0886578524373,0.00018268224609202044,0.0
1093.5,6.153547749917881e-05,378919.1824429753,2648.2647603717623,3.067812892771302e-05,-0.054847054409752266,213433.44827444069,2080.678148993894,0.0001866330723315874,0.0
1094.0,6.220527798174001e-05,381338.6813179957,2834.9742396557003,2.9154599638553237e-05,-0.05447764260985744,214266.41149869782,2266.3063747317233,0.0001905825756801001,0.0
1094.5,6.289862736892625e-05,382031.07922694524,3028.9981118844607,2.764133178827942e-05,-0.05389347888381399,214231.6370731255,2461.00653478006,0.00019453072814272035,0.0
1095.0,6.36154399155755e-05,380991.27138244256,3230.1210654130705,2.6144290708173475e-05,-0.05310259236271057,213329.5158516113,2664.7745502259504,0.00019847750173418533,0.0
1095.5,6.43556270030939e-05,378239.55383793823,3438.0815726724018,2.4669218698098182e-05,-0.052115539910871686,211569.85962661938,2877.564480902902,0.000202422868479006,0.0
1096.0,6.511909715344833e-05,373820.70770581544,3652.568315064263,2.322156481168508e-05,-0.050945147579948225,208971.8536613068,3099.2834520000065,0.00020636680041166531,0.0
1096.5,6.590575604363392e-05,367802.52897538897,3873.216309823359,2.1806421823353185e-05,-0.04960621170774988,205563.8435690938,3329.7860641858692,0.0002103092695768163,0.0
1097.0,6.671550652061531e-05,360273.86366735084,4099.60274218901,2.042847149813791e-05,-0.048115168961690866,201382.9567233649,3568.868267873883,0.0002142502480294806,0.0
1097.5,6.754824861674725e-05,351342.2221764299,4331.242515912119,1.909193902697983e-05,-0.04648974521562287,196474.56262561426,3816.2606907222653,0.00021818970783524613,0.0
1098.0,6.84038795656642e-05,341131.0572823599,4567.583546705437,1.7800557215434752e-05,-0.04474859335295508,190891.58094176586,4071.621418359645,0.00022212762107046526,0.0
1098.5,6.928229381864824e-05,329776.79717887257,4808.001836874217,1.6557540733408222e-05,-0.042910929919303085,184693.6500893521,4334.528241986201,0.00022606395982245297,0.0
1099.0,7.018338306147088e-05,317425.72791428375,5051.796385184862,1.5365570457872027e-05,-0.040996180032963146,177946.1731750843,4604.470403276652,0.00022999869618968416,0.0
1099.5,7.1107036231707e-05,304230.81897907687,5298.184004181301,1.4226787679178607e-05,-0.03902363914419103,170719.26159830834,4880.83988728119,0.00023393180228199197,0.0
1100.0,7.205313953652308e-05,290348.5817080535,5546.294137772291,1.3142797702951078e-05,-0.03701215916857873,163086.5996153946,5162.922338177132,0.00023786325022076522,0.0
1100.5,7.302157647094209e-05,275936.0431169565,5795.163795108431,1.2114682170490558e-05,-0.03497986526701913,155124.2554833725,5449.887701179158,0.0002417930121391459,0.0
1101.0,7.401222783657373e-05,261147.90829652207,6043.732742640622,1.1143019246406694e-05,-0.032943908169458906,146909.46636987073,5740.780727082069,0.000245721060182227,0.0
1101.5,7.502497176082372e-05,246133.97313457122,6290.839124873533,1.0227910686143946e-05,-0.03092025550627286,138519.42495924988,6034.511514201229,0.00024964736650724976,0.0
1102.0,7.605968371657358e-05,231036.83654901024,6535.2157157171805,9.369014699858589e-06,-0.028923524180673534,130030.0955613415,6329.846306276642,0.00025357190328380085,0.0
1102.5,7.711623654232632e-05,215989.94820313013,6775.487036454299,8.565583472617657e-06,-0.026966854442974898,121515.0865328592,6625.398814556399,0.0002574946426940102,0.0
1103.0,7.819450046283054e-05,201116.0144141235,7010.167613034198,7.81650418253502e-06,-0.02506182505960352,113044.60398077988,6919.622388019729,0.0002614155569327475,0.0
1103.5,7.929434311016589e-05,186525.7721707982,7237.661684379758,7.120342375323812e-06,-0.0232184078439522,104684.50909486413,7210.803417631381,0.0002653346182078198,0.0
1104.0,8.04156295453023e-05,172317.12928418643,7456.26471414643,6.475386601880695e-06,-0.024810615872359925,96495.49814840748,7497.05642849307,0.0002692517987401681,0.0
1104.5,8.155822228012767e-05,155263.06786548832,7625.360215240278,5.786202827648475e-06,-0.02192860212337781,88532.42033621056,7734.663760598033,0.00027316707076406474,0.0
1105.0,8.272198129993612e-05,140062.06062807335,7797.853768710428,5.17707499088798e-06,-0.018864265269900524,80843.74433365808,7979.7312691069255,0.0002770804065273098,0.0
1105.5,8.390676408638843e-05,126972.75753735063,7977.857289678891,4.653067622279633e-06,-0.015621090603786284,73471.17992419236,8236.891978995225,0.00028099177829142775,0.0
1106.0,8.511242564093413e-05,116243.01490647475,8170.584604150771,4.219148438841125e-06,-0.012212912843176148,66449.45642680257,8512.12961088388,0.0002849011583318647,0.0
1106.5,8.633881850869475e-05,108104.04752167498,8381.958971895301,3.879900859864009e-06,-0.008671571406268236,59806.25513374992,8812.39722247406,0.00028880851893818414,0.0
1107.0,8.758579280281128e-05,102759.66907334988,8617.664070208559,3.6390238763565577e-06,-0.005072882832883631,53562.28870778449,9144.59682345453,0.0002927138324142637,0.0
1107.5,8.885319622925196e-05,100349.92082366931,8881.261807696954,3.498110464332012e-06,-0.0018055114664410703,47731.51663890417,9513.460831245018,0.0002966170710784917,0.0
1108.0,9.014087411207564e-05,100626.107852475,9166.185792713892,3.4479573680419826e-06,-0.0024081916635442574,42321.48255290557,9912.390475170121,0.00030051820726396294,0.0
1108.5,9.144866941915295e-05,99534.93060661238,9380.321618325612,3.3810631551657533e-06,0.011595340234065039,37333.75649999301,10236.83423266077,0.000304417213318675,0.0
1109.0,9.277642278834617e-05,100858.69816159461,8804.345650029716,3.7031559394453376e-06,-0.0029518825655038944,32764.463402579226,9656.47061886163,0.0003083140616057243,0.0
1109.5,9.412397255413485e-05,98328.17726219022,8905.303429546619,3.621159201514674e-06,0.02239495902339404,28604.877644550492,9852.52100438803,0.00031220872450350186,0.0
1110.0,9.549115477469695e-05,99097.62333801333,7770.460339315309,4.243241396608953e-06,0.01673064021875972,24842.063342927107,8604.935460591565,0.00031610117440588925,0.0
1110.5,9.687780325943981e-05,99373.31454776393,7124.877844907748,4.707981402685612e-06,0.014135991408695871,21459.540127474065,7914.038800672906,0.0003199913837224541,0.0
1111.0,9.828374959697068e-05,99261.95656255167,6664.342556079085,5.1006478307049415e-06,0.01551731992155108,18437.955205076552,7431.700658348561,0.0003238793248786458,0.0
1111.5,9.970882318351671e-05,98925.70799954106,6213.030122090384,5.531684495192471e-06,0.018910238712804117,15755.74401891949,6952.167898995238,0.0003277649703159908,0.0
1112.0,0.00010115285125178572,98472.1805945906,5729.9976437435835,6.056968903881474e-06,0.022760269011434093,13389.763823335335,6425.980765456831,0.0003316482924922882,0.0
1112.5,0.00010261565890025961,97956.19118424106,5235.878275442045,6.689198598643532e-06,0.026554917862604388,11315.886865860832,5877.163199998143,0.00033552926388180464,0.0
1113.0,0.00010409706912292799,97408.91955060752,4757.201466048398,7.426835205938099e-06,0.030151074182076788,9509.54247413529,5337.826204622166,0.0003394078569754697,0.0
1113.5,0.00010559690283945479,96850.10119738284,4311.8125328247415,8.264365044329121e-06,0.033515939779661726,7946.200062274122,4830.406477139491,0.0003432840442810708,0.0
1114.0,0.00010711497892576606,96293.03966369324,3908.3577542321154,9.195363371541946e-06,0.03665136997178523,6601.787780802105,4366.595931883539,0.000347157798323448,0.0
1114.5,0.00010865111424507041,95747.08698377675,3548.9925979610166,1.0213456981869314e-05,0.03956989810364131,5453.044129083682,3950.2901649984424,0.00035102909164468873,0.0
1115.0,0.00011020512367929981,95218.98884627037,3232.0660276704243,1.1312620818081573e-05,0.04228663366032117,4477.802238079148,3580.6649626547755,0.0003548978968043227,0.0
1115.5,0.00011177682016096283,94713.64379030815,2954.0348092956965,1.2487249530868273e-05,0.04481656482805807,0.0,3254.428265992046,0.00035876418637951596,0.0
1116.0,0.0001133660147054195,93921.08158880494,2701.627071431918,1.3732154109425442e-05,0.04834926818274672,0.0,2955.561580045217,0.0003626279329652655,0.0
1116.5,0.00011497251644355801,93259.72887799512,2478.240861946097,1.5075189336723961e-05,0.051251004702307174,0.0,2689.2618511531855,0.0003664891091745938,0.0
1117.0,0.00011659613265488181,92703.92205917026,2282.691664229395,1.6498828356232495e-05,0.05370409601276955,0.0,2454.8603995156186,0.00037034768763874215,0.0
1117.5,0.00011823666880099773,92234.44249318902,2112.1149744303016,1.799060880103165e-05,0.05582332115872308,0.0,2249.422907916051,0.0003742036410073658,0.0
1118.0,0.00011989392855949412,91836.44816256565,1963.26030237685,1.954125661099618e-05,0.057685773275698383,0.0,2069.3856853490656,0.0003780569419487266,0.0
1118.5,0.00012156771385821521,91498.23260084365,1833.0289278559605,2.1143639201987802e-05,0.05934568778177905,0.0,1911.2568238125273,0.0003819075631498878,0.0
1119.0,0.00012325782490992196,91210.41455601774,1718.6684677436065,2.2792130529259444e-05,0.060842581869873354,0.0,1771.886572943098,0.0003857554773169066,0.0
1119.5,0.00012496406024732794,90965.37984078647,1617.815108212071,2.4482202247867038e-05,0.06220605764417166,0.0,1648.5422969800738,0.00038960065717502884,0.0
1120.0,0.00012668621675851325,90756.8826910863,1528.4722644594037,2.621014829353847e-05,0.0634587959159851,0.0,1538.8988790887581,0.00039344307546888114,0.0
1120.5,0.0001284240897227113,90579.75340426071,1448.9665346412662,2.797289262453806e-05,0.06461850415863209,0.0,1440.9964896854426,0.0003972827049626648,0.0
1121.0,0.00013017747284644905,90429.67944060845,1377.8991955880435,2.976785107338895e-05,0.06569922882369976,0.0,1353.1894852431833,0.00040111951844034867,0.0
1121.5,0.00013194615830005202,90303.03871757095,1314.1008376130299,3.1592829651825056e-05,0.06671226533113662,0.0,1274.0967622577975,0.0004049534887058622,0.0
1122.0,0.00013372993675449924,90196.77079676503,1256.5917956297437,3.3445948133245515e-05,0.06766680471381166,0.0,1202.5575364739002,0.0004087845885832877,0.0
1122.5,0.000135528597418615,90108.27607953314,1204.5488222997212,3.532558159751806e-05,0.06857040293464639,0.0,1137.5935904276434,0.0004126127909170539,0.0
1123.0,0.00013734192807660425,90035.33602573401,1157.2775333870077,3.7230315012369354e-05,0.06942932785957025,0.0,1078.3777585107212,0.00041643806857212724,0.0
1123.5,0.00013916971512591722,89976.04936764442,1114.1898443220423,3.915890745291297e-05,0.0702488200154501,0.0,1024.2079324796255,0.00042026039443420545,0.0
1124.0,0.00014101174361542905,89928.78064197069,1074.7855765173597,4.111026356445325e-05,0.07103329144873116,0.0,974.4857485397147,0.0004240797414099087,0.0
1124.5,0.000142867797283942,89892.11831329475,1038.637482616425,4.308341054914023e-05,0.07178647939764853,0.0,928.6991539676023,0.000427896082426972,0.0
1125.0,0.0001447376585989922,89864.84044152565,1005.3790468668491,4.507747942129713e-05,0.07251156648148131,0.0,886.4081479888819,0.000431709390434438,0.0
1125.5,0.00014662110879595043,89845.88633829489,974.6945267613415,4.709168960133828e-05,0.07321127574047906,0.0,847.2331024622406,0.00043551963840284674,0.0
1126.0,0.00014851792791741757,89834.33301872775,946.310801428368,4.912533614968492e-05,0.07388794655062074,0.0,810.8451729197288,0.00043932679932442927,0.0
1126.5,0.00015042789485290381,89829.37552349742,919.9906767503413,5.1177779109424384e-05,0.07454359582799899,0.0,776.958402255916,0.00044313084621329775,0.0
1127.0,0.0001523507873787709,89830.31038762556,895.5273667710026,5.324843454909102e-05,0.0751799677989553,0.0,745.3231962429634,0.00044693175210563734,0.0
1127.5,0.0001542863821984506,89836.52168528382,872.7399272159886,5.5336766987950894e-05,0.07579857479535748,0.0,715.7209129888785,0.0004507294900598976,0.0
1128.0,0.00015623445498290654,89847.46919680593,851.4694619688483,5.74422829544886e-05,0.07640073094100072,0.0,687.9593592890187,0.0004545240331569822,0.0
1128.5,0.00015819478041134594,89862.67833435703,831.5759591629319,5.9564525480627504e-05,0.07698758015912412,0.0,661.8690275621441,0.0004583153545004412,0.0
1129.0,0.00016016713221216967,89881.73153298903,812.9356419737329,6.17030693739365e-05,0.07756011960697447,0.0,637.2999395856402,0.00046210342721666103,0.0
1129.5,0.00016215128320413744,89904.26086891122,795.438741739192,6.385751714079691e-05,0.07811921940027364,0.0,614.1189891659269,0.0004658882244550547,0.0
1130.0,0.0001641470053377545,89929.9417103358,778.9876189282392,6.602749545747118e-05,0.0786656393063649,0.0,592.2076965409625,0.00046966971938825267,0.0
1130.5,0.0001661540697368649,89958.48724093502,763.4951717040394,6.82126521048702e-05,0.07920004294404215,0.0,571.4603037984422,0.00047344788521229273,0.0
1131.0,0.00016817224674042729,89989.64372369544,748.8834831658063,7.041265329776027e-05,0.07972300991969816,0.0,551.7821537739503,0.0004772226951468102,0.0
1131.5,0.0001702013059444821,90023.18639532106,735.082667413927,7.262718135108521e-05,0.08023504624531766,0.0,533.088305457157,0.00048099412243522715,0.0
1132.0,0.00017224101624428836,90058.91589950134,722.0298818468966,7.485593263567737e-05,0.08073659331794951,0.0,515.3023474241497,0.00048476214034494293,0.0
1132.5,0.00017429114587661355,90096.65518215591,709.6684789409478,7.709861578339819e-05,0.08122803568846944,0.0,498.35537765836455,0.0004885267221675229,0.0
1133.0,0.00017635146246217619,90136.24678389938,697.9472754785153,7.935495010807789e-05,0.08170970780634818,0.0,482.1851236580457,0.0004922878412188886,0.0
1133.5,0.0001784217330482265,90177.55047498127,686.8199210105316,8.162466421380978e-05,0.08218189989431364,0.0,466.7351812198707,0.0004960454708395054,0.0
