theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1126.5,0.00015042789485290381,89287.9713031356,924.1766071704317,5.063892356093444e-05,0.0738158774076706,0.0,783.463111168262,0.00042902163751542703,0.0
1127.0,0.0001523507873787709,89282.28562325984,899.5082371753518,5.2689364600036404e-05,0.07446742819076417,0.0,751.5626584925197,0.00043270909689067916,0.0
1127.5,0.0001542863821984506,89282.46614060471,876.526515605785,5.475790427200208e-05,0.07510098331320006,0.0,721.7069997829535,0.0004363936869665175,0.0
1128.0,0.00015623445498290654,89287.94341359416,855.0721920515639,5.6844042697368746e-05,0.07571782938237842,0.0,693.7037562808392,0.0004400753833103797,0.0
1128.5,0.00015819478041134594,89298.2142823947,835.0048422161905,5.894731573576815e-05,0.0763190906413624,0.0,667.3831287664522,0.0004437541615088912,0.0
1129.0,0.00016016713221216967,89312.83341662295,816.2002421787524,6.1067290475806e-05,0.07690575110199976,0.0,642.5947749000943,0.00044742999716802827,0.0
1129.5,0.00016215128320413744,89331.40604849008,798.5481586865083,6.320356133975044e-05,0.0774786731782903,0.0,619.2051770849878,0.0004511028659132783,0.0
1130.0,0.0001641470053377545,89353.58170488154,781.9504825826788,6.535574670581406e-05,0.07803861345977453,0.0,597.095415691832,0.0004547727433898031,0.0
1130.5,0.0001661540697368649,89379.0487849519,766.3196463005035,6.752348596858557e-05,0.07858623613248526,0.0,576.1592784680397,0.00045843960526259974,0.0
1131.0,0.00016817224674042729,89407.52985631078,751.5772773952951,6.970643697226572e-05,0.07912212445307636,0.0,556.3016497591648,0.00046210342721666103,0.0
1131.5,0.0001702013059444821,89438.77756425561,737.6530489261944,7.190427376262895e-05,0.07964679060247364,0.0,537.4371334520431,0.000465764184957138,0.0
1132.0,0.00017224101624428836,89472.57106588157,724.4836945981164,7.411668461269766e-05,0.08016068418325066,0.0,519.4888718273338,0.00046942185420950064,0.0
1132.5,0.00017429114587661355,89508.71291506223,712.012162293216,7.634337028445463e-05,0.08066419957597713,0.0,502.38752919380767,0.0004730764107196984,0.0
1133.0,0.00017635146246217619,89547.02633591392,700.1868842436688,7.858404249489843e-05,0.08115768233093833,0.0,486.0704145914144,0.00047672783025432154,0.0
1133.5,0.0001784217330482265,89587.35283194979,688.961145846527,8.083842255964673e-05,0.08164143474056662,0.0,470.4807222502247,0.00048037608860076157,0.0
1134.0,0.0001805017241512397,89629.55008608046,678.292538172414,8.310624019132913e-05,0.08211572071296579,0.0,455.5668720797865,0.0004840211615673721,0.0
1134.5,0.00018259120179973137,89673.49011321487,668.1424817113768,8.538723243335596e-05,0.08258077004681488,0.0,441.2819353979478,0.0004876630249836288,0.0
1135.0,0.00018468993157716595,89719.05763276276,658.4758109408062,8.768114271243414e-05,0.08303678219151023,0.0,427.58313351654687,0.0004913016547002898,0.0
1135.5,0.00018679767866494702,89766.14863297525,649.2604109789796,8.998771999553165e-05,0.08348392956306068,0.0,414.4313987845136,0.0004949370265895565,0.0
1136.0,0.00018891420788548537,89814.66910296849,640.4668989725475,9.230671803895e-05,0.08392236047528835,0.0,401.7909893271006,0.0004985691165452323,0.0
1136.5,0.0001910392837453247,89864.53391159796,632.0683440124233,9.463789471881912e-05,0.08435220173680423,0.0,389.6291500776942,0.0005021979004828835,0.0
1137.0,0.00019317267047830796,89915.66581514929,624.0400203241171,9.698101143373034e-05,0.084773560956758,0.0,377.9158138272095,0.0005058233543399985,0.0
1137.5,0.0001953141320887783,89967.99457821558,616.3591892713159,9.933583257141807e-05,0.08518652859608945,0.0,366.6233369575054,0.0005094454540761476,0.0
1138.0,0.00019746343239480214,90021.4561941692,609.0049063737058,0.00010170212503242056,0.08559117979581034,0.0,355.7262653124258,0.0005130641756731426,0.0
1138.5,0.00019962033507138287,90075.99219339652,601.9578500950184,0.0001040796578045264,0.08598757600943341,0.0,345.20112632052655,0.0005166794951351952,0.0
1139.0,0.00020178460369368005,90131.54902896163,595.2001696238166,0.00010646820158256622,0.08637576646300849,0.0,335.02624403939086,0.0005202913884890772,0.0
1139.5,0.0002039560017801875,90188.07753067966,588.7153492626195,0.0001088675284287609,0.08675578946302549,0.0,325.18157426013727,0.0005238998317842786,0.0
1140.0,0.00020613429283588227,90245.53241967628,582.4880873732822,0.0001112774114694005,0.08712767356988954,0.0,315.6485572073779,0.000527504801093167,0.0
1140.5,0.000208319240395317,90303.87187650941,576.5041881082503,0.00011369762462411966,0.08749143865229522,0.0,306.4099857065079,0.000531106272511146,0.0
1141.0,0.00021051060806563638,90363.05715675688,570.7504643965576,0.0001161279423644612,0.08784709683594306,0.0,297.44988697624484,0.0005347042221568136,0.0
1141.5,0.00021270815956951497,90423.05224869965,565.2146508573281,0.00011856813949879295,0.08819465335840172,0.0,288.7534164483661,0.0005382986261721212,0.0
1142.0,0.0002149116587879978,90483.82356838793,559.8853254877432,0.00012101799098097077,0.08853410734041037,0.0,280.3067622253172,0.0005418894607225306,0.0
1142.5,0.00021712086980321484,90545.33968792278,554.7518391214286,0.0001234772717404266,0.08886545248272189,0.0,272.0970589649045,0.0005454767019971735,0.0
1143.0,0.00021933555694097457,90607.57109327019,549.8042517812154,0.00012594575653161334,0.08918867769652083,0.0,264.1123101349137,0.0005490603262090081,0.0
1143.5,0.00022155548481321203,90670.48996835886,545.0332751602533,0.00012842321980096114,0.08950376767449118,0.0,256.3413177125799,0.0005526403095949777,0.0
1144.0,0.00022378041836026435,90734.07000259022,540.430220560328,0.000130909435569697,0.08981070340877843,0.0,248.7736185178401,0.0005562166284161677,0.0
1144.5,0.0002260101228929807,90798.2862192018,535.9869516982009,0.00013340417733105197,0.09010946266144632,0.0,241.39942646787466,0.0005597892589579635,0.0
1145.0,0.00022824436413463616,90863.11482223301,531.6958418617567,0.00013590721796053658,0.09040002039233028,0.0,234.20958012583128,0.0005633581775302074,0.0
1145.5,0.00023048290826263048,90928.53306008795,527.5497349593043,0.0001384183296381013,0.0906823491486757,0.0,227.1954949907654,0.0005669233604673563,0.0
1146.0,0.00023272552194996906,90994.51910391248,523.5419100589213,0.00014093728378112007,0.09095641942048426,0.0,220.34912004035994,0.0005704847841286371,0.0
1146.5,0.00023497197240650392,91061.05193920484,519.6660490613364,0.00014346385098724463,0.09122219996504205,0.0,213.6628980941766,0.0005740424248982055,0.0
1147.0,0.00023722202741990943,91128.11126925818,515.9162071905454,0.00014599780098627357,0.09147965810372029,0.0,207.12972961431183,0.0005775962591853011,0.0
1147.5,0.00023947545539639562,91195.67742917596,512.2867860219394,0.0001485389026002658,0.09172875999385324,0.0,200.74293960329626,0.0005811462634244044,0.0
1148.0,0.00024173202540113105,91263.73130935065,508.77250879887225,0.00015108692371120617,0.09196947087815965,0.0,194.49624729670467,0.0005846924140753933,0.0
1148.5,0.00024399150719835484,91332.25428741472,505.36839781595626,0.00015364163123559948,0.09220175531391574,0.0,188.38373838103468,0.0005882346876236984,0.0
1149.0,0.00024625367129117617,91401.22816777311,502.0697536714034,0.00015620279110543047,0.09242557738389975,0.0,182.39983949646404,0.0005917730605804597,0.0
1149.5,0.0002485182889610393,91470.63512793269,498.87213621191336,0.00015877016825498324,0.09264090089086612,0.0,176.53929480977072,0.000595307509482682,0.0
1150.0,0.00025078513230682804,91540.4576709233,495.77134701223355,0.00016134352661306285,0.09284768953715325,0.0,170.7971444652016,0.0005988380108933909,0.0
1150.5,0.000253053974283611,91610.67858318056,492.7634132480709,0.000163922629100206,0.0930459070908626,0.0,165.16870474120716,0.0006023645414017871,0.0
1151.0,0.0002553245887410065,91681.28089732936,489.84457283557373,0.00016650723763050776,0.09323551753989472,0.0,159.64954975854135,0.000605887077623403,0.0
1151.5,0.00025759675046113705,91752.24785936777,487.01126072353264,0.00016909711311772704,0.09341648523498569,0.0,154.23549460090695,0.0006094055962002574,0.0
1152.0,0.0002598702351961879,91823.56289979757,484.26009623596383,0.00017169201548536552,0.09358877502280989,0.0,148.92257972335773,0.000612920073801009,0.0
1152.5,0.00026214481970552017,91895.20960831043,481.58787137289346,0.0001742917036804436,0.09375235237002451,0.0,143.70705653595527,0.000616430487121114,0.0
1153.0,0.00026442028179235173,91967.17171165695,478.99153998623325,0.00017689593569072205,0.0939071834791621,0.0,138.5853740611964,0.000619936812882977,0.0
1153.5,0.00026669640033997875,92039.433054388,476.4682077557706,0.0001795044685651432,0.09405323539706786,0.0,133.55416657367275,0.0006234390278361088,0.0
1154.0,0.00026897295534751564,92111.97758217972,474.01512289746796,0.000182117058437284,0.09419047611655422,0.0,128.61024213908914,0.0006269371087572783,0.0
1154.5,0.0002712497279651569,92184.7893274766,471.6296675427254,0.00018473346055163271,0.09431887467192215,0.0,123.75057197764411,0.0006304310324506669,0.0
1155.0,0.00027352650052893575,92257.85239722986,469.3093497330588,0.00018735342929251944,0.0944384012288406,0.0,118.97228058386507,0.0006339207757480235,0.0
1155.5,0.0002758030565949577,92331.15096252365,467.05179597978395,0.0001899767182155428,0.09454902716907776,0.0,114.27263654120881,0.0006374063155088167,0.0
1156.0,0.0002780791809731154,92404.66924989727,464.8547443429542,0.0001926030800813505,0.09465072517054166,0.0,109.64904397544481,0.000640887628620389,0.0
1156.5,0.0002803546597602569,92478.39153420205,462.7160379879583,0.00019523226689164332,0.0947434692829927,0.0,105.09903459588875,0.0006443646919981096,0.0
1157.0,0.0002826292803727907,92552.3021328445,460.63361918193857,0.00019786402992728202,0.0948272349997689,0.0,100.62026027815179,0.0006478374825855279,0.0
1157.5,0.0002849028315787274,92626.38540127657,458.6055236955529,0.00020049811978838672,0.09490199932585042,0.0,96.21048614615957,0.0006513059773545264,0.0
1158.0,0.0002871751035291402,92700.62572961443,456.629875578651,0.00020313428643632702,0.0949677408425306,0.0,91.86758411492154,0.0006547701533054731,0.0
1158.5,0.00028944588778902127,92775.00754028186,454.70488228118154,0.00020577227923750842,0.09502443976890732,0.0,87.58952685889295,0.0006582299874673738,0.0
1159.0,0.0002917149773675381,92849.51528657283,452.8288300931107,0.00020841184700886697,0.09507207802044997,0.0,83.37438217376389,0.0006616854568980252,0.0
1159.5,0.0002939821667476718,92924.13345205001,451.00007987939046,0.0002110527380649906,0.09511063926480696,0.0,79.22030770228722,0.0006651365386841668,0.0
1160.0,0.00029624725191521517,92998.84655070264,449.21706308803454,0.0002136947002667908,0.0951401089749994,0.0,75.1255459972223,0.0006685832099416317,0.0
1160.5,0.0002985100303871382,93073.63912778498,447.47827801119234,0.0002163374810716519,0.09516047448018938,0.0,71.08841989669823,0.0006720254478155002,0.0
1161.0,0.00030077030123929914,93148.49576127811,445.782286280801,0.0002189808275849905,0.09517172501410319,0.0,67.10732818940245,0.00067546322948025,0.0
1161.5,0.00030302786513348605,93223.40106391301,444.1277095818705,0.00022162448661316002,0.09517385176123866,0.0,63.18074154875207,0.0006788965321399078,0.0
1162.0,0.0003052825243437908,93298.33968570386,442.5132265678821,0.00022426820471763888,0.09516684790093727,0.0,59.30719871701313,0.0006823253330282013,0.0
1162.5,0.00030753408278230286,93373.2963169423,440.9375699639938,0.0002269117282704427,0.09515070864940581,0.0,55.48530292177452,0.0006857496094087089,0.0
1163.0,0.0003097823460241002,93448.25569161163,439.39952384489123,0.00022955480351070397,0.09512543129973587,0.0,51.713718508584186,0.0006891693385750111,0.0
1163.5,0.0003120271213315522,93523.20259117853,437.8979210751909,0.0002321971766023633,0.09509101525999267,0.0,47.9911677749089,0.0006925844978508413,0.0
1164.0,0.00031426821767790113,93598.12184873204,436.4316409012168,0.00023483859369291866,0.09504746208937308,0.0,44.31642799165432,0.000695995064590236,0.0
1164.5,0.0003165054457701345,93672.99835342813,434.99960668384125,0.000237478800973179,0.09499477553252322,0.0,40.68832859954777,0.0006994010161776841,0.0
1165.0,0.00031873861807113214,93747.817055218,433.6007837629018,0.00024011754473797132,0.09493296155198606,0.0,37.10574856874313,0.0007028023300282789,0.0
1165.5,0.00032096754882107427,93822.56296983144,432.234177444395,0.0002427545714477487,0.09486202835879044,0.0,33.56761391079738,0.0007061989835878652,0.0
1166.0,0.00032319205405811804,93897.2211839841,430.89883110231654,0.00024538962779104847,0.09478198644123592,0.0,30.072895332999575,0.0007095909543331914,0.0
1166.5,0.00032541195163832956,93971.77686079137,429.5938243876484,0.00024802246074774945,0.09469284859182654,0.0,26.62060602584314,0.0007129782197720571,0.0
1167.0,0.00032762706125485843,94046.2152453669,428.3182715375206,0.000250652817653078,0.09459462993234666,0.0,23.209799575034253,0.0007163607574434626,0.0
1167.5,0.00032983720445636317,94120.52167058189,427.07131977810064,0.0002532804462623098,0.09448734793709497,0.0,19.83956799009794,0.0007197385449177591,0.0
1168.0,0.00033204220466467806,94194.68156296764,425.8521478152279,0.000255905094816118,0.09437102245425066,0.0,16.50903984220461,0.0007231115597967951,0.0
1168.5,0.00033424188719170605,94268.68044874823,424.6599644072495,0.00025852651210651385,0.09424567572531464,0.0,13.217378504390638,0.0007264797797140675,0.0
1169.0,0.0003364360792555524,94342.50395998,423.4940070148972,0.0002611444475433281,0.09411133240265539,0.0,9.963780487799118,0.0007298431823348679,0.0
1169.5,0.0003386246099958867,94416.13784078538,422.35354052342007,0.0002637586512211797,0.09396801956510052,0.0,6.747473868040048,0.000733201745356431,0.0
1170.0,0.0003408073104885222,94489.56795366867,421.23785603252117,0.0002663688739868769,0.09381576673152939,0.0,3.567716796176324,0.0007365554465080842,0.0
1170.5,0.00034298401375922787,94562.78028589433,420.1462697099545,0.00026897486750719716,0.09365460587247235,0.0,0.42379608921693235,0.0007399042635513934,0.0
1171.0,0.00034515455479676107,94635.76095591742,419.0781217049266,0.00027157638433698806,0.09348457141965315,0.0,0.0,0.0007432481742803108,0.0
1171.5,0.0003473187705651139,94708.42106147807,418.0324433769908,0.000274173177987534,0.09330632161632052,0.0,0.0,0.0007465871565213229,0.0
1172.0,0.000349476500014987,94780.74346787039,417.0085814367232,0.000276765020254654,0.09311994932089729,0.0,0.0,0.0007499211881335964,0.0
1172.5,0.0003516275840944835,94852.7234663147,416.0059565545081,0.00027935168551356784,0.09292544801987719,0.0,0.0,0.0007532502470091267,0.0
1173.0,0.00035377186575901484,94924.35580570684,415.0240091282129,0.00028193294795856444,0.09272281665999671,0.0,0.0,0.0007565743110728826,0.0
1173.5,0.00035590918998043553,94995.63475080009,414.0621984374452,0.00028450858175467546,0.09251205946426698,0.0,0.0,0.0007598933582829539,0.0
1174.0,0.00035803940375539977,95066.55413660251,413.1200018431692,0.0002870783611842384,0.09229318575679384,0.0,0.0,0.0007632073666306972,0.0
1174.5,0.00036016235611293447,95137.10741925216,412.1969140297271,0.0002896420607885938,0.09206620979570447,0.0,0.0,0.0007665163141408819,0.0
1175.0,0.00036227789812124663,95207.28772361274,411.29244628656147,0.00029219945550514113,0.09183115061354366,0.0,0.0,0.0007698201788718356,0.0
1175.5,0.0003643858828937591,95277.0878878151,410.40612582711316,0.00029475032079996177,0.09158803186451907,0.0,0.0,0.0007731189389155905,0.0
1176.0,0.0003664861655943704,95346.50050495227,409.53749514256083,0.00029729443279619843,0.09133688167802428,0.0,0.0,0.0007764125723980275,0.0
1176.5,0.00036857860344196425,95415.517962119,408.6861113882639,0.0002998315683983658,0.09107773251789211,0.0,0.0,0.0007797010574790218,0.0
1177.0,0.0003706630557141443,95484.13247697815,407.8515458009013,0.00030236150541275165,0.09081062104682346,0.0,0.0,0.0007829843723525878,0.0
1177.5,0.00037273938375022503,95552.3361320095,407.0333831444428,0.0003048840226640523,0.09053558799557286,0.0,0.0,0.000786262495247024,0.0
1178.0,0.00037480745095347146,95620.12090659946,406.23122118324875,0.00030739890010837375,0.09025267803636887,0.0,0.0,0.0007895354044250562,0.0
1178.5,0.00037686712279258634,95687.47870711089,405.44467018068667,0.00030990591894271735,0.08996193966013796,0.0,0.0,0.0007928030781839833,0.0
1179.0,0.00037891826680246815,95754.40139505542,404.67335242176785,0.0003124048617110545,0.08966342505718908,0.0,0.0,0.0007960654948558195,0.0
1179.5,0.000380960752584237,95820.88081349393,403.91690175843286,0.00031489551240708756,0.08935719000091201,0.0,0.0,0.0007993226328074394,0.0
1180.0,0.0003829944518045266,95886.9088117734,403.17496317618014,0.00031737765657377954,0.08904329373415057,0.0,0.0,0.0008025744704407204,0.0
1180.5,0.00038501923819406875,95952.4772686975,402.4471923808359,0.00031985108139972817,0.08872179885795328,0.0,0.0,0.000805820986192687,0.0
1181.0,0.00038703498754556645,96017.57811422634,401.7332554043374,0.0003223155758124491,0.08839277122237077,0.0,0.0,0.000809062158535653,0.0
1181.5,0.0003890415777108587,96082.20334979305,401.0328282284792,0.00032477093056862606,0.08805627981900237,0.0,0.0,0.0008122979659773634,0.0
1182.0,0.00039103888859739886,96146.3450673117,400.3455964256356,0.00032721693834137614,0.0877123966750651,0.0,0.0,0.000815528387061139,0.0
1182.5,0.00039302680216405007,96209.99546695084,399.67125481553967,0.0003296533938045724,0.08736119674873881,0.0,0.0,0.0008187534003660179,0.0
1183.0,0.0003950052024161976,96273.14687374276,399.009507137258,0.0003320800937142596,0.0870027578255272,0.0,0.0,0.0008219729845068961,0.0
1183.5,0.0003969739754002033,96335.79175308418,398.36006573554823,0.0003344968369871909,0.08663716041549645,0.0,0.0,0.0008251871181346714,0.0
1184.0,0.00039893300919720596,96397.92272518855,397.7226512608464,0.00033690342477651024,0.08626448765118216,0.0,0.0,0.0008283957799363835,0.0
1184.5,0.00040088219391626784,96459.53257854303,397.096992382168,0.0003392996605445986,0.08588482518598342,0.0,0.0,0.0008315989486353558,0.0
1185.0,0.0004028214216868949,96520.61428241484,396.48282551225685,0.0003416853501330981,0.08549826109294589,0.0,0.0,0.000834796602991337,0.0
1185.5,0.0004047505866509343,96581.16099845339,395.87989454435575,0.0003440603018301244,0.08510488576377678,0.0,0.0,0.0008379887218006414,0.0
1186.0,0.00040666958495385144,96641.16609142917,395.28795059999965,0.00034642432643467374,0.08470479180798747,0.0,0.0,0.000841175283896289,0.0
1186.5,0.0004085783147354145,96700.62313914568,394.70675178728584,0.00034877723731822896,0.08429807395208734,0.0,0.0,0.0008443562681481471,0.0
1187.0,0.00041047667611978907,96759.52594156004,394.13606296909364,0.00035111885048356474,0.08388482893873632,0.0,0.0,0.0008475316534630692,0.0
1187.5,0.0004123645712050489,96817.86852914505,393.5756555407545,0.00035344898462075187,0.08346515542579021,0.0,0.0,0.0008507014187850359,0.0
1188.0,0.00041424190405213354,96875.6451705195,393.02530721671724,0.00035576746116035713,0.08303915388523883,0.0,0.0,0.0008538655430952941,0.0
1188.5,0.00041610858067324223,96932.85037938025,392.4848018257667,0.000358074104323836,0.08260692650191105,0.0,0.0,0.0008570240054124956,0.0
1189.0,0.00041796450901969504,96989.4789207543,391.95392911437386,0.00036036874117111126,0.08216857707204706,0.0,0.0,0.0008601767847928377,0.0
1189.5,0.00041980959896926963,97045.52581659974,391.43248455779866,0.0003626512016453348,0.08172421090165224,0.0,0.0,0.0008633238603302011,0.0
1190.0,0.00042164376231301515,97100.98635077912,390.92026917857174,0.0003649213186148251,0.08127393470463655,0.0,0.0,0.0008664652111562884,0.0
1190.5,0.000423466912741574,97155.85607342067,390.41708937199843,0.0003671789279121761,0.08081785650082693,0.0,0.0,0.0008696008164407632,0.0
1191.0,0.00042527896583101723,97210.1308046916,389.9227567383682,0.0003694238683705324,0.08035608551383337,0.0,0.0,0.0008727306553913882,0.0
1191.5,0.00042707983902819764,97263.80663800302,389.43708792154814,0.0003716559818570278,0.07988873206879502,0.0,0.0,0.0008758547072541616,0.0
1192.0,0.0004288694516356515,97316.87994266006,388.9599044536664,0.0003738751133033832,0.0794159074901223,0.0,0.0,0.0008789729513134574,0.0
1192.5,0.00043064772479605476,97369.34736597702,388.4910326056094,0.0003760811107336644,0.07893772399925801,0.0,0.0,0.0008820853668921597,0.0
1193.0,0.00043241458147623787,97421.20583487512,388.03030324306275,0.0003782738252891993,0.07845429461251734,0.0,0.0,0.0008851919333518022,0.0
1193.5,0.00043416994645079175,97472.4525569751,387.5775516878486,0.00038045311125065815,0.07796573303913581,0.0,0.0,0.0008882926300927043,0.0
1194.0,0.00043591374628526754,97523.0850212021,387.1326175843196,0.00038261882605730084,0.07747215357959014,0.0,0.0,0.0008913874365541069,0.0
1194.5,0.0004376459093189801,97573.10099791907,386.6953447705842,0.0003847708303234006,0.07697367102426321,0.0,0.0,0.0008944763322143098,0.0
1195.0,0.0004393663656474425,97622.49853859973,386.26558115434904,0.00038690898785185234,0.07647040055262089,0.0,0.0,0.0008975592965908078,0.0
1195.5,0.00044107504710443724,97671.27597505822,385.8431785931755,0.0003890331656449807,0.07596245763296854,0.0,0.0,0.0009006363092404252,0.0
1196.0,0.00044277188724373395,97719.43191824976,385.42799277895784,0.00039114323391256314,0.07544995792290196,0.0,0.0,0.0009037073497594534,0.0
1196.5,0.00044445682132047927,97766.96525665448,385.0198831264389,0.00039323906607708817,0.0749330171706074,0.0,0.0,0.0009067723977837836,0.0
1197.0,0.0004461297862722678,97813.87515426014,384.61871266559353,0.0003953205387762717,0.0744117511171143,0.0,0.0,0.0009098314329890443,0.0
1197.5,0.0004477907206998995,97860.16104815775,384.2243479377063,0.0003973875318628582,0.07388627539963577,0.0,0.0,0.0009128844350907359,0.0
1198.0,0.0004494395648478541,97905.82264576344,383.8366588949968,0.00039943992840173697,0.07335670545613163,0.0,0.0,0.0009159313838443624,0.0
1198.5,0.0004510762605844854,97950.8599216819,383.4555188036401,0.0004014776146644073,0.07282315643123158,0.0,0.0,0.0009189722590455688,0.0
1199.0,0.00045270075138194706,97995.27311422519,383.08080415003457,0.0004035004801208304,0.07228574308364874,0.0,0.0,0.0009220070405302744,0.0
1199.5,0.00045431298229587925,98039.06272160033,382.71239455019315,0.00040550841742870955,0.07174457969524513,0.0,0.0,0.0009250357081748048,0.0
1200.0,0.0004559128999448466,98082.2294977846,382.3501726621258,0.00040750132242024415,0.0711997799818184,0.0,0.0,0.0009280582418960269,0.0
1200.5,0.0004575004524895638,98124.77444809665,381.99402410108536,0.0004094790940864058,0.07101894545633568,0.0,0.0,0.0009310746216514824,2.956024149613165e-06
1201.0,0.0004590755896119109,98169.28342789433,381.6444168178556,0.00041145184257130403,0.07078510015257852,0.0,0.0,0.0009340848274395195,5.912028697793359e-06
1201.5,0.00046063826249374834,98215.38088565633,381.3011683907322,0.0004134180953533201,0.07050311071968467,0.0,0.0,0.000937088839299426,8.867994043237587e-06
1202.0,0.0004621884237955552,98262.73072060908,380.96410488454933,0.00041537651509553357,0.07017738741626249,0.0,0.0,0.0009400866373115618,1.1823900584902805e-05
1202.5,0.00046372602763490123,98311.03229676865,380.6330604120404,0.0004173258869682075,0.06981194244126779,0.0,0.0,0.0009430782015974908,1.4779728722135906e-05
1203.0,0.0004652510295647548,98360.01696176833,380.3078767303983,0.00041926510759157605,0.06941043790313337,0.0,0.0,0.0009460635123201132,1.773545885480368e-05
1203.5,0.0004667633865516572,98409.44498447106,379.9884028665087,0.0004211931753111075,0.06897622553900866,0.0,0.0,0.0009490425496837964,2.069107138342278e-05
1204.0,0.000468263056953766,98459.10284261282,379.67449476580015,0.00042310918157608,0.06851237982506152,0.0,0.0,0.0009520152939345062,2.3646546709289697e-05
1204.5,0.00046975000049877567,98508.80080513598,379.3660149607885,0.0004250123032378872,0.0680217257653077,0.0,0.0,0.0009549817253599388,2.6601865234610723e-05
1205.0,0.0004712241782617406,98558.37076440155,379.0628322562768,0.0004269017956202569,0.06750686237811782,0.0,0.0,0.0009579418242896502,2.9557007362631885e-05
1205.5,0.0004726855526428052,98607.66428181018,378.7648214288495,0.0004287769862418713,0.06697018269358954,0.0,0.0,0.0009608955710951875,3.251195349776891e-05
1206.0,0.00047413408734484926,98656.55081702059,378.4718629388492,0.000430637269094471,0.06641389091509561,0.0,0.0,0.0009638429461902191,3.546668404573715e-05
1206.5,0.0004755697473510705,98704.91611629531,378.18384265345225,0.0004324820993976681,0.06584001727327833,0.0,0.0,0.0009667839300306638,3.842117941368152e-05
1207.0,0.0004769924989025112,98752.6607398311,377.9006515798033,0.00043431098876637025,0.06525043100153907,0.0,0.0,0.000969718503114821,4.137542001030643e-05
1207.5,0.00047840230947553456,98799.6987114402,377.62218560744435,0.00043612350073863525,0.06464685178279043,0.0,0.0,0.0009726466459835005,4.432938624600567e-05
1208.0,0.0004797991477592734,98845.95627680885,377.34834525950134,0.00043791924662149053,0.06403085995330479,0.0,0.0,0.0009755683392201498,4.72830585329923e-05
1208.5,0.0004811829836330569,98891.3707589007,377.07903545226,0.0004396978816201934,0.06340390569724924,0.0,0.0,0.0009784835634509851,5.0236417285428594e-05
1209.0,0.0004825537881438208,98935.88950098876,376.81416526290985,0.0004414591012228948,0.06276731742253333,0.0,0.0,0.0009813922993451181,5.3189442919555865e-05
1209.5,0.00048391153348352174,98979.46888936409,376.55364770534356,0.0004432026378179652,0.06212230947303176,0.0,0.0,0.0009842945276146845,5.614211585382433e-05
1210.0,0.00048525619296656297,99022.07344905274,376.29739951398363,0.0004449282575255494,0.06146998930243325,0.0,0.0,0.000987190229014973,5.909441650902298e-05
1210.5,0.00048658774100723373,99063.6750069157,376.0453409356636,0.0004466357572283948,0.060811364209887114,0.0,0.0,0.0009900793843445512,6.204632530840936e-05
1211.0,0.000487906153097186,99104.25191734926,375.7973955296451,0.0004483249617897806,0.06014734771659436,0.0,0.0,0.0009929619744453943,6.499782267783943e-05
1211.5,0.0004892114057829488,99143.78834648497,375.55348997586543,0.0004499957214485749,0.059478765644491574,0.0,0.0,0.0009958379802030113,6.794888904589739e-05
1212.0,0.0004905034766434899,99182.27361132689,375.3135538915217,0.0004516479093831441,0.058806361943155624,0.0,0.0,0.000998707382546572,7.089950484402535e-05
1212.5,0.0004917823442678411,99219.70157068926,375.0775196561033,0.00045328141943712065,0.0581308042982583,0.0,0.0,0.001001570162449034,7.384965050665317e-05
1213.0,0.0004930479882327881,99256.07006512611,374.84532224496246,0.0004548961640009612,0.057452689544249265,0.0,0.0,0.0010044263009272682,7.679930647132828e-05
1213.5,0.0004943003890806385,99291.38040328752,374.61689907148457,0.000456492072043857,0.056772548895238376,0.0,0.0,0.0010072757790421845,7.974845317884511e-05
1214.0,0.0004955395282970792,99325.63689232465,374.3921898379042,0.00045806908729094695,0.056090853000775015,0.0,0.0,0.0010101185778988578,8.26970710733752e-05
1214.5,0.0004967653882891205,99358.84641009229,374.1711363947618,0.00045962716654096846,0.05540801682755909,0.0,0.0,0.0010129546786466542,8.564514060259643e-05
1215.0,0.0004979779523631491,99391.0180169809,373.95368260895543,0.0004611662781195118,0.05472440436397302,0.0,0.0,0.0010157840624793533,8.859264221782315e-05
1215.5,0.0004991772047030904,99422.1626052716,373.73977424030795,0.00046268640046295546,0.05404033314096577,0.0,0.0,0.0010186067106352766,9.153955637413533e-05
1216.0,0.0005003631303486856,99452.29258393508,373.5293588265097,0.00046418752082798227,0.05335607856096448,0.0,0.0,0.0010214226043974086,9.448586353050848e-05
1216.5,0.0005015357151738966,99481.42159681267,373.3223855762607,0.0004656696341213424,0.05267187802532671,0.0,0.0,0.0010242317250935223,9.743154414994313e-05
1217.0,0.0005026949458654467,99509.56427212257,373.1188052703854,0.00046713274184426813,0.05198793485079636,0.0,0.0,0.0010270340540963038,0.00010037657869959445
1217.5,0.0005038408099014928,99536.73600124492,372.91857017065547,0.0004685768511456791,0.05130442196553067,0.0,0.0,0.0010298295728234745,0.00010332094765090156
1218.0,0.0005049732955304538,99562.95274473185,372.72163393601096,0.00047000197397805495,0.05062148537696551,0.0,0.0,0.001032618262737915,0.0001062646314797173
1218.5,0.0005060923917499858,99588.23086351035,372.5279515458404,0.00047140812634963733,0.04993924740478711,0.0,0.0,0.0010354001053477875,0.00010920761066643752
