theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1286.0,0.0005341114755658049,97604.12959270719,768.7520314163955,0.0002362827021165931,0.049841679493874004,0.0,1475.5028744820531,0.0,0.00039358040251746243
1286.5,0.0005334097350985013,98051.84627929454,766.7708237187502,0.00023766719321364514,0.04932506563738237,0.0,1465.423022465428,0.0,0.00039571572849766263
1287.0,0.0005326945298763509,98501.35678648383,764.8439165496413,0.00023903733392579464,0.048773866130911746,0.0,1455.559378618316,0.0,0.00039784843048193603
1287.5,0.0005319658570328873,98952.49812348055,762.97150569964,0.0002403921635405422,0.04818654438056415,0.0,1445.912491698091,0.0,0.0003999784943283092
1288.0,0.0005312237139011056,99405.09724340233,761.1538355532266,0.00024173067866222454,0.04756144767479047,0.0,1436.4830810337796,0.0,0.0004021059059123023
1288.5,0.000530468098027607,99858.97020506061,759.3912030942023,0.00024305182998652427,0.046896791880521226,0.0,1427.2720519158322,0.0,0.0004042306511270225
1289.0,0.0005296990071870021,100313.92122897667,757.6839624670597,0.0002443545186498721,0.046190643234223554,0.0,1418.280513124124,0.0,0.0004063527158832579
1289.5,0.0005289164393965761,100769.74162821523,756.032530199383,0.00024563759207304494,0.04544089651302385,0.0,1409.5097970058341,0.0,0.0004084720861095707
1290.0,0.0005281203929312071,101226.20858991414,754.4373912158233,0.0002468998391984067,0.04464524865230952,0.0,1400.9614826154423,0.0,0.00041058874775239026
1290.5,0.00052731086633854,101683.08377725646,752.8991058074283,0.0002481399849943042,0.0438011665762046,0.0,1392.6374225604748,0.0,0.00041270268677610716
1291.0,0.000526487858454418,102140.11171354397,751.418317763944,0.0002493566840658654,0.04290584758989641,0.0,1384.5397743701694,0.0,0.00041481388916316534
1291.5,0.0005256513684185632,102597.01789922622,749.9957639352635,0.00025054851316558475,0.0419561700929031,0.0,1376.6710374363354,0.0,0.0004169223409141551
1292.0,0.0005248013956905067,103053.50659810012,748.6322855675886,0.0002517139623348321,0.04094863152435559,0.0,1369.0340968907194,0.0,0.0004190280280479072
1292.5,0.0005239379400657743,103509.25820874577,747.3288418691004,0.00025285142432161973,0.03987926920894643,0.0,1361.632276217195,0.0,0.00042113093660158354
1293.0,0.0005230610016923112,103963.92610906679,746.0865264129022,0.00025395918179964603,0.03874355791317204,0.0,1354.469401005519,0.0,0.00042323105263077147
1293.5,0.0005221705810871556,104417.13282155525,744.9065872032949,0.00025503539174167857,0.03753627507362423,0.0,1347.5498771227801,0.0,0.00042532836220957553
1294.0,0.0005212666791533551,104868.4652882433,743.7904515497717,0.00025607806604927924,0.03625132017906573,0.0,1340.8787878477772,0.0,0.0004274228514307096
1294.5,0.0005203492971971228,105317.46895669664,742.7397573685813,0.0002570850471653644,0.03488146752511994,0.0,1334.4620164112841,0.0,0.00042951450640558953
1295.0,0.0005194184369452287,105763.6402439399,741.7563932617835,0.00025805397681883996,0.033418019372774166,0.0,1328.3064033024068,0.0,0.0004316033132644254
1295.5,0.0005184741005626299,106206.41673219742,740.8425508806428,0.00025898225513475034,0.03185030525697845,0.0,1322.4199523289674,0.0,0.0004336892581563125
1296.0,0.0005175162906703289,106645.16410032056,740.0007949819686,0.00025986698583633307,0.03016493423656682,0.0,1316.8121070351904,0.0,0.00043577232724932466
1296.5,0.0005165450103634636,107079.15819431994,739.2341598500718,0.0002607049006762377,0.028344631493047428,0.0,1311.4941321641288,0.0,0.00043785250673060444
1297.0,0.0005155602632296216,107507.559555898,738.5462866553501,0.0002614922515510446,0.026366334591665402,0.0,1306.479658520543,0.0,0.00043992978280645587
1297.5,0.0005145620533673746,107929.37564216495,737.9416276701031,0.0002622246497341464,0.024197873124139166,0.0,1301.7854951789413,0.0,0.00044200414170243556
1298.0,0.0005135503854050374,108343.40163151384,737.4257668830057,0.0002628968128764836,0.021791673171743586,0.0,1297.432907957336,0.0,0.00044407556966344363
1298.5,0.0005125252645196343,108748.12072657264,737.0059609501922,0.00026350213713125425,0.019071368543412428,0.0,1293.4497820164886,0.0,0.0004461440529538155
1299.0,0.0005114866964560792,109141.51852145589,736.6921480503786,0.0002640318973685713,0.01589805337848554,0.0,1289.8746651115725,0.0,0.0004482095778574129
1299.5,0.0005104346875465657,109520.68125725596,736.4991345948109,0.0002644735099624181,0.011956986265623136,0.0,1286.765552784866,0.0,0.00045027213067771413
1300.0,0.0005093692447301539,109880.6702051985,736.4527316831688,0.00026480564846979653,0.006004237118420548,0.0,1284.224601084753,0.0,0.0004523316977379058
1300.5,0.0005082903755725559,110208.59458212373,736.6221276861922,0.0002649724328341971,-0.007777638884112076,0.0,1282.5288289759117,0.0,0.00045438826538097334
1301.0,0.0005071980882861179,110382.34164322895,736.7987285830197,0.00026475638730963846,-0.010575240496937874,0.0,1280.8299800648567,0.0,0.0004564418199697909
1301.5,0.000506092391749986,110517.09108677668,736.9076134506668,0.00026446263062916795,-0.012351879132146443,0.0,1278.8255293256423,0.0,0.00045849234788721243
1302.0,0.0005049732955304541,110628.6069201318,736.9761861760508,0.00026411952287549724,-0.013678219497368211,0.0,1276.6274041269098,0.0,0.0004605398355361617
1302.5,0.0005038408099014926,110723.82099814361,737.0165014248669,0.00026373957233390366,-0.01474166416462231,0.0,1274.28500733097,0.0,0.0004625842693397225
1303.0,0.0005026949458654469,110806.77292442294,737.0355825003647,0.00026333008166266414,-0.015631300473271978,0.0,1271.827196611301,0.0,0.00046462563574122906
1303.5,0.0005015357151738969,110880.13030089915,737.0380649892273,0.0002628958788717399,-0.016397483917366694,0.0,1269.2730606158286,0.0,0.00046666392120435523
1304.0,0.0005003631303486853,110945.78649725778,737.0272369786956,0.0002624403932073686,-0.017071788112589106,0.0,1266.6361661505823,0.0,0.0004686991122132046
1304.5,0.0004991772047030907,111005.15003083638,737.0055428396977,0.00026196617687090776,-0.017675436878037083,0.0,1263.9266182625875,0.0,0.0004707311952724004
1305.0,0.0004979779523631494,111059.30378568743,736.9748604724845,0.00026147519251318454,-0.018223427270557518,0.0,1261.152195591384,0.0,0.00047276015690717434
1305.5,0.0004967653882891204,111109.10067000116,736.9366678816347,0.0002609689862001135,-0.018726760852029,0.0,1258.3190334385904,0.0,0.00047478598366345676
1306.0,0.0004955395282970795,111155.22491789742,736.8921499159471,0.00026044879839866823,-0.019193745598050156,0.0,1255.4320620335093,0.0,0.0004768086621079651
1306.5,0.0004943003890806388,111198.23336839839,736.8422701301165,0.0002599156387987224,-0.01963080119678991,0.0,1252.4953019458617,0.0,0.00047882817882829336
1307.0,0.0004930479882327878,111238.58437277065,736.787821094666,0.00025937033876547827,-0.020042980991458455,0.0,1249.5120711340378,0.0,0.00048084452043300097
1307.5,0.0004917823442678413,111276.65869168036,736.7294607523077,0.00025881358929349333,-0.020434323482707253,0.0,1246.4851347230187,0.0,0.00048285767355170167
1308.0,0.00049050347664349,111312.77500316716,736.6677393874996,0.00025824596919675144,-0.020808096752633686,0.0,1243.4168162169067,0.0,0.0004848676248351522
1308.5,0.0004892114057829492,111347.20166660377,736.6031200759047,0.0002576679665091783,-0.021166973112963137,0.0,1240.3090818978337,0.0,0.0004868743609553403
1309.0,0.00048790615309718616,111380.1658137541,736.5359944801677,0.0002570799950338182,-0.021513156844029116,0.0,1237.1636060690423,0.0,0.0004888778686055738
1309.5,0.00048658774100723357,111411.86048641063,736.4666952456649,0.0002564824073437063,-0.021848479534745495,0.0,1233.9818222901802,0.0,0.0004908781345005686
1310.0,0.0004852561929665633,111442.45031713188,736.3955058612864,0.0002558755051344078,-0.022174472510941814,0.0,1230.7649641601715,0.0,0.0004928751453765366
1310.5,0.0004839115334835219,111472.0761039157,736.3226685963938,0.0002552595475646594,-0.02249242272004945,0.0,1227.514098161575,0.0,0.0004948688879912737
1311.0,0.0004825537881438205,111500.8585319369,736.248390954816,0.000254634758044658,-0.02280341644672439,0.0,1224.2301503814024,0.0,0.0004968593491242481
1311.5,0.00048118298363305725,111528.90122840657,736.17285096985,0.0002540013298100268,-0.023108373927490808,0.0,1220.9139284432522,0.0,0.0004988465155766868
1312.0,0.00047979914775927356,111556.29328959213,736.0962015822915,0.00025335943053426317,-0.02340807705652619,0.0,1217.56613964879,0.0,0.0005008303741716643
1312.5,0.0004784023094755341,111583.1113854787,736.0185742850629,0.00025270920617158186,-0.023703191775542,0.0,1214.1874060861014,0.0,0.0005028109117541899
1313.0,0.0004769924989025115,111609.42152318073,735.940082175529,0.0002520507841778168,-0.023994286323203523,0.0,1210.7782772876471,0.0,0.0005047881151912939
1313.5,0.00047556974735107085,111635.28053223652,735.8608225252991,0.0002513842762243945,-0.024281846223679956,0.0,1207.3392408915547,0.0,0.0005067619713721159
1314.0,0.0004741340873448488,111660.73732148099,735.7808789539001,0.00025070978049595893,-0.024566286681095013,0.0,1203.8707316634984,0.0,0.0005087324672079908
1314.5,0.00047268555264280536,111685.83394701454,735.7003232749946,0.0002500273836437063,-0.02484796289138126,0.0,1200.3731391633182,0.0,0.0005106995896325361
1315.0,0.00047122417826174094,111710.60652297942,735.6192170702262,0.00024933716245227903,-0.02512717866822694,0.0,1196.846814284402,0.0,0.0005126633256017388
1315.5,0.0004697500004987753,111735.08600080338,735.5376130352503,0.0002486391852670505,-0.025404193693875886,0.0,1193.2920748503711,0.0,0.0005146236620940409
1316.0,0.00046826305695376626,111759.2988378435,735.4555561342826,0.0002479335132199984,-0.02567922964060306,0.0,1189.7092104195817,0.0,0.0005165805861104269
1316.5,0.00046676338655165763,111783.26757261272,735.3730845929729,0.0002472202012855372,-0.02595247535891597,0.0,1186.0984864209565,0.0,0.0005185340846745091
1317.0,0.0004652510295647544,111807.01132078953,735.2902307542433,0.000246499299192234,-0.026224091290145937,0.0,1182.4601477232625,0.0,0.0005204841448326143
1317.5,0.0004637260276349014,111830.54620381501,735.2070218175402,0.0002457708522119522,-0.026494213231161624,0.0,1178.7944217225684,0.0,0.0005224307536538691
1318.0,0.00046218842379555566,111853.88571993914,735.123480478601,0.00024503490184441993,-0.02676295555540239,0.0,1175.1015210187686,0.0,0.0005243738982302864
1318.5,0.00046063826249374785,111877.04106599111,735.0396254840715,0.0002442914864123254,-0.027030413975721507,0.0,1171.3816457405464,0.0,0.0005263135656768502
1319.0,0.00045907558961191125,111900.02141685515,734.9554721130543,0.00024354064157966647,-0.02729666791965461,0.0,1167.6349855688234,0.0,0.0005282497431316015
1319.5,0.00045750045248956405,111922.8341685569,734.8710325958135,0.0002427824008041205,-0.02756178257570609,0.0,1163.8617215010288,0.0,0.0005301824177557235
1320.0,0.0004559128999448468,111945.48514997629,734.7863164783253,0.0002420167957325731,-0.027825810659509367,0.0,1160.0620273921345,0.0,0.0005321115767336265
1320.5,0.0004543129822958794,111967.97880746458,734.7013309400559,0.00024124385654758675,-0.02808879394082688,0.0,1156.2360713029934,0.0,0.0005340372072730335
1321.0,0.0004527007513819475,111990.31836601345,734.6160810712886,0.00024046361227145267,-0.028350764565785763,0.0,1152.3840166820844,0.0,0.0005359592966050643
1321.5,0.00045107626058448554,112012.5059701135,734.5305701154184,0.00023967609103351417,-0.02861174620348067,0.0,1148.5060234030393,0.0,0.0005378778319843205
1322.0,0.00044943956484785435,112034.54280698544,734.4447996808491,0.0002388813203056397,-0.028871755041533612,0.0,1144.6022486770746,0.0,0.0005397928006889703
1322.5,0.0004477907206998993,112056.4292145002,734.3587699264938,0.00023807932711004156,-0.029130800651563746,0.0,1140.6728478567868,0.0,0.0005417041900208321
1323.0,0.000446129786272268,112078.16477578775,734.2724797243386,0.0002372701382030537,-0.029388886742430027,0.0,1136.7179751455544,0.0,0.0005436119873054597
1323.5,0.0004444568213204796,112099.74840225677,734.1859268020304,0.0002364537802379862,-0.02964601181646831,0.0,1132.7377842247129,0.0,0.0005455161798922255
1324.0,0.0004427718872437335,112121.17840652002,734.099107868078,0.00023563027990975097,-0.02990216974180375,0.0,1128.7324288091052,0.0,0.0005474167551544044
1324.5,0.0004410750471044377,112142.45256652255,734.0120187219007,0.00023479966408358974,-0.030157350251951095,0.0,1124.702063140164,0.0,0.0005493137004892586
1325.0,0.0004393663656474429,112163.5681819966,733.9246543506594,0.00023396195990992442,-0.03041153938235572,0.0,1120.646842424426,0.0,0.0005512070033181196
1325.5,0.00043764590931897983,112184.52212421865,733.8370090145577,0.0002331171949270812,-0.030664719852168006,0.0,1116.5669232243538,0.0,0.0005530966510864729
1326.0,0.0004359137462852678,112205.31087992502,733.749076322083,0.00023226539715340988,-0.030916871398462824,0.0,1112.4624638074395,0.0,0.0005549826312640407
1326.5,0.00043416994645079223,112225.93059012413,733.6608492964606,0.00023140659517011924,-0.031167971069088397,0.0,1108.333624458762,0.0,0.0005568649313448647
1327.0,0.0004324145814762376,112246.3770844535,733.5723204344393,0.0002305408181959779,-0.03141799347951933,0.0,1104.1805677615096,0.0,0.0005587435388473897
1327.5,0.00043064772479605503,112266.64591164785,733.4834817583802,0.00022966809615488013,-0.031666911038383976,0.0,1100.003458849377,0.0,0.000560618441314546
1328.0,0.0004288694516356519,112286.73236661292,733.3943248624988,0.00022878845973714723,-0.03191469414571503,0.0,1095.8024656342648,0.0,0.000562489626313832
1328.5,0.0004270798390281972,112306.63151453462,733.3048409540039,0.0002279019404553218,-0.03216131136741988,0.0,1091.5777590122477,0.0,0.0005643570814373965
1329.0,0.00042527896583101756,112326.33821240587,733.2150208897875,0.00022700857069511568,-0.03240672958905824,0.0,1087.3295130503966,0.0,0.0005662207943021213
1329.5,0.00042346691274157443,112345.84712830035,733.1248552092255,0.00022610838376208627,-0.032650914151575526,0.0,1083.0579051567026,0.0,0.0005680807525497035
1330.0,0.00042164376231301477,112365.15275868523,733.0343341636093,0.0002252014139245425,-0.03289382897132314,0.0,1078.7631162351252,0.0,0.0005699369438467365
1330.5,0.00041980959896926984,112384.24944402758,732.9434477426212,0.00022428769645311685,-0.0331354366463917,0.0,1074.445330827384,0.0,0.0005717893558847928
1331.0,0.00041796450901969537,112403.13138291916,732.8521856982545,0.00022336726765738376,-0.03337569855103605,0.0,1070.104737243069,0.0,0.0005736379763805049
1331.5,0.00041610858067324245,112421.79264491612,732.7605375665182,0.00022244016491985497,-0.03361457491973051,0.0,1065.7415276793502,0.0,0.0005754827930756475
1332.0,0.0004142419040521339,112440.22718226795,732.6684926872109,0.00022150642672764023,-0.03385202492222884,0.0,1061.3558983314003,0.0,0.0005773237937372179
1332.5,0.00041236457120504927,112458.42884068405,732.576040222029,0.00022056609270202276,-0.03408800673078483,0.0,1056.9480494945187,0.0,0.0005791609661575179
1333.0,0.00041047667611978955,112476.39136927796,732.4831691712484,0.00021961920362616763,-0.03432247758061394,0.0,1052.5181856588556,0.0,0.0005809942981542343
1333.5,0.0004085783147354149,112494.10842980258,732.3898683891694,0.00021866580147115056,-0.034555393824483124,0.0,1048.06651559744,0.0,0.0005828237775705197
1334.0,0.00040666958495385095,112511.57360527833,732.2961265984983,0.00021770592942047047,-0.0347867109822154,0.0,1043.5932524481382,0.0,0.0005846493922750732
1334.5,0.00040475058665093464,112528.780408113,732.2019324038465,0.0002167396318931867,-0.03501638378586015,0.0,1039.0986137901994,0.0,0.0005864711301622211
1335.0,0.00040282142168689524,112545.72228778641,732.1072743044515,0.0002157669545658017,-0.03524436622110389,0.0,1034.5828217157482,0.0,0.0005882889791519969
1335.5,0.00040088219391626735,112562.39263817189,732.0121407062627,0.00021478794439299325,-0.03547061156547015,0.0,1030.046102896725,0.0,0.0005901029271902212
1336.0,0.00039893300919720644,112578.78480456,731.9165199334914,0.00021380264962728575,-0.03569507242380714,0.0,1025.488688647607,0.0,0.0005919129622485817
1336.5,0.00039697397540020365,112594.89209043722,731.8204002397184,0.00021281111983773555,-0.035917700761476906,0.0,1020.9108149842209,0.0,0.0005937190723247135
1337.0,0.00039500520241619717,112610.70776406443,731.7237698186391,0.00021181340592769452,-0.03613844793558563,0.0,1016.3127226788926,0.0,0.0005955212454422783
1337.5,0.0003930268021640504,112626.22506490363,731.626616814522,0.00021080956015170603,-0.036357264724633805,0.0,1011.6946573121826,0.0,0.0005973194696510439
1338.0,0.0003910388885973992,112641.43720992468,731.5289293324381,0.0002097996361315773,-0.03657410135683276,0.0,1007.0568693213744,0.0,0.0005991137330269627
1338.5,0.00038904157771085823,112656.33739982524,731.4306954483218,0.0002087836888716653,-0.036788907537350694,0.0,1002.3996140458796,0.0,0.0006009040236722521
