theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100349.18730527115,299.54509087380063,0.00039526492190081615,0.09203491604814824,0.0,0.0,0.001123685008010222,0.001138811873238096
90.0,0.00034080731048852193,100353.71497043833,299.5520295203501,0.00039782144734659805,0.09180741513615502,0.0,0.0,0.0011212213886645404,0.001138436099091492
90.5,0.0003429840137592282,100358.38784576116,299.55897533402015,0.00040037165332260235,0.0915734193997311,0.0,0.0,0.0011187507990456033,0.0011380527759609286
91.0,0.00034515455479676107,100363.20726934682,299.5659308918207,0.0004029153594170393,0.09133301518999137,0.0,0.0,0.001116273254512274,0.001137661906388226
91.5,0.00034731877056511356,100368.17459782596,299.57289873253796,0.0004054523876167613,0.09108628916654492,0.0,0.0,0.0011137887704666502,0.0011372634929652456
92.0,0.0003494765000149873,100373.29120509228,299.5798813573086,0.000407982562315832,0.09083332826041943,0.0,0.0,0.0011112973623539726,0.0011368575383338716
92.5,0.0003516275840944835,100378.55848105281,299.58688123015105,0.0004105057103230659,0.09057421963733865,0.0,0.0,0.0011087990456625236,0.0011364440451859944
93.0,0.0003537718657590145,100383.97783039116,299.59390077845995,0.00041302166086854756,0.09030905066135703,0.0,0.0,0.0011062938359235358,0.001136023016263492
93.5,0.00035590918998043585,100389.55067134665,299.60094239346716,0.00041553024560914083,0.09003790885881428,0.0,0.0,0.0011037817487110952,0.0011355944543582125
94.0,0.00035803940375539977,100395.27843450903,299.6080084306688,0.00041803129863299677,0.08976088188276003,0.0,0.0,0.0011012627996420394,0.0011351583623119554
94.5,0.000360162356112934,100401.16256163262,299.61510121022644,0.00042052465646307344,0.08947805747776302,0.0,0.0,0.0010987370043758664,0.0011347147430164524
95.0,0.0003622778981212468,100407.20450447034,299.62222301734346,0.00042301015805967795,0.08918952344518169,0.0,0.0,0.0010962043786146344,0.001134263599413348
95.5,0.0003643858828937589,100413.40572363013,299.62937610261787,0.0004254876448220441,0.08889536760887905,0.0,0.0,0.0010936649381028643,0.0011338049344941819
96.0,0.0003664861655943709,100419.76768745364,299.63656268237645,0.00042795696058895745,0.08859567778148432,0.0,0.0,0.0010911186986274414,0.0011333387513003665
96.5,0.0003685786034419644,100426.29187092098,299.6437849389922,0.0004304179516384431,0.08829054173110687,0.0,0.0,0.001088565676017519,0.0011328650529231685
97.0,0.00037066305571414415,100432.97975458052,299.6510450211863,0.0004328704666865294,0.08798004714862995,0.0,0.0,0.0010860058861444188,0.0011323838425036877
97.5,0.0003727393837502255,100439.83282350676,299.6583450443183,0.00043531435688510243,0.08766428161553318,0.0,0.0,0.0010834393449215326,0.0011318951232328364
98.0,0.0003748074509534716,100446.85256628656,299.6656870906663,0.00043774947581886724,0.08734333257228698,0.0,0.0,0.0010808660683042225,0.001131398898351318
98.5,0.0003768671227925862,100454.04047403541,299.67307320969934,0.00044017567950143077,0.0870172872873094,0.0,0.0,0.0010782860722897225,0.001130895171149606
99.0,0.00037891826680246863,100461.39803944407,299.6805054183429,0.0004425928263705227,0.08668623282654536,0.0,0.0,0.0010756993729170395,0.0011303839449679218
99.5,0.0003809607525842372,100468.92675585696,299.6879857012401,0.00044500077728237115,0.08635025602366138,0.0,0.0,0.0010731059862668533,0.001129865223196213
100.0,0.0003829944518045263,100476.62811638399,299.6955160110116,0.00044739939550525064,0.08600944345079983,0.0,0.0,0.0010705059284614143,0.0011293390092741288
100.5,0.0003850192381940691,100484.50361304416,299.70309826851235,0.0004497885467122173,0.08566388139006517,0.0,0.0,0.001067899215664448,0.0011288053066910015
101.0,0.0003870349875455666,100492.55473594512,299.71073436309,0.00045216809897305244,0.08531365580555225,0.0,0.0,0.0010652858640810498,0.0011282641189858194
101.5,0.00038904157771085855,100500.7829724962,299.7184261528455,0.00045453792274542887,0.08495885231608333,0.0,0.0,0.0010626658899575883,0.0011277154497472046
102.0,0.0003910388885973992,100509.18980665713,299.7261754648946,0.0004568978908653201,0.08459955616860199,0.0,0.0,0.0010600393095815998,0.0011271593026133898
102.5,0.00039302680216405007,100517.77671822255,299.73398409563595,0.00045924787853667015,0.08423585221220131,0.0,0.0,0.001057406139281691,0.0011265956812721936
103.0,0.00039500520241619733,100526.5451821428,299.74185381102285,0.0004615877633203424,0.08386782487285031,0.0,0.0,0.001054766395427437,0.0011260245894609963
103.5,0.00039697397540020365,100535.4966678813,299.7497863468418,0.000463917425122366,0.08349555812877538,0.0,0.0,0.0010521200944292766,0.0011254460309667142
104.0,0.00039893300919720596,100544.6326388084,299.75778340899814,0.00046623674618149867,0.08311913548653169,0.0,0.0,0.0010494672527384139,0.0011248600096257766
104.5,0.0004008821939162675,100553.95455163223,299.7658466738093,0.00046854561105612454,0.08273863995777499,0.0,0.0,0.0010468078868467125,0.001124266529324098
105.0,0.00040282142168689524,100563.46385586698,299.77397778830635,0.0004708439066105072,0.08235415403667509,0.0,0.0,0.0010441420132865967,0.0011236655939970538
105.5,0.0004047505866509343,100573.16199333846,299.7821783705463,0.00047313152200041485,0.08196575967803083,0.0,0.0,0.0010414696486309462,0.0011230572076294536
106.0,0.0004066695849538511,100583.05039772589,299.79045000993244,0.0004754083486581379,0.08157353827610403,0.0,0.0,0.0010387908094929943,0.0011224413742555147
106.5,0.00040857831473541475,100593.13049414165,299.7987942675456,0.00047767428027691857,0.08117757064409517,0.0,0.0,0.0010361055125262223,0.001121818097958836
107.0,0.00041047667611978907,100603.40369874782,299.80721267648653,0.0004799292127948101,0.08077793699430946,0.0,0.0,0.0010334137744242597,0.0011211873828723708
107.5,0.0004123645712050493,100613.87141840924,299.8157067422292,0.0004821730443779854,0.08037471691902912,0.0,0.0,0.0010307156119207775,0.0011205492331783984
108.0,0.0004142419040521337,100624.53505038317,299.8242779429856,0.000484405675403514,0.07996798937203517,0.0,0.0,0.0010280110417893859,0.0011199036531084972
108.5,0.0004161085806732421,100635.39598204516,299.8329277300811,0.0004866270084416261,0.07955783265083621,0.0,0.0,0.0010253000808435279,0.0011192506469435168
109.0,0.00041796450901969537,100646.45559065111,299.8416575283436,0.0004888369482374827,0.07914432437952745,0.0,0.0,0.0010225827459363773,0.0011185902190135493
109.5,0.00041980959896926984,100657.71524313375,299.85046873650214,0.0004910354016924696,0.07872754149238424,0.0,0.0,0.001019859053960733,0.001117922373697901
110.0,0.000421643762313015,100669.17629593605,299.8593627276002,0.0004932222778450358,0.07830756021801791,0.0,0.0,0.0010171290218489127,0.0011172471154250615
110.5,0.00042346691274157443,100680.84009487713,299.8683408494191,0.0004953974878510918,0.0778844560642932,0.0,0.0,0.001014392666572649,0.0011165644486726776
111.0,0.00042527896583101734,100692.70797505336,299.87740442491327,0.0004975609449639889,0.07745830380383653,0.0,0.0,0.0010116500051429841,0.0011158743779675203
111.5,0.00042707983902819747,100704.78126077284,299.8865547526593,0.0004997125645140954,0.07702917746019158,0.0,0.0,0.0010089010546101632,0.001115176907885458
112.0,0.0004288694516356519,100717.06126552257,299.89579310731517,0.0005018522638879897,0.07659715029462477,0.0,0.0,0.0010061458320635294,0.001114472043051423
112.5,0.00043064772479605486,100729.54929196728,299.9051207400908,0.0005039799625072848,0.07616229479357617,0.0,0.0,0.0010033843546314143,0.0011137597881393825
113.0,0.0004324145814762376,100742.24663198132,299.91453887923245,0.0005060955818071063,0.07572468265667426,0.0,0.0,0.0010006166394810382,0.0011130401478723084
113.5,0.00043416994645079207,100755.15456670953,299.9240487305156,0.0005081990452142362,0.07528438478544078,0.0,0.0,0.0009978427038183975,0.0011123131270221439
114.0,0.00043591374628526764,100768.27436665985,299.93365147775086,0.0005102902781249428,0.07484147127253506,0.0,0.0,0.0009950625648881576,0.001111578730409773
114.5,0.00043764590931898,100781.6072918243,299.94334828329926,0.0005123692078825132,0.0743960113916311,0.0,0.0,0.0009922762399735502,0.0011108369629049895
115.0,0.00043936636564744283,100795.15459182904,299.95314028859923,0.0005144357637545029,0.07394807358786154,0.0,0.0,0.000989483746396262,0.0011100878294264622
115.5,0.00044107504710443724,100808.91750611214,299.96302861470275,0.0005164898769097213,0.07349772546885197,0.0,0.0,0.0009866851015163298,0.0011093313349417053
116.0,0.0004427718872437337,100822.89726412833,299.9730143628217,0.0005185314803949672,0.07304503379631229,0.0,0.0,0.0009838803227320285,0.0011085674844670424
116.5,0.00044445682132047954,100837.09508558024,299.9830986148837,0.0005205605091115315,0.07259006447817715,0.0,0.0,0.0009810694274797673,0.0011077962830675762
117.0,0.0004461297862722678,100851.51218067437,299.9932824340967,0.0005225768997914809,0.07213288256131753,0.0,0.0,0.0009782524332339797,0.0011070177358571522
117.5,0.00044779072069989933,100866.14975040218,300.0035668655223,0.0005245805909737396,0.07167355222475595,0.0,0.0,0.0009754293575070136,0.001106231847998327
118.0,0.0004494395648478543,100881.00898684439,300.0139529366571,0.0005265715229799829,0.07121213677343571,0.0,0.0,0.0009726002178490251,0.0011054386247023327
118.5,0.0004510762605844853,100896.09107349855,300.0244416580227,0.0005285496378903561,0.07074869863247019,0.0,0.0,0.0009697650318478652,0.001104638071229043
119.0,0.00045270075138194755,100911.39718562778,300.03503402376157,0.0005305148795190359,0.07028329934192515,0.0,0.0,0.0009669238171289756,0.0011038301928869378
119.5,0.0004543129822958794,100926.92849063098,300.04573101224133,0.0005324671933896449,0.06981599955208134,0.0,0.0,0.0009640765913552752,0.0011030149950330683
120.0,0.00045591289994484645,100942.68614843313,300.05653358666393,0.000534406526710536,0.06934685901916277,0.0,0.0,0.0009612233722270533,0.001102192483073022
120.5,0.0004575004524895641,100958.67131189446,300.06744269568213,0.0005363328283499572,0.06887593660155931,0.0,0.0,0.0009583641774818552,0.0011013626624608857
121.0,0.0004590755896119111,100974.88512723832,300.07845927402064,0.0005382460488111117,0.06840329025647747,0.0,0.0,0.0009554990248943774,0.0011005255386992104
121.5,0.0004606382624937482,100991.32873449629,300.0895842431029,0.0005401461402071249,0.06792897703705428,0.0,0.0,0.0009526279322763524,0.001099681117338974
122.0,0.00046218842379555555,101008.00326796935,300.10081851168104,0.000542033056235932,0.06745305308990865,0.0,0.0,0.0009497509174764424,0.0010988294039795449
122.5,0.0004637260276349014,101024.90985670564,300.11216297647223,0.000543906752155096,0.06697557365309029,0.0,0.0,0.0009468679983801228,0.0010979704042686457
123.0,0.00046525102956475464,101042.04962499201,300.12361852279594,0.0005457671847565708,0.0664965930544584,0.0,0.0,0.0009439791929095762,0.0010971041239023133
123.5,0.0004667633865516575,101059.42369285965,300.13518602521617,0.0005476143123414168,0.0660161647104558,0.0,0.0,0.0009410845190235784,0.0010962305686248641
124.0,0.0004682630569537661,101077.03317660294,300.1468663481855,0.000549448094694485,0.06553434112526296,0.0,0.0,0.0009381839947173877,0.0010953497442288541
124.5,0.00046975000049877545,101094.87918931013,300.1586603466914,0.0005512684930590756,0.06505117389032328,0.0,0.0,0.0009352776380226311,0.001094461656555041
125.0,0.00047122417826174094,101112.962841405,300.17056886690415,0.0005530754701115846,0.06456671368424283,0.0,0.0,0.0009323654670071953,0.0010935663114923443
125.5,0.0004726855526428053,101131.28524119935,300.1825927468257,0.000554868989936147,0.0640810102730262,0.0,0.0,0.0009294474997751122,0.0010926637149778094
126.0,0.000474134087344849,101149.84749545444,300.19473281693996,0.0005566490179992866,0.06359411251066219,0.0,0.0,0.0009265237544664472,0.0010917538729965646
126.5,0.0004755697473510707,101168.65070995109,300.2069899008621,0.0005584155211245828,0.06310606834003407,0.0,0.0,0.0009235942492571849,0.001090836791581783
127.0,0.00047699249890251124,101187.69599006805,300.2193648159888,0.0005601684674673615,0.06261692479413797,0.0,0.0,0.0009206590023591189,0.0010899124768146435
127.5,0.0004784023094755343,101206.98444136672,300.2318583741469,0.0005619078264894209,0.06212672799760799,0.0,0.0,0.0009177180320197361,0.0010889809348242885
128.0,0.00047979914775927367,101226.51717018208,300.24447138224184,0.0005636335689337989,0.06163552316854087,0.0,0.0,0.0009147713565221053,0.0010880421717877843
128.5,0.00048118298363305687,101246.29528421935,300.2572046429032,0.0005653456667995916,0.06114335462058705,0.0,0.0,0.0009118189941847607,0.0010870961939300815
129.0,0.00048255378814382054,101266.31989315433,300.2700589551296,0.0005670440933168301,0.06065026576532686,0.0,0.0,0.0009088609633615909,0.0010861430075239694
129.5,0.000483911533483522,101286.59210923826,300.2830351149301,0.0005687288229214225,0.060156299114891544,0.0,0.0,0.0009058972824417235,0.00108518261889004
130.0,0.00048525619296656286,101307.11304790535,300.29613391596325,0.0005703998312301695,0.05966149628482325,0.0,0.0,0.0009029279698494116,0.001084215034396642
130.5,0.00048658774100723346,101327.88382838173,300.3093561501725,0.0005720570950158591,0.059165897997205445,0.0,0.0,0.0008999530440439168,0.0010832402604598404
131.0,0.000487906153097186,101348.90557429702,300.3227026084186,0.0005737005921824481,0.05866954408396806,0.0,0.0,0.0008969725235193978,0.0010822583035433727
131.5,0.0004892114057829489,101370.1794142955,300.3361740811065,0.000575330301740336,0.05817247349044455,0.0,0.0,0.0008939864268047934,0.0010812691701586085
132.0,0.0004905034766434901,101391.7064826479,300.3497713588097,0.0005769462037817373,0.05767472427910357,0.0,0.0,0.0008909947724637081,0.0010802728668645029
132.5,0.0004917823442678411,101413.48791986144,300.3634952328874,0.0005785482794561568,0.05717633363349779,0.0,0.0,0.000887997579094295,0.0010792694002675555
133.0,0.000493047988232788,101435.52487328931,300.37734649609865,0.0005801365109459762,0.05667733786236732,0.0,0.0,0.000884994865329144,0.001078258777021766
133.5,0.0004943003890806388,101457.8184977373,300.39132594320927,0.000581710881442153,0.05617777240392299,0.0,0.0,0.0008819866498351615,0.0010772410038285892
134.0,0.0004955395282970794,101480.36995606727,300.40543437159295,0.0005832713751200397,0.05567767183030058,0.0,0.0,0.0008789729513134576,0.0010762160874368926
134.5,0.0004967653882891204,101503.18041979757,300.41967258182694,0.0005848179771153259,0.05517706985213363,0.0,0.0,0.0008759537884992268,0.0010751840346429093
135.0,0.0004979779523631494,101526.25106969831,300.4340413782798,0.0005863506735001074,0.05467599932330322,0.0,0.0,0.0008729291801616354,0.0010741448522901941
135.5,0.0004991772047030904,101549.58309638256,300.4485415696931,0.000587869451259088,0.05417449224576583,0.0,0.0,0.0008698991451037023,0.0010730985472695782
136.0,0.0005003631303486854,101573.17770089058,300.463173969755,0.0005893742982659148,0.05367257977455572,0.0,0.0,0.0008668637021621822,0.001072045126519123
136.5,0.0005015357151738969,101597.03609526888,300.47793939766615,0.0005908652032596525,0.05317029222284477,0.0,0.0,0.000863822870207448,0.0010709845970240752
137.0,0.0005026949458654467,101621.15950314155,300.492838678698,0.0005923421558213981,0.05266765906712488,0.0,0.0,0.0008607766681433761,0.0010699169658168188
137.5,0.0005038408099014927,101645.54916027395,300.5078726447421,0.0005938051463510405,0.052164708952478024,0.0,0.0,0.0008577251149072258,0.0010688422399768294
138.0,0.000504973295530454,101670.2063151282,300.5230421348515,0.0005952541660441649,0.05166146969791313,0.0,0.0,0.0008546682294695249,0.0010677604266306278
138.5,0.0005060923917499858,101695.13222940984,300.53834799577186,0.0005966892068691069,0.05115796830177545,0.0,0.0,0.0008516060308339463,0.0010666715329517315
139.0,0.0005071980882861182,101720.32817860445,300.5537910824647,0.0005981102615441562,0.05065423094721569,0.0,0.0,0.0008485385380371964,0.0010655755661606078
139.5,0.0005082903755725559,101745.79545250442,300.56937225861975,0.0005995173235149123,0.05015028300770722,0.0,0.0,0.0008454657701488928,0.0010644725335246265
140.0,0.0005093692447301535,101771.53535572453,300.58509239715795,0.000600910386931793,0.04964614905260065,0.0,0.0,0.000842387746271447,0.0010633624423580113
140.5,0.0005104346875465657,101797.54920820607,300.60095238072444,0.0006022894466276986,0.04914185285271182,0.0,0.0,0.0008393044855399433,0.0010622453000217898
