theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100566.35051464918,299.5309891154256,0.00039613895413314313,0.09187640311748628,0.0,0.0,0.0014620084835958176,0.0013665742478857154
90.0,0.00034080731048852193,100567.87669792313,299.53651379431767,0.0003986910764419622,0.09164308966950346,0.0,0.0,0.0014641204875040985,0.0013661233189097904
90.5,0.0003429840137592282,100569.54094592218,299.5420379724957,0.0004012367178216706,0.09140301276284446,0.0,0.0,0.00146616420108232,0.0013656633311531139
91.0,0.00034515455479676107,100571.34219755845,299.54756245645393,0.00040377569039841627,0.09115625752953782,0.0,0.0,0.0014681395290064459,0.001365194287665871
91.5,0.00034731877056511356,100573.27945667949,299.55308806393913,0.0004063078086631257,0.09090290957867019,0.0,0.0,0.0014700463791421218,0.0013647161915582948
92.0,0.0003494765000149873,100575.35179032564,299.5586156233023,0.0004088328894847554,0.09064305496432785,0.0,0.0,0.0014718846625489726,0.0013642290460006462
92.5,0.0003516275840944835,100577.55832705693,299.5641459728943,0.00041135075212265343,0.09037678015377179,0.0,0.0,0.0014736542934847515,0.0013637328542231936
93.0,0.0003537718657590145,100579.89825534953,299.56967996050616,0.000413861218238036,0.09010417199574222,0.0,0.0,0.0014753551894093383,0.0013632276195161906
93.5,0.00035590918998043585,100582.3708220608,299.5752184428523,0.0004163641119045844,0.0898253176889057,0.0,0.0,0.0014769872709885896,0.0013627133452298549
94.0,0.00035803940375539977,100584.97533095926,299.58076228509225,0.0004188592596181651,0.0895403047505793,0.0,0.0,0.0014785504620980403,0.0013621900347743465
94.5,0.000360162356112934,100587.71114132079,299.58631236039406,0.0004213464903056812,0.0892492209856192,0.0,0.0,0.0014800446898264531,0.0013616576916197427
95.0,0.0003622778981212468,100590.5776665878,299.5918695495358,0.0004238256353330595,0.08895215445557271,0.0,0.0,0.001481469884479218,0.001361116319296018
95.5,0.0003643858828937589,100593.57437309192,299.59743474054363,0.000426296528512381,0.08864919344801908,0.0,0.0,0.0014828259795816065,0.0013605659213930183
96.0,0.0003664861655943709,100596.70077883605,299.60300882836634,0.0004287590061081593,0.0883404264462854,0.0,0.0,0.0014841129118818692,0.0013600065015604399
96.5,0.0003685786034419644,100599.956452338,299.608592714585,0.0004312129068427783,0.08802594209933609,0.0,0.0,0.0014853306213541866,0.0013594380635078022
97.0,0.00037066305571414415,100603.34101153168,299.61418730715576,0.0004336580719010932,0.08770582919202158,0.0,0.0,0.0014864790512014695,0.0013588606110044252
97.5,0.0003727393837502255,100606.85412272575,299.6197935201864,0.00043609434493420494,0.08738017661565929,0.0,0.0,0.0014875581478580085,0.0013582741478794036
98.0,0.0003748074509534716,100610.49549961905,299.6254122737439,0.0004385215720624177,0.0870490733388743,0.0,0.0,0.001488567860991971,0.0013576786780215816
98.5,0.0003768671227925862,100614.26490237056,299.6310444936942,0.0004409396018773864,0.08671260837884052,0.0,0.0,0.0014895081435077496,0.0013570742053795272
99.0,0.00037891826680246863,100618.16213672317,299.6366911115705,0.00044334828544346534,0.08637087077288308,0.0,0.0,0.00149037895154816,0.0013564607339615062
99.5,0.0003809607525842372,100622.18705318037,299.6423530644715,0.00044574747629826767,0.08602394955043059,0.0,0.0,0.0014911802444964838,0.0013558382678354553
100.0,0.0003829944518045263,100626.33954623507,299.6480312949887,0.0004481370304524463,0.0856719337053516,0.0,0.0,0.0014919119849783652,0.0013552068111289544
100.5,0.0003850192381940691,100630.61955364783,299.65372675116,0.00045051680638870606,0.08531491216873212,0.0,0.0,0.001492574138863554,0.0013545663680292017
101.0,0.0003870349875455666,100635.02705577594,299.6594403864503,0.00045288666506005976,0.08495297378202124,0.0,0.0,0.001493166675267497,0.0013539169427829831
101.5,0.00038904157771085855,100639.5620749501,299.66517315975955,0.0004552464698873381,0.08458620727063654,0.0,0.0,0.001493689566552778,0.0013532585396966456
102.0,0.0003910388885973992,100644.22467489904,299.6709260354539,0.0004575960867559669,0.08421470121799043,0.0,0.0,0.001494142788330408,0.0013525911631360678
102.5,0.00039302680216405007,100649.01496022036,299.67669998342285,0.0004599353840120222,0.08383854404000332,0.0,0.0,0.0014945263194609633,0.0013519148175266324
103.0,0.00039500520241619733,100653.93307589745,299.6824959791607,0.0004622642324575778,0.08345782396002535,0.0,0.0,0.0014948401420555684,0.0013512295073531955
103.5,0.00039697397540020365,100658.97920686085,299.6883150038704,0.0004645825053453563,0.08307262898426515,0.0,0.0,0.0014950842414767336,0.0013505352371600571
104.0,0.00039893300919720596,100664.15357759311,299.6941580445908,0.000466890078372697,0.08268304687771082,0.0,0.0,0.0014952586063390375,0.001349832011550932
104.5,0.0004008821939162675,100669.45645177682,299.70002609434556,0.0004691868296748556,0.08228916514053967,0.0,0.0,0.001495363228509655,0.0013491198351889178
105.0,0.00040282142168689524,100674.88813198464,299.705920152314,0.00047147263981764837,0.08189107098502497,0.0,0.0,0.0014953981031087416,0.0013483987127964646
105.5,0.0004047505866509343,100680.44895941092,299.71184122402343,0.0004737473917894546,0.08148885131293696,0.0,0.0,0.001495363228509655,0.0013476686491553443
106.0,0.0004066695849538511,100686.1393136428,299.7177903215612,0.00047601097099259174,0.0810825926935283,0.0,0.0,0.0014952586063390375,0.0013469296491066176
106.5,0.00040857831473541475,100691.95961247163,299.7237684638073,0.00047826326523407866,0.08067238134200701,0.0,0.0,0.0014950842414767336,0.0013461817175506033
107.0,0.00041047667611978907,100697.91031174353,299.72977667668624,0.0004805041647158011,0.08025830309852443,0.0,0.0,0.0014948401420555684,0.0013454248594468449
107.5,0.0004123645712050493,100703.99190524739,299.7358159934392,0.00048273356202409344,0.07984044340777015,0.0,0.0,0.0014945263194609633,0.0013446590798140779
108.0,0.0004142419040521337,100710.20492464067,299.74188745491335,0.0004849513521187537,0.07941888729907536,0.0,0.0,0.001494142788330408,0.0013438843837301968
108.5,0.0004161085806732421,100716.54993941195,299.7479921098705,0.0004871574323215058,0.07899371936709793,0.0,0.0,0.001493689566552778,0.0013431007763322204
109.0,0.00041796450901969537,100723.02755687987,299.75413101531353,0.0004893517023039252,0.07856502375304214,0.0,0.0,0.001493166675267497,0.0013423082628162594
109.5,0.00041980959896926984,100729.63842222645,299.76030523682977,0.0004915340640748429,0.07813288412651048,0.0,0.0,0.001492574138863554,0.001341506848437481
110.0,0.000421643762313015,100736.38321856719,299.76651584895296,0.0004937044219672461,0.0776973836678321,0.0,0.0,0.0014919119849783652,0.0013406965385100737
110.5,0.00042346691274157443,100743.26266705326,299.7727639355408,0.0004958626826246859,0.07725860505108813,0.0,0.0,0.0014911802444964838,0.001339877338407213
111.0,0.00042527896583101734,100750.27752700915,299.7790505901697,0.0004980087549872161,0.07681663042761668,0.0,0.0,0.00149037895154816,0.0013390492535610243
111.5,0.00042707983902819747,100757.42859610236,299.7853769165453,0.0005001425502768721,0.07637154141017526,0.0,0.0,0.0014895081435077498,0.0013382122894625495
112.0,0.0004288694516356519,100764.71671054668,299.79174402893057,0.0005022639819827103,0.07592341905762565,0.0,0.0,0.001488567860991971,0.0013373664516617074
112.5,0.00043064772479605486,100772.14274533646,299.7981530525867,0.0005043729658454221,0.0754723438603048,0.0,0.0,0.0014875581478580085,0.0013365117457672592
113.0,0.0004324145814762376,100779.70761451391,299.804605124233,0.0005064694198415417,0.07501839572588169,0.0,0.0,0.0014864790512014695,0.00133564817744677
113.5,0.00043416994645079207,100787.41227146641,299.8111013925194,0.0005085532641672607,0.0745616539658977,0.0,0.0,0.0014853306213541866,0.0013347757524265725
114.0,0.00043591374628526764,100795.25770925573,299.8176430185155,0.0005106244212218689,0.07410219728282984,0.0,0.0,0.0014841129118818692,0.0013338944764917278
114.5,0.00043764590931898,100803.24496097682,299.8242311762137,0.0005126828155908364,0.0736401037578152,0.0,0.0,0.0014828259795816065,0.001333004355485987
115.0,0.00043936636564744283,100811.37510014702,299.83086705304737,0.0005147283740285535,0.07317545083892533,0.0,0.0,0.001481469884479218,0.0013321053953117546
115.5,0.00044107504710443724,100819.6492411251,299.83755185042406,0.0005167610254407458,0.07270831533005309,0.0,0.0,0.0014800446898264531,0.0013311976019300463
116.0,0.0004427718872437337,100828.06853955917,299.8442867842717,0.0005187807008665806,0.07223877338039524,0.0,0.0,0.0014785504620980407,0.0013302809813604507
116.5,0.00044445682132047954,100836.63419286438,299.8510730856012,0.0005207873334604805,0.07176690047451731,0.0,0.0,0.0014769872709885893,0.0013293555396810912
117.0,0.0004461297862722678,100845.34744072855,299.85791200108076,0.0005227808584736615,0.07129277142302401,0.0,0.0,0.0014753551894093383,0.0013284212830285825
117.5,0.00044779072069989933,100854.20956564687,299.8648047936265,0.0005247612132354122,0.07081646035381135,0.0,0.0,0.0014736542934847515,0.0013274782175979924
118.0,0.0004494395648478543,100863.22189348457,299.87175274300506,0.0005267283371341292,0.07033804070390083,0.0,0.0,0.0014718846625489726,0.0013265263496427993
118.5,0.0004510762605844853,100872.38579406786,299.878757146452,0.0005286821715981264,0.0698575852118582,0.0,0.0,0.0014700463791421218,0.0013255656854748515
119.0,0.00045270075138194755,100881.70268180252,299.88581931930287,0.0005306226600762336,0.06937516591078878,0.0,0.0,0.0014681395290064459,0.0013245962314643253
119.5,0.0004543129822958794,100891.17401631988,299.892940595638,0.0005325497480181999,0.06889085412192973,0.0,0.0,0.00146616420108232,0.0013236179940396818
120.0,0.00045591289994484645,100900.80130315089,299.9001223289417,0.0005344633828549202,0.0684047204487779,0.0,0.0,0.0014641204875040985,0.0013226309796876264
120.5,0.0004575004524895641,100910.58609442694,299.90736589277503,0.0005363635139784973,0.06791683477180903,0.0,0.0,0.0014620084835958176,0.0013216351949530628
121.0,0.0004590755896119111,100920.5299896082,299.91467268146215,0.0005382500927221587,0.06742726624375088,0.0,0.0,0.0014598282878667498,0.0013206306464390524
121.5,0.0004606382624937482,100930.63463623909,299.9220441107906,0.0005401230723400406,0.06693608328540795,0.0,0.0,0.0014575800020068092,0.0013196173408067688
122.0,0.00046218842379555555,100940.90173073058,299.9294816187253,0.0005419824079868575,0.06644335358203875,0.0,0.0,0.0014552637308818074,0.001318595284775454
122.5,0.0004637260276349014,100951.33301916957,299.93698666613653,0.0005438280566974697,0.06594914408028187,0.0,0.0,0.0014528795825285625,0.0013175644851223746
123.0,0.00046525102956475464,100961.93029815539,299.94456073754185,0.0005456599773663664,0.06545352098559744,0.0,0.0,0.001450427668149862,0.001316524948682776
123.5,0.0004667633865516575,100972.69541566247,299.95220534186103,0.0005474781307270775,0.06495654976028614,0.0,0.0,0.0014479081021092726,0.0013154766823498373
124.0,0.0004682630569537661,100983.630271931,299.9599220131871,0.0005492824793315299,0.06445829512195994,0.0,0.0,0.001445321001925809,0.001314419693074625
124.5,0.00046975000049877545,100994.73682038361,299.9677123115692,0.0005510729875293621,0.06395882104258584,0.0,0.0,0.0014426664882684504,0.001313353987866049
125.0,0.00047122417826174094,101006.01706856908,299.9755778238112,0.0005528496214472117,0.06345819074802345,0.0,0.0,0.0014399446849505141,0.0013122795737908132
125.5,0.0004726855526428053,101017.4730791336,299.9835201642839,0.0005546123489679901,0.0629564667180202,0.0,0.0,0.001437155718923879,0.0013111964579733712
126.0,0.000474134087344849,101029.10697081807,299.99154097575206,0.0005563611397101574,0.06245371068677158,0.0,0.0,0.001434299720273065,0.0013101046475958774
126.5,0.0004755697473510707,101040.9209194831,299.99964193021543,0.0005580959650070122,0.06194998364389476,0.0,0.0,0.001431376822209165,0.0013090041498981396
127.0,0.00047699249890251124,101052.91715916124,300.0078247297654,0.0005598167978860093,0.061445345835898946,0.0,0.0,0.0014283871610636318,0.0013078949721775722
127.5,0.0004784023094755343,101065.0979831361,300.0160911074555,0.0005615236130481176,0.0609398567681218,0.0,0.0,0.00142533087628192,0.0013067771217891461
128.0,0.00047979914775927367,101077.46574504892,300.02444282818766,0.000563216386847232,0.06043357520710964,0.0,0.0,0.0014222081104169806,0.0013056506061453414
128.5,0.00048118298363305687,101090.02286003268,300.0328816896131,0.0005648950972696518,0.059926559183446776,0.0,0.0,0.001419019009122613,0.0013045154327160973
129.0,0.00048255378814382054,101102.77180587365,300.04140952304886,0.0005665597239136364,0.0594188659950103,0.0,0.0,0.001415763721146671,0.0013033716090287632
129.5,0.000483911533483522,101115.71512420101,300.05002819441,0.0005682102479690534,0.05891055221064126,0.0,0.0,0.0014124423983241244,0.001302219142668048
130.0,0.00048525619296656286,101128.85542170404,300.05873960515675,0.0005698466521971268,0.05840167367422838,0.0,0.0,0.0014090551955699777,0.0013010580412759704
130.5,0.00048658774100723346,101142.19537137708,300.0675456932583,0.0005714689209102997,0.05789228550920755,0.0,0.0,0.001405602270872044,0.0012998883125518081
131.0,0.000487906153097186,101155.7377137936,300.07644843417256,0.0005730770399522222,0.05738244212340686,0.0,0.0,0.0014020837852835766,0.0012987099642520475
131.5,0.0004892114057829489,101169.48525840747,300.0854498418417,0.0005746709966778724,0.05687219721430879,0.0,0.0,0.0013984999029157561,0.0012975230041903302
132.0,0.0004905034766434901,101183.440884884,300.09455196970487,0.0005762507799338254,0.05636160377463188,0.0,0.0,0.0013948507909300365,0.0012963274402374033
132.5,0.0004917823442678411,101197.60754445808,300.1037569117264,0.0005778163800386763,0.05585071409831642,0.0,0.0,0.0013911366195303483,0.0012951232803210667
133.0,0.000493047988232788,101211.98826132304,300.1130668034429,0.0005793677887636295,0.05533957978677742,0.0,0.0,0.0013873575619551607,0.0012939105324261191
133.5,0.0004943003890806388,101226.58613404709,300.12248382302516,0.0005809049993132622,0.05482825175553266,0.0,0.0,0.0013835137944693996,0.001292689204594307
134.0,0.0004955395282970794,101241.40433701954,300.13201019235873,0.0005824280063064714,0.054316780241125476,0.0,0.0,0.0013796054963562251,0.0012914593049242714
134.5,0.0004967653882891204,101256.44612192658,300.1416481781417,0.0005839368057576137,0.053805214808323024,0.0,0.0,0.0013756328499086746,0.0012902208415714912
135.0,0.0004979779523631494,101271.71481925607,300.1514000929999,0.0005854313950578449,0.05329360435762873,0.0,0.0,0.0013715960404211546,0.001288973822748233
135.5,0.0004991772047030904,101287.21383983293,300.1612682966209,0.0005869117729566679,0.05278199713300914,0.0,0.0,0.001367495256180799,0.0012877182567234938
136.0,0.0005003631303486854,101302.94667638291,300.17125519690467,0.0005883779395436959,0.05227044072994598,0.0,0.0,0.0013633306884586914,0.001286454151822948
136.5,0.0005015357151738969,101318.91690512815,300.1813632511334,0.0005898298962306389,0.051758982103629225,0.0,0.0,0.0013591025315009368,0.0012851815164288904
137.0,0.0005026949458654467,101335.12818741123,300.19159496715986,0.0005912676457335175,0.051247667577455955,0.0,0.0,0.0013548109825196075,0.0012839003589801827
137.5,0.0005038408099014927,101351.58427135047,300.2019529046141,0.0005926911920551135,0.05073654285166965,0.0,0.0,0.0013504562416835407,0.0012826106879721955
138.0,0.000504973295530454,101368.28899352498,300.212439676129,0.0005941005404676599,0.05022565301220909,0.0,0.0,0.0013460385121090046,0.0012813125119567532
138.5,0.0005060923917499858,101385.24628069038,300.22305794858477,0.0005954956974957768,0.04971504253972535,0.0,0.0,0.0013415579998502234,0.0012800058395420776
139.0,0.0005071980882861182,101402.46015152466,300.23381044437247,0.0005968766708996581,0.04920475531873912,0.0,0.0,0.0013370149138897656,0.0012786906793927292
139.5,0.0005082903755725559,101419.93471840481,300.24469994267713,0.000598243469658512,0.04869483464692023,0.0,0.0,0.0013324094661287984,0.0012773670402295519
140.0,0.0005093692447301535,101437.67418921326,300.2557292807792,0.0005995961039542598,0.04818532324451216,0.0,0.0,0.0013277418713772027,0.0012760349308296136
140.5,0.0005104346875465657,101455.68286917527,300.26690135537683,0.0006009345851554962,0.047676263263806556,0.0,0.0,0.0013230123473435542,0.0012746943600261476
