theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
270.0,0.00034080731048852193,123955.95615867377,314.88411431262466,0.00046745913777795055,-0.08417913327216095,0.0,0.0,0.0,0.0005654146221723823
270.5,0.0003386246099958867,124191.75498067439,315.0384755790477,0.0004651208285203905,-0.08447041171078806,0.0,0.0,0.0,0.0005628401633471426
271.0,0.0003364360792555529,124430.71726099972,315.1947086380548,0.0004627744281950908,-0.08475758524107062,0.0,0.0,0.0,0.0005602619723217661
271.5,0.0003342418871917057,124672.87658994722,315.3528277760571,0.0004604200508272833,-0.08504060327918898,0.0,0.0,0.0,0.0005576800661922697
272.0,0.00033204220466467806,124918.26679438898,315.5128472534878,0.00045805781184730585,-0.08531941500388007,0.0,0.0,0.0,0.0005550944620793046
272.5,0.00032983720445636366,125166.92193549336,315.6747813007497,0.00045568782809719805,-0.08559396935855267,0.0,0.0,0.0,0.0005525051771280448
273.0,0.0003276270612548581,125418.87630617876,315.8386441140066,0.0004533102178372383,-0.0858642150533001,0.0,0.0,0.0,0.0005499122285080699
273.5,0.0003254119516383299,125674.16442828074,316.00444985080543,0.0004509251007524244,-0.08613010056680402,0.0,0.0,0.0,0.0005473156334132559
274.0,0.00032319205405811853,125932.82104941772,316.17221262552414,0.00044853259795890203,-0.08639157414813248,0.0,0.0,0.0,0.0005447154090616558
274.5,0.0003209675488210741,126194.88113953127,316.34194650463576,0.0004461328320103428,-0.08664858381841704,0.0,0.0,0.0,0.0005421115726953912
275.0,0.00031873861807113247,126460.37988708378,316.5136655017782,0.0004437259269042757,-0.08690107737241283,0.0,0.0,0.0,0.0005395041415805314
275.5,0.00031650544577013496,126729.35269489189,316.68738357262305,0.0004413120080883753,-0.08714900237993861,0.0,0.0,0.0,0.0005368931330069869
276.0,0.00031426821767790113,127001.8351755694,316.86311460952896,0.00043889120246671035,-0.08739230618718098,0.0,0.0,0.0,0.0005342785642883873
276.5,0.0003120271213315524,127277.86314655977,317.0408724359716,0.0004364636384059553,-0.08763093591787184,0.0,0.0,0.0,0.0005316604527619694
277.0,0.0003097823460241007,127557.47262472974,317.22067080073913,0.00043402944574157,-0.08786483847432748,0.0,0.0,0.0,0.0005290388157884647
277.5,0.00030753408278230286,127840.69982049854,317.40252337187866,0.0004315887557839498,-0.0880939605383454,0.0,0.0,0.0,0.0005264136707519794
278.0,0.00030528252434379097,128127.58113147478,317.58644373038527,0.00042914170132455135,-0.08831824857195918,0.0,0.0,0.0,0.0005237850350598843
278.5,0.00030302786513348556,128418.15313556949,317.7724453636172,0.00042668841664199694,-0.08853764881804137,0.0,0.0,0.0,0.0005211529261426941
279.0,0.0003007703012392993,128712.45258355536,317.9605416584246,0.00042422903750816246,-0.08875210730075425,0.0,0.0,0.0,0.0005185173614539568
279.5,0.00029851003038713854,129010.51639103863,318.1507458939773,0.00042176370119425264,-0.08896156982584497,0.0,0.0,0.0,0.0005158783584701341
280.0,0.00029624725191521506,129312.38162980789,318.3430712342783,0.0004192925464768681,-0.08916598198077767,0.0,0.0,0.0,0.0005132359346904883
280.5,0.0002939821667476718,129618.0855185245,318.53753072034414,0.0004168157136440687,-0.08936528913470262,0.0,0.0,0.0,0.0005105901076369629
281.0,0.0002917149773675384,129927.66541271393,318.73413726203836,0.0004143333445014381,-0.08955943643825802,0.0,0.0,0.0,0.0005079408948540724
281.5,0.00028944588778902116,130241.15879401835,318.932903629538,0.0004118455823781531,-0.0897483688231967,0.0,0.0,0.0,0.0005052883139087783
282.0,0.0002871751035291402,130558.6032586685,319.1338424444196,0.0004093525721330643,-0.08993203100184427,0.0,0.0,0.0,0.0005026323823903779
282.5,0.0002849028315787278,130880.03650512514,319.3369661703394,0.0004068544601607909,-0.09011036746637122,0.0,0.0,0.0,0.0004999731179103868
283.0,0.0002826292803727905,131205.49632084864,319.5422871032928,0.0004043513943978361,-0.09028332248789063,0.0,0.0,0.0,0.00049731053810242
283.5,0.0002803546597602569,131535.0205681409,319.74981736143076,0.00040184352432872804,-0.09045084011536812,0.0,0.0,0.0,0.0004946446606220786
284.0,0.0002780791809731157,131868.6471690091,319.9595688744094,0.00039933100099219006,-0.09061286417434367,0.0,0.0,0.0,0.0004919755031468282
284.5,0.0002758030565949575,132206.41408899712,320.1715533722541,0.0003968139769873472,-0.09076933826546954,0.0,0.0,0.0,0.0004893030833758862
285.0,0.00027352650052893585,132548.35931992193,320.3857823737089,0.00039429260647997304,-0.09092020576284957,0.0,0.0,0.0,0.0004866274190301006
285.5,0.00027124972796515755,132894.52086145728,320.60226717405124,0.0003917670452087828,-0.09106540981218895,0.0,0.0,0.0,0.00048394852785183586
286.0,0.0002689729553475153,133244.9367014977,320.82101883234225,0.0003892374504917775,-0.09120489332874668,0.0,0.0,0.0,0.0004812664276048519
286.5,0.0002666964003399789,133599.6447952341,321.0420481580855,0.00038670398123264566,-0.09133859899508814,0.0,0.0,0.0,0.0004785811360741893
287.0,0.0002644202817923523,133958.68304287246,321.26536569726784,0.00038416679792722654,-0.09146646925864402,0.0,0.0,0.0,0.0004758926710660503
287.5,0.00026214481970552,134322.0892659155,321.49098171775086,0.000381626062670042,-0.09158844632906282,0.0,0.0,0.0,0.00047320105040767865
288.0,0.0002598702351961882,134689.90118193132,321.71890619398016,0.00037908193916090136,-0.09170447217536658,0.0,0.0,0.0,0.00047050629194724555
288.5,0.0002575967504611377,135062.1563777253,321.94914879098144,0.00037653459271158563,-0.09181448852290386,0.0,0.0,0.0,0.000467808413553727
289.0,0.00025532458874100665,135438.8922808255,322.181718847609,0.00037398419025261607,-0.09191843685010018,0.0,0.0,0.0,0.0004651074331167891
289.5,0.0002530539742836113,135820.14612919238,322.4166253590089,0.0003714309003401133,-0.09201625838500864,0.0,0.0,0.0,0.00046240336854666596
290.0,0.0002507851323068277,136205.95493905322,322.6538769582633,0.0003688748931627519,-0.09210789410165839,0.0,0.0,0.0,0.00045969623777404443
290.5,0.0002485182889610393,136596.35547076268,322.89348189717026,0.00036631634054881695,-0.09219328471620533,0.0,0.0,0.0,0.00045698605874994137
291.0,0.0002462536712911764,136991.3841925793,323.1354480261246,0.0003637554159733668,-0.09227237068288319,0.0,0.0,0.0,0.00045427284944558855
291.5,0.00024399150719835467,137391.07724224878,323.37978277305325,0.00036119229456550895,-0.09234509218975888,0.0,0.0,0.0,0.0004515566278523098
292.0,0.0002417320254011312,137795.4703862762,323.62649312136256,0.0003586271531157934,-0.09241138915429808,0.0,0.0,0.0,0.0004488374119814047
292.5,0.00023947545539639595,138204.59897675941,323.8755855868463,0.00035606017008372955,-0.09247120121873495,0.0,0.0,0.0,0.0004461152198640283
293.0,0.00023722202741990927,138618.49790566094,324.1270661935123,0.00035349152560543135,-0.09252446774526023,0.0,0.0,0.0,0.00044339006955106927
293.5,0.00023497197240650392,139037.20155637866,324.38094044827386,0.00035092140150139634,-0.09257112781102983,0.0,0.0,0.0,0.0004406619791130344
294.0,0.00023272552194996955,139460.74375247027,324.6372133144491,0.00034834998128442326,-0.09261112020299112,0.0,0.0,0.0,0.00043793096663992436
294.5,0.00023048290826263031,139889.15770338877,324.8958891840207,0.0003457774501676735,-0.09264438341254638,0.0,0.0,0.0,0.0004351970502411178
295.0,0.00022824436413463616,140322.47594706563,325.1569718485897,0.0003432039950728805,-0.09267085563004841,0.0,0.0,0.0,0.00043246024804524755
295.5,0.00022601012289298102,140760.73028918268,325.42046446897194,0.0003406298046387125,-0.09269047473914512,0.0,0.0,0.0,0.0004297205782000841
296.0,0.00022378041836026402,141203.9517389581,325.6863695433663,0.0003380550692292918,-0.09270317831097631,0.0,0.0,0.0,0.00042697805887241113
296.5,0.00022155548481321203,141652.1704412668,325.9546888740355,0.00033547998094287583,-0.09270890359823498,0.0,0.0,0.0,0.00042423270824790913
297.0,0.00021933555694097522,142105.41560490904,326.2254235324285,0.0003329047336207026,-0.09270758752910536,0.0,0.0,0.0,0.0004214845445310328
297.5,0.00021712086980321468,142563.71542682845,326.4985738226747,0.00033032952285600526,-0.09269916670108734,0.0,0.0,0.0,0.000418733585944889
298.0,0.00021491165878799795,143027.09701207306,326.7741392433752,0.0003277545460031973,-0.09268357737472398,0.0,0.0,0.0,0.0004159798507311193
298.5,0.00021270815956951562,143495.58628928638,327.05211844761624,0.0003251800021872327,-0.09266075546724384,0.0,0.0,0.0,0.00041322335714977525
299.0,0.00021051060806563622,143969.20792150276,327.33250920112425,0.0003226060923131426,-0.09263063654614073,0.0,0.0,0.0,0.0004104641234792012
299.5,0.00020831924039531734,144447.9852120092,327.6153083384779,0.0003200330190757498,-0.09259315582269892,0.0,0.0,0.0,0.0004077021680159091
300.0,0.0002061342928358829,144931.94000503627,327.9005117172981,0.00031746098696956373,-0.09254824814549875,0.0,0.0,0.0,0.0004049375090744607
300.5,0.0002039560017801875,145421.0925810137,328.18811417031674,0.0003148902022988554,-0.09249584799390939,0.0,0.0,0.0,0.00040217016498734327
301.0,0.00020178460369368021,145915.46154613033,328.47810945523946,0.0003123208731879135,-0.09243588947160339,0.0,0.0,0.0,0.0003994001541048507
301.5,0.00019962033507138336,146415.06371591942,328.77049020230476,0.0003097532095914801,-0.09236830630011408,0.0,0.0,0.0,0.0003966274947949588
302.0,0.00019746343239480214,146919.91399257997,329.0652478594373,0.0003071874233053658,-0.0922930318124671,0.0,0.0,0.0,0.0003938522054432063
302.5,0.00019531413208877862,147430.0252357361,329.3623726348984,0.0003046237279772417,-0.09220999894691632,0.0,0.0,0.0,0.00039107430445257235
303.0,0.00019317267047830764,147945.40812631935,329.6618534373224,0.00030206233911760517,-0.09211914024081597,0.0,0.0,0.0,0.0003882938102433516
303.5,0.0001910392837453247,148466.07102325308,329.9636778130298,0.00029950347411091585,-0.09202038782466958,0.0,0.0,0.0,0.00038551074125303713
304.0,0.00018891420788548553,148992.01981260173,330.2678318805081,0.00029694735222689727,-0.09191367341639166,0.0,0.0,0.0,0.000382725115936193
304.5,0.00018679767866494685,149523.25774883857,330.57430026194044,0.0002943941946319975,-0.09179892831582949,0.0,0.0,0.0,0.0003799369527643362
305.0,0.0001846899315771661,150059.7852878693,330.8830660116605,0.0002918442244010022,-0.09167608339958618,0.0,0.0,0.0,0.0003771462702258108
305.5,0.0001825912017997317,150601.5999114427,331.1941105414141,0.00028929766652879146,-0.09154506911620187,0.0,0.0,0.0,0.0003743530868256682
306.0,0.0001805017241512397,151148.69594256108,331.5074135422978,0.0002867547479422303,-0.09140581548174036,0.0,0.0,0.0,0.0003715574210855415
306.5,0.0001784217330482265,151701.06435149937,331.82295290324583,0.00028421569751218195,-0.0912582520758497,0.0,0.0,0.0,0.0003687592915435261
307.0,0.00017635146246217667,152258.6925520192,332.14070462593,0.0002816807460656306,-0.09110230803834833,0.0,0.0,0.0,0.00036595871675405324
307.5,0.0001742911458766134,152821.5641873656,332.460642735939,0.0002791501263978987,-0.09093791206641608,0.0,0.0,0.0,0.00036315571528776824
308.0,0.00017224101624428853,153389.6589056147,332.782739190099,0.0002766240732849427,-0.09076499241245936,0.0,0.0,0.0,0.0003603503057314109
308.5,0.00017020130594448256,153962.9521239322,333.106963779788,0.0002741028234957077,-0.09058347688272643,0.0,0.0,0.0,0.00035754250668768527
309.0,0.00016817224674042715,154541.4147812984,333.43328403010855,0.00027158661580452086,-0.09039329283676699,0.0,0.0,0.0,0.0003547323367751428
309.5,0.00016615406973686522,155125.01307923882,333.76166509476906,0.00026907569100349956,-0.09019436718781858,0.0,0.0,0.0,0.00035191981462805443
310.0,0.000164147005337755,155713.70821010193,334.0920696465249,0.000266570291914949,-0.0899866264042272,0.0,0.0,0.0,0.0003491049588962903
310.5,0.00016215128320413712,156307.45607240984,334.4244577630374,0.0002640706634037205,-0.08976999651200007,0.0,0.0,0.0,0.00034628778824519294
311.0,0.00016016713221217,156906.20697281315,334.7587868079962,0.00026157705238949826,-0.08954440309861182,0.0,0.0,0.0,0.00034346832135545715
311.5,0.00015819478041134642,157509.9053141747,335.0950113073626,0.0002590897078589813,-0.0893097713181817,0.0,0.0,0.0,0.00034064657692300183
312.0,0.00015623445498290654,158118.4892693026,335.43308282058445,0.0002566088808779207,-0.08906602589815435,0.0,0.0,0.0,0.00033782257365885056
312.5,0.00015428638219845093,158731.89043986332,335.77294980663214,0.000254134824602972,-0.08881309114762274,0.0,0.0,0.0,0.0003349963302890037
313.0,0.00015235078737877122,159350.03350000712,336.1145574847246,0.0002516677942933158,-0.0885508909674457,0.0,0.0,0.0,0.00033216786555431525
313.5,0.00015042789485290381,159972.83582424544,336.4578476895966,0.0002492080473219979,-0.08827934886232001,0.0,0.0,0.0,0.0003293371982103721
314.0,0.00014851792791741774,160600.2070991334,336.8027587211733,0.00024675584318693345,-0.0879983879549759,0.0,0.0,0.0,0.00032650434702736315
314.5,0.00014662110879594994,161232.0489183264,337.1492251885329,0.00024431144352151746,-0.08770793100268234,0.0,0.0,0.0,0.00032366933078996086
315.0,0.00014473765859899235,161868.25436060154,337.4971778480261,0.0002418751121047763,-0.08740790041625561,0.0,0.0,0.0,0.00032083216829719227
315.5,0.00014286779728394215,162508.70755046143,337.8465434354487,0.0002394471148709914,-0.08709821828178319,0.0,0.0,0.0,0.0003179928783623183
316.0,0.0001410117436154289,163153.28320096096,338.1972444921637,0.00023702771991871964,-0.08677880638527591,0.0,0.0,0.0,0.00031515147981270476
316.5,0.00013916971512591722,163801.84613845366,338.54919918508347,0.00023461719751912864,-0.08644958624049806,0.0,0.0,0.0,0.00031230799148970203
317.0,0.00013734192807660458,164454.25080897947,338.9023211204459,0.00023221582012355926,-0.08611047912021437,0.0,0.0,0.0,0.0003094624322485159
317.5,0.00013552859741861484,165110.34076608333,339.25651915132283,0.00022982386237021998,-0.08576140609112906,0.0,0.0,0.0,0.00030661482095808475
318.0,0.00013372993675449924,165769.94813991108,339.6116971788332,0.00022744160108991083,-0.08540228805279845,0.0,0.0,0.0,0.00030376517650095556
318.5,0.00013194615830005235,166432.89308749375,339.9677539470379,0.00022506931531066643,-0.08503304578081376,0.0,0.0,0.0,0.0003009135177731547
319.0,0.00013017747284644888,167098.98322423024,340.32458283154574,0.0002227072862611994,-0.08465359997458148,0.0,0.0,0.0,0.0002980598636840687
319.5,0.0001284240897227113,167768.01303665046,340.68207162186013,0.00022035579737301656,-0.08426387131002772,0.0,0.0,0.0,0.0002952042331563119
320.0,0.00012668621675851358,168439.76327666338,341.0401022975514,0.00021801513428107135,-0.08386378049759202,0.0,0.0,0.0,0.000292346645125607
320.5,0.0001249640602473276,169114.0003376088,341.3985507983706,0.0002156855848228049,-0.08345324834588164,0.0,0.0,0.0,0.0002894871185406547
321.0,0.00012325782490992212,169790.4756125578,341.7572867884543,0.0002133674390354193,-0.08303219583138356,0.0,0.0,0.0,0.00028662567236301253
321.5,0.00012156771385821536,170468.92483546914,342.11617341482236,0.0002110609891512142,-0.08260054417465135,0.0,0.0,0.0,0.00028376232556696527
322.0,0.00011989392855949396,171149.06740596794,342.4750670604343,0.00020876652959080723,-0.08215821492340533,0.0,0.0,0.0,0.00028089709713940053
322.5,0.0001182366688009979,171830.60569870123,342.83381709209897,0.00020648435695404596,-0.08170513004300785,0.0,0.0,0.0,0.0002780300060796849
323.0,0.00011659613265488213,172513.22435842545,343.1922656036202,0.00020421477000840684,-0.08124121201479,0.0,0.0,0.0,0.0002751610713995339
323.5,0.00011497251644355769,173196.58958221247,343.5502471546156,0.00020195806967466268,-0.08076638394273936,0.0,0.0,0.0,0.00027229031212289004
324.0,0.0001133660147054195,173880.34839040355,343.90758850552805,0.0001997145590095866,-0.08028056966906769,0.0,0.0,0.0,0.00026941774728579237
324.5,0.000111776820160963,174564.12788821617,344.26410834942646,0.0001974845431854458,-0.07978369389921298,0.0,0.0,0.0,0.0002665433959362563
325.0,0.00011020512367929981,175247.53452019318,344.61961704128277,0.00019526832946602322,-0.07927568233683045,0.0,0.0,0.0,0.00026366727713413973
325.5,0.00010865111424507073,175930.1533200224,344.97391632551296,0.00019306622717888905,-0.07875646182937532,0.0,0.0,0.0,0.0002607894099510234
326.0,0.00010711497892576589,176611.54715858243,345.32679906267,0.00019087854768362863,-0.07822596052487002,0.0,0.0,0.0,0.00025790981347007994
326.5,0.00010559690283945495,177291.25599345303,345.6780489562864,0.00018870560433571556,-0.07768410804048688,0.0,0.0,0.0,0.00025502850678594895
327.0,0.00010409706912292832,177968.79612353994,346.02744028099977,0.00018654771244570203,-0.07713083564358766,0.0,0.0,0.0,0.000252145509004612
327.5,0.00010261565890025928,178643.65945286673,346.3747376132001,0.00018440518923338014,-0.07656607644586519,0.0,0.0,0.0,0.0002492608392432623
328.0,0.00010115285125178572,179315.31276807497,346.71969556560146,0.00018227835377655055,-0.07598976561126222,0.0,0.0,0.0,0.00024637451663018204
328.5,9.970882318351703e-05,179983.1970346377,347.06205852726913,0.00018016752695401548,-0.07540184057833288,0.0,0.0,0.0,0.00024348656030461128
329.0,9.828374959697052e-05,180646.72671730796,347.4015604107973,0.00017807303138239514,-0.07480224129772849,0.0,0.0,0.0,0.00024059698941662552
329.5,9.687780325943981e-05,181305.28913086338,347.73792440848996,0.00017599519134634713,-0.0741909104854805,0.0,0.0,0.0,0.00023770582312700384
