theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1092.0,5.966818354883625e-05,543119.8420704505,1750.842735482966,6.449253545683231e-05,0.0,209065.71295842415,1225.3581333482225,0.0,0.0
1092.5,6.026685178078537e-05,569402.7044913144,1853.9869938029512,6.449253545683231e-05,0.0,212464.73807231968,1326.3164347106838,0.0,0.0
1093.0,6.088930877945359e-05,595295.9848755016,1958.3154463018348,6.449253545683231e-05,0.0,215036.80430582553,1429.491889382332,0.0,0.0
1093.5,6.153547749917881e-05,620645.7862769993,2063.3744014629233,6.449253545683231e-05,0.0,216754.91708607847,1534.5273454709861,0.0,0.0
1094.0,6.220527798174001e-05,645302.4946682286,2168.6987612193466,6.449253545683231e-05,0.0,217600.8429522878,1641.0473805310176,0.0,0.0
1094.5,6.289862736892625e-05,669122.54207684,2273.816853869507,6.449253545683231e-05,0.0,217565.52736425516,1748.6618218987458,0.0,0.0
1095.0,6.36154399155755e-05,691970.0752953917,2378.2554488719343,6.449253545683231e-05,0.0,216649.36725836832,1856.9695616399238,0.0,0.0
1095.5,6.43556270030939e-05,713718.5013054892,2481.5448736238527,6.449253545683231e-05,0.0,214862.3271190098,1965.5626136289904,0.0,0.0
1096.0,6.511909715344833e-05,734251.8829150805,2583.2241472301585,6.449253545683231e-05,0.0,212223.89077197402,2074.0303526559724,0.0,0.0
1096.5,6.590575604363392e-05,753466.1611022695,2682.8460430493706,6.449253545683231e-05,0.0,208762.84494744,2181.9638689038147,0.0,0.0
1097.0,6.671550652061531e-05,771270.184124314,2779.981990650772,6.449253545683231e-05,0.0,204516.8947980193,2288.960365916246,0.0,0.0
1097.5,6.754824861674725e-05,787586.527500036,2874.226728863522,6.449253545683231e-05,0.0,199532.11586910603,2394.627526515718,0.0,0.0
1098.0,6.84038795656642e-05,802352.0934064058,2965.20262491153,6.449253545683231e-05,0.0,193862.25136680168,2498.587769229322,0.0,0.0
1098.5,6.928229381864824e-05,815518.4827294796,3052.5635802005754,6.449253545683231e-05,0.0,187567.86780657942,2600.4823177859566,0.0,0.0
1099.0,7.018338306147088e-05,827052.1378517706,3135.998451074048,6.449253545683231e-05,0.0,180715.3861036565,2699.9750082529936,0.0,0.0
1099.5,7.1107036231707e-05,836934.2591109792,3215.2339226212252,6.449253545683231e-05,0.0,173376.0087367207,2796.7557624142637,0.0,0.0
1100.0,7.205313953652308e-05,845160.5025957826,3290.0367851709952,6.449253545683231e-05,0.0,165624.566642578,2890.5436620124774,0.0,0.0
1100.5,7.302157647094209e-05,851740.4714235527,3360.215576131193,6.449253545683231e-05,0.0,157538.31185870702,2981.0895663784213,0.0,0.0
1101.0,7.401222783657373e-05,856697.0167493088,3425.621563972367,6.449253545683231e-05,0.0,149195.68352386827,3068.1782255628545,0.0,0.0
1101.5,7.502497176082372e-05,860065.3683738264,3486.1490659932424,6.449253545683231e-05,0.0,140675.07560130174,3151.6298521281897,0.0,0.0
1102.0,7.605968371657358e-05,861892.1178567315,3541.7351065942016,6.449253545683231e-05,0.0,132053.6345636535,3231.3011269353074,0.0,0.0
1102.5,7.711623654232632e-05,862234.0794209637,3592.358437662065,6.449253545683231e-05,0.0,123406.11426691605,3307.0856272189285,0.0,0.0
1103.0,7.819450046283054e-05,861157.0556039232,3638.037956870881,6.449253545683231e-05,0.0,114803.81337125602,3378.9136785868063,0.0,0.0
1103.5,7.929434311016589e-05,858734.535537897,3678.8305727850843,6.449253545683231e-05,0.0,106313.61800366601,3446.7516458846017,0.0,0.0
1104.0,8.04156295453023e-05,855046.3539212735,3714.8285772087374,6.449253545683231e-05,0.0,97997.16899782028,3510.6006907163355,0.0,0.0
1104.5,8.155822228012767e-05,850177.3381927235,3746.156594906685,6.449253545683231e-05,0.0,89910.16911618349,3570.4950353881754,0.0,0.0
1105.0,8.272198129993612e-05,844215.9701844289,3772.9681883470585,6.449253545683231e-05,0.0,82101.84130763842,3626.4997837644123,0.0,0.0
1105.5,8.390676408638843e-05,837253.0866720679,3795.4422002803226,6.449253545683231e-05,0.0,74614.54444669516,3678.7083586533627,0.0,0.0
1106.0,8.511242564093413e-05,829380.6408420346,3813.7789196653653,6.449253545683231e-05,0.0,67483.54831285085,3727.2396225964867,0.0,0.0
1106.5,8.633881850869475e-05,820690.5438570819,3828.1961566570653,6.449253545683231e-05,0.0,60736.96497690522,3772.2347541087574,0.0,0.0
1107.0,8.758579280281128e-05,811273.6025298897,3838.9253101571303,6.449253545683231e-05,0.0,54395.829433763334,3813.853954385786,0.0,0.0
1107.5,8.885319622925196e-05,801218.5657247317,3846.2075069596785,6.449253545683231e-05,0.0,48474.318412150285,3852.2730602104493,0.0,0.0
1108.0,9.014087411207564e-05,790611.2886170885,3850.2898850346887,6.449253545683231e-05,0.0,42980.09293238554,3887.6801373024023,0.0,0.0
1108.5,9.144866941915295e-05,779534.020463623,3851.422085293007,6.449253545683231e-05,0.0,37914.747477923316,3920.2721247855966,0.0,0.0
1109.0,9.277642278834617e-05,768064.8181768559,3849.8530066226904,6.449253545683231e-05,0.0,33274.346666901416,3950.2515960024675,0.0,0.0
1109.5,9.412397255413485e-05,756277.084855951,3845.827868471963,6.449253545683231e-05,0.0,29050.029094453137,3977.823693847724,0.0,0.0
1110.0,9.549115477469695e-05,744239.229577973,3839.5856141866975,6.449253545683231e-05,0.0,25228.657568327828,4003.1932904470104,0.0,0.0
1110.5,9.687780325943981e-05,732014.4422686454,3831.3566770984257,6.449253545683231e-05,0.0,21793.49524941841,4026.56241172176,0.0,0.0
1111.0,9.828374959697068e-05,719660.5753943768,3821.3611203894857,6.449253545683231e-05,0.0,18724.88817485779,4048.127957533468,0.0,0.0
1111.5,9.970882318351671e-05,707230.1225767686,3809.807151388989,6.449253545683231e-05,0.0,16000.936198430632,4068.0797380641225,0.0,0.0
1112.0,0.00010115285125178572,694770.2830376253,3796.8900014812707,6.449253545683231e-05,0.0,13598.136425164914,4086.5988372235156,0.0,0.0
1112.5,0.00010261565890025961,682323.1000294745,3782.7911544850554,6.449253545683231e-05,0.0,11491.985624536414,4103.856304508598,0.0,0.0
1113.0,0.00010409706912292799,669925.6610716322,3767.6778993688936,6.449253545683231e-05,0.0,9657.530753367751,4120.012168161147,0.0,0.0
1113.5,0.00010559690283945479,657610.3478599936,3751.7031776211616,6.449253545683231e-05,0.0,8069.859478786665,4135.214754911786,0.0,0.0
1114.0,0.00010711497892576606,645405.1241041545,3735.0056915386085,6.449253545683231e-05,0.0,6704.525343223858,4149.600295233962,0.0,0.0
1114.5,0.00010865111424507041,633333.8502153176,3717.7102371211736,6.449253545683231e-05,0.0,5537.904848664741,4163.292787973784,0.0,0.0
1115.0,0.00011020512367929981,621416.6146655029,3699.9282240880566,6.449253545683231e-05,0.0,4547.486163437171,4176.40409451689,0.0,0.0
1115.5,0.00011177682016096283,609670.0729038457,3681.758345642013,6.449253545683231e-05,0.0,0.0,4189.034230292666,0.0,0.0
1116.0,0.0001133660147054195,597789.4384872215,3661.337549371201,6.449253545683231e-05,0.0,0.0,4198.7460829289585,0.0,0.0
1116.5,0.00011497251644355801,586173.7129499523,3641.069994444045,6.449253545683231e-05,0.0,0.0,4208.594249636187,0.0,0.0
1117.0,0.00011659613265488181,574818.3519428375,3620.9574631587097,6.449253545683231e-05,0.0,0.0,4218.574586306073,0.0,0.0
1117.5,0.00011823666880099773,563718.7322009028,3601.0015151515095,6.449253545683231e-05,0.0,0.0,4228.6829124637625,0.0,0.0
1118.0,0.00011989392855949412,552870.1684904146,3581.2034995259223,6.449253545683231e-05,0.0,0.0,4238.9150166819245,0.0,0.0
1118.5,0.00012156771385821521,542267.9291740211,3561.5645665217758,6.449253545683231e-05,0.0,0.0,4249.266661739886,0.0,0.0
1119.0,0.00012325782490992196,531907.2504720674,3542.0856787278703,6.449253545683231e-05,0.0,0.0,4259.733589533815,0.0,0.0
1119.5,0.00012496406024732794,521783.3494963055,3522.7676218426927,6.449253545683231e-05,0.0,0.0,4270.311525743708,0.0,0.0
1120.0,0.00012668621675851325,511891.43613011244,3503.611014989692,6.449253545683231e-05,0.0,0.0,4280.996184264182,0.0,0.0
1120.5,0.0001284240897227113,502226.72382700327,3484.6163205947905,6.449253545683231e-05,0.0,0.0,4291.783271405827,0.0,0.0
1121.0,0.00013017747284644905,492784.4393967305,3465.7838538349197,6.449253545683231e-05,0.0,0.0,4302.668489874572,0.0,0.0
1121.5,0.00013194615830005202,483559.8318454422,3447.1137916673247,6.449253545683231e-05,0.0,0.0,4313.64754253649,0.0,0.0
1122.0,0.00013372993675449924,474548.1803336734,3428.606181450113,6.449253545683231e-05,0.0,0.0,4324.71613597565,0.0,0.0
1122.5,0.000135528597418615,465744.801313066,3410.2609491651624,6.449253545683231e-05,0.0,0.0,4335.869983852729,0.0,0.0
1123.0,0.00013734192807660425,457145.0548997394,3392.077907254939,6.449253545683231e-05,0.0,0.0,4347.104810072184,0.0,0.0
1123.5,0.00013916971512591722,448744.3505394207,3374.0567620852225,6.449253545683231e-05,0.0,0.0,4358.416351765539,0.0,0.0
1124.0,0.00014101174361542905,440538.1520165373,3356.1971210458314,6.449253545683231e-05,0.0,0.0,4369.800362098606,0.0,0.0
1124.5,0.000142867797283942,432521.9818565911,3338.4984993017943,6.449253545683231e-05,0.0,0.0,4381.252612910027,0.0,0.0
1125.0,0.0001447376585989922,424691.4251684228,3320.9603262074006,6.449253545683231e-05,0.0,0.0,4392.768897188809,0.0,0.0
1125.5,0.00014662110879595043,417042.1329702148,3303.5819513953625,6.449253545683231e-05,0.0,0.0,4404.345031397703,0.0,0.0
1126.0,0.00014851792791741757,409569.8250404826,3286.3626505537827,6.449253545683231e-05,0.0,0.0,4415.976857650069,0.0,0.0
1126.5,0.00015042789485290381,402270.2923327383,3269.301630902989,6.449253545683231e-05,0.0,0.0,4427.660245746874,0.0,0.0
1127.0,0.0001523507873787709,395139.3989901092,3252.398036384288,6.449253545683231e-05,0.0,0.0,4439.391095080423,0.0,0.0
1127.5,0.0001542863821984506,388173.0839937934,3235.650952572739,6.449253545683231e-05,0.0,0.0,4451.165336411703,0.0,0.0
1128.0,0.00015623445498290654,381367.3624770836,3219.0594113255606,6.449253545683231e-05,0.0,0.0,4462.978933527536,0.0,0.0
1128.5,0.00015819478041134594,374718.3267344378,3202.622395177398,6.449253545683231e-05,0.0,0.0,4474.827884783272,0.0,0.0
1129.0,0.00016016713221216967,368222.146953158,3186.3388414939045,6.449253545683231e-05,0.0,0.0,4486.708224537513,0.0,0.0
1129.5,0.00016215128320413744,361875.07169327757,3170.2076463943254,6.449253545683231e-05,0.0,0.0,4498.616024484126,0.0,0.0
1130.0,0.0001641470053377545,355673.42813937034,3154.2276684534772,6.449253545683231e-05,0.0,0.0,4510.547394886844,0.0,0.0
1130.5,0.0001661540697368649,349613.62214637647,3138.3977321936213,6.449253545683231e-05,0.0,0.0,4522.498485722077,0.0,0.0
1131.0,0.00016817224674042729,343692.13809986983,3122.716631375885,6.449253545683231e-05,0.0,0.0,4534.465487734507,0.0,0.0
1131.5,0.0001702013059444821,337905.5386096317,3107.1831321008417,6.449253545683231e-05,0.0,0.0,4546.444633410436,0.0,0.0
1132.0,0.00017224101624428836,332250.46405401547,3091.795975727474,6.449253545683231e-05,0.0,0.0,4558.432197873306,0.0,0.0
1132.5,0.00017429114587661355,326723.63199122576,3076.5538816193452,6.449253545683231e-05,0.0,0.0,4570.424499705737,0.0,0.0
1133.0,0.00017635146246217619,321321.8364523437,3061.455549726531,6.449253545683231e-05,0.0,0.0,4582.417901702262,0.0,0.0
1133.5,0.0001784217330482265,316041.9471297805,3046.499663011517,6.449253545683231e-05,0.0,0.0,4594.408811556552,0.0,0.0
1134.0,0.0001805017241512397,310880.9084737502,3031.6848897268846,6.449253545683231e-05,0.0,0.0,4606.393682486918,0.0,0.0
1134.5,0.00018259120179973137,305835.7387082689,3017.009885552386,6.449253545683231e-05,0.0,0.0,4618.369013803643,0.0,0.0
1135.0,0.00018468993157716595,300903.52877729194,3002.4732955985987,6.449253545683231e-05,0.0,0.0,4630.331351421378,0.0,0.0
1135.5,0.00018679767866494702,296081.4412306744,2988.0737562840654,6.449253545683231e-05,0.0,0.0,4642.277288319909,0.0,0.0
1136.0,0.00018891420788548537,291366.709058803,2973.809897092548,6.449253545683231e-05,0.0,0.0,4654.203464956095,0.0,0.0
1136.5,0.0001910392837453247,286756.634484008,2959.680342216788,6.449253545683231e-05,0.0,0.0,4666.106569630149,0.0,0.0
1137.0,0.00019317267047830796,282248.58771611546,2945.683712094601,6.449253545683231e-05,0.0,0.0,4677.983338808456,0.0,0.0
1137.5,0.0001953141320887783,277840.0056788614,2931.8186248432944,6.449253545683231e-05,0.0,0.0,4689.830557405873,0.0,0.0
1138.0,0.00019746343239480214,273528.3907132574,2918.083697597827,6.449253545683231e-05,0.0,0.0,4701.645059029835,0.0,0.0
1138.5,0.00019962033507138287,269311.3092634474,2904.4775477577823,6.449253545683231e-05,0.0,0.0,4713.423726188148,0.0,0.0
1139.0,0.00020178460369368005,265186.3905500425,2890.9987941483905,6.449253545683231e-05,0.0,0.0,4725.163490463094,0.0,0.0
1139.5,0.0002039560017801875,261151.32523548833,2877.6460581002243,6.449253545683231e-05,0.0,0.0,4736.861332653614,0.0,0.0
1140.0,0.00020613429283588227,257203.86408548866,2864.41796445195,6.449253545683231e-05,0.0,0.0,4748.514282887199,0.0,0.0
1140.5,0.000208319240395317,253341.81663018896,2851.3131424806834,6.449253545683231e-05,0.0,0.0,4760.119420703722,0.0,0.0
1141.0,0.00021051060806563638,249563.049828392,2838.3302267638783,6.449253545683231e-05,0.0,0.0,4771.67387511264,0.0,0.0
1141.5,0.00021270815956951497,245865.486737716,2825.4678579765373,6.449253545683231e-05,0.0,0.0,4783.174824624843,0.0,0.0
1142.0,0.0002149116587879978,242247.10519333417,2812.724683627654,6.449253545683231e-05,0.0,0.0,4794.61949726121,0.0,0.0
1142.5,0.00021712086980321484,238705.93649761018,2800.0993587391754,6.449253545683231e-05,0.0,0.0,4806.0051705386995,0.0,0.0
1143.0,0.00021933555694097457,235240.06412266433,2787.5905464708944,6.449253545683231e-05,0.0,0.0,4817.3291714355255,0.0,0.0
1143.5,0.00022155548481321203,231847.6224276804,2775.1969186943907,6.449253545683231e-05,0.0,0.0,4828.588876336565,0.0,0.0
1144.0,0.00022378041836026435,228526.79539254142,2762.917156519004,6.449253545683231e-05,0.0,0.0,4839.7817109600555,0.0,0.0
1144.5,0.0002260101228929807,225275.81536913934,2750.749950772664,6.449253545683231e-05,0.0,0.0,4850.905150266792,0.0,0.0
1145.0,0.00022824436413463616,222092.96185155582,2738.694002440256,6.449253545683231e-05,0.0,0.0,4861.956718352584,0.0,0.0
1145.5,0.00023048290826263048,218976.56026612493,2726.7480230620467,6.449253545683231e-05,0.0,0.0,4872.933988325112,0.0,0.0
1146.0,0.00023272552194996906,215924.98078221866,2714.910735094591,6.449253545683231e-05,0.0,0.0,4883.834582165877,0.0,0.0
1146.5,0.00023497197240650392,212936.63714447097,2703.1808722363717,6.449253545683231e-05,0.0,0.0,4894.656170578134,0.0,0.0
1147.0,0.00023722202741990943,210009.98552703002,2691.557179720334,6.449253545683231e-05,0.0,0.0,4905.3964728215415,0.0,0.0
1147.5,0.00023947545539639562,207143.5234102866,2680.0384145753533,6.449253545683231e-05,0.0,0.0,4916.053256534195,0.0,0.0
1148.0,0.00024173202540113105,204335.78848044775,2668.6233458585557,6.449253545683231e-05,0.0,0.0,4926.624337542718,0.0,0.0
1148.5,0.00024399150719835484,201585.35755222134,2657.310754860315,6.449253545683231e-05,0.0,0.0,4937.1075796610885,0.0,0.0
1149.0,0.00024625367129117617,198890.8455147755,2646.0994352836256,6.449253545683231e-05,0.0,0.0,4947.500894478549,0.0,0.0
1149.5,0.0002485182889610393,196250.90430108257,2634.9881933995625,6.449253545683231e-05,0.0,0.0,4957.802241137508,0.0,0.0
1150.0,0.00025078513230682804,193664.2218806735,2623.9758481801937,6.449253545683231e-05,0.0,0.0,4968.009626101425,0.0,0.0
1150.5,0.000253053974283611,191129.52127576948,2613.061231410596,6.449253545683231e-05,0.0,0.0,4978.121102913603,0.0,0.0
1151.0,0.0002553245887410065,188645.55960070138,2602.24318778125,6.449253545683231e-05,0.0,0.0,4988.134771947149,0.0,0.0
1151.5,0.00025759675046113705,186211.1271244843,2591.5205749620372,6.449253545683231e-05,0.0,0.0,4998.048780146264,0.0,0.0
1152.0,0.0002598702351961879,183825.04635635373,2580.892263659211,6.449253545683231e-05,0.0,0.0,5007.861320759646,0.0,0.0
1152.5,0.00026214481970552017,181486.17115406497,2570.357137656437,6.449253545683231e-05,0.0,0.0,5017.570633066197,0.0,0.0
1153.0,0.00026442028179235173,179193.3858546724,2559.9140938408796,6.449253545683231e-05,0.0,0.0,5027.17500209305,0.0,0.0
1153.5,0.00026669640033997875,176945.6044275276,2549.562042215556,6.449253545683231e-05,0.0,0.0,5036.672758326786,0.0,0.0
1154.0,0.00026897295534751564,174741.76964918367,2539.2999058988094,6.449253545683231e-05,0.0,0.0,5046.062277417711,0.0,0.0
1154.5,0.0002712497279651569,172580.852299859,2529.1266211117795,6.449253545683231e-05,0.0,0.0,5055.341979877504,0.0,0.0
1155.0,0.00027352650052893575,170461.85038112508,2519.04113715485,6.449253545683231e-05,0.0,0.0,5064.510330770704,0.0,0.0
1155.5,0.0002758030565949577,168383.78835445055,2509.0424163737857,6.449253545683231e-05,0.0,0.0,5073.565839400003,0.0,0.0
1156.0,0.0002780791809731154,166345.7164002098,2499.129434116371,6.449253545683231e-05,0.0,0.0,5082.507058985793,0.0,0.0
1156.5,0.0002803546597602569,164346.7096967747,2489.301178680242,6.449253545683231e-05,0.0,0.0,5091.332586339969,0.0,0.0
1157.0,0.0002826292803727907,162385.86771929098,2479.556651252617,6.449253545683231e-05,0.0,0.0,5100.041061534363,0.0,0.0
1157.5,0.0002849028315787274,160462.31355772493,2469.8948658425397,6.449253545683231e-05,0.0,0.0,5108.631167563875,0.0,0.0
1158.0,0.0002871751035291402,158575.19325377067,2460.314849206236,6.449253545683231e-05,0.0,0.0,5117.101630004505,0.0,0.0
1158.5,0.00028944588778902127,156723.67515621256,2450.815640766182,6.449253545683231e-05,0.0,0.0,5125.4512166664945,0.0,0.0
1159.0,0.0002917149773675381,154906.94929431143,2441.3962925243623,6.449253545683231e-05,0.0,0.0,5133.678737242699,0.0,0.0
1159.5,0.0002939821667476718,153124.2267688047,2432.0558689702534,6.449253545683231e-05,0.0,0.0,5141.783042952292,0.0,0.0
1160.0,0.00029624725191521517,151374.739160108,2422.7934469840043,6.449253545683231e-05,0.0,0.0,5149.7630261801205,0.0,0.0
1160.5,0.0002985100303871382,149657.73795329,2413.608115735208,6.449253545683231e-05,0.0,0.0,5157.617620111565,0.0,0.0
1161.0,0.00030077030123929914,147972.4939794195,2404.498976577764,6.449253545683231e-05,0.0,0.0,5165.345798363387,0.0,0.0
1161.5,0.00030302786513348605,146318.2968728682,2395.4651429411,6.449253545683231e-05,0.0,0.0,5172.946574610351,0.0,0.0
1162.0,0.0003052825243437908,144694.4545441667,2386.5057402182383,6.449253545683231e-05,0.0,0.0,5180.419002207984,0.0,0.0
1162.5,0.00030753408278230286,143100.2926680085,2377.6199056509863,6.449253545683231e-05,0.0,0.0,5187.7621738115895,0.0,0.0
1163.0,0.0003097823460241002,141535.15418601097,2368.8067882125347,6.449253545683231e-05,0.0,0.0,5194.975220991363,0.0,0.0
1163.5,0.0003120271213315522,139998.3988238374,2360.065548487858,6.449253545683231e-05,0.0,0.0,5202.057313844116,0.0,0.0
1164.0,0.00031426821767790113,138489.4026223037,2351.3953585521454,6.449253545683231e-05,0.0,0.0,5209.007660601523,0.0,0.0
1164.5,0.0003165054457701345,137007.55748207925,2342.7954018474747,6.449253545683231e-05,0.0,0.0,5215.825507234852,0.0,0.0
1165.0,0.00031873861807113214,135552.27072162105,2334.264873058077,6.449253545683231e-05,0.0,0.0,5222.5101370566335,0.0,0.0
1165.5,0.00032096754882107427,134122.9646479767,2325.8029779843782,6.449253545683231e-05,0.0,0.0,5229.060870319179,0.0,0.0
1166.0,0.00032319205405811804,132719.07614008785,2317.408933415968,6.449253545683231e-05,0.0,0.0,5235.4770638099535,0.0,0.0
1166.5,0.00032541195163832956,131340.05624425542,2309.081967003808,6.449253545683231e-05,0.0,0.0,5241.758110444184,0.0,0.0
1167.0,0.00032762706125485843,129985.36978142077,2300.8213171317975,6.449253545683231e-05,0.0,0.0,5247.9034388546215,0.0,0.0
1167.5,0.00032983720445636317,128654.49496592346,2292.6262327878767,6.449253545683231e-05,0.0,0.0,5253.9125129786025,0.0,0.0
1168.0,0.00033204220466467806,127346.92303540956,2284.4959734348363,6.449253545683231e-05,0.0,0.0,5259.784831642541,0.0,0.0
1168.5,0.00033424188719170605,126062.15789157603,2276.429808881003,6.449253545683231e-05,0.0,0.0,5265.519928143954,0.0,0.0
1169.0,0.0003364360792555524,124799.71575142903,2268.4270191509095,6.449253545683231e-05,0.0,0.0,5271.117369831162,0.0,0.0
1169.5,0.0003386246099958867,123559.124808756,2260.4868943560987,6.449253545683231e-05,0.0,0.0,5276.576757680689,0.0,0.0
1170.0,0.0003408073104885222,122339.92490551632,2252.608734566173,6.449253545683231e-05,0.0,0.0,5281.897725872562,0.0,0.0
1170.5,0.00034298401375922787,121141.66721285477,2244.7918496802135,6.449253545683231e-05,0.0,0.0,5287.079941363584,0.0,0.0
1171.0,0.00034515455479676107,119963.91392145719,2237.0355592986543,6.449253545683231e-05,0.0,0.0,5292.123103458694,0.0,0.0
1171.5,0.0003473187705651139,118806.23794097693,2229.339192595725,6.449253545683231e-05,0.0,0.0,5297.026943380546,0.0,0.0
1172.0,0.000349476500014987,117668.22260825716,2221.702088192536,6.449253545683231e-05,0.0,0.0,5301.791223837371,0.0,0.0
1172.5,0.0003516275840944835,116549.46140409159,2214.1235940308966,6.449253545683231e-05,0.0,0.0,5306.415738589325,0.0,0.0
1173.0,0.00035377186575901484,115449.55767827186,2206.603067247928,6.449253545683231e-05,0.0,0.0,5310.900312013335,0.0,0.0
1173.5,0.00035590918998043553,114368.12438266995,2199.139874051561,6.449253545683231e-05,0.0,0.0,5315.244798666651,0.0,0.0
1174.0,0.00035803940375539977,113304.7838121179,2191.733389596969,6.449253545683231e-05,0.0,0.0,5319.449082849203,0.0,0.0
1174.5,0.00036016235611293447,112259.16735285171,2184.3829978639556,6.449253545683231e-05,0.0,0.0,5323.513078164742,0.0,0.0
1175.0,0.00036227789812124663,111230.91523829184,2177.0880915354314,6.449253545683231e-05,0.0,0.0,5327.436727081144,0.0,0.0
1175.5,0.0003643858828937591,110219.67631193947,2169.848071876972,6.449253545683231e-05,0.0,0.0,5331.2200004898505,0.0,0.0
1176.0,0.0003664861655943704,109225.10779717565,2162.6623486174667,6.449253545683231e-05,0.0,0.0,5334.862897264413,0.0,0.0
1176.5,0.00036857860344196425,108246.8750737525,2155.530339830982,6.449253545683231e-05,0.0,0.0,5338.365443818592,0.0,0.0
1177.0,0.0003706630557141443,107284.65146078078,2148.451471819823,6.449253545683231e-05,0.0,0.0,5341.727693663952,0.0,0.0
1177.5,0.00037273938375022503,106338.11800600868,2141.4251789987916,6.449253545683231e-05,0.0,0.0,5344.949726966908,0.0,0.0
1178.0,0.00037480745095347146,105406.96328120862,2134.4509037807475,6.449253545683231e-05,0.0,0.0,5348.031650105742,0.0,0.0
1178.5,0.00037686712279258634,104490.88318348773,2127.5280964634476,6.449253545683231e-05,0.0,0.0,5350.973595227392,0.0,0.0
1179.0,0.00037891826680246815,103589.58074233573,2120.6562151176545,6.449253545683231e-05,0.0,0.0,5353.775719804197,0.0,0.0
1179.5,0.000380960752584237,102702.76593224316,2113.8347254766036,6.449253545683231e-05,0.0,0.0,5356.438206190804,0.0,0.0
1180.0,0.0003829944518045266,101830.15549072118,2107.063100826798,6.449253545683231e-05,0.0,0.0,5358.961261181356,0.0,0.0
1180.5,0.00038501923819406875,100971.4727415543,2100.340821900142,6.449253545683231e-05,0.0,0.0,5361.345115566979,0.0,0.0
1181.0,0.00038703498754556645,100126.44742313128,2093.667376767445,6.449253545683231e-05,0.0,0.0,5363.590023693763,0.0,0.0
1181.5,0.0003890415777108587,99294.81552170146,2087.042260733284,6.449253545683231e-05,0.0,0.0,5365.696263021394,0.0,0.0
1182.0,0.00039103888859739886,98476.31910940383,2080.4649762322415,6.449253545683231e-05,0.0,0.0,5367.664133682474,0.0,0.0
1182.5,0.00039302680216405007,97670.70618692558,2073.9350327265197,6.449253545683231e-05,0.0,0.0,5369.493958042719,0.0,0.0
1183.0,0.0003950052024161976,96877.73053065273,2067.45194660493,6.449253545683231e-05,0.0,0.0,5371.186080262088,0.0,0.0
1183.5,0.0003969739754002033,96097.15154417272,2061.015241083265,6.449253545683231e-05,0.0,0.0,5372.740865857074,0.0,0.0
1184.0,0.00039893300919720596,95328.73411399896,2054.6244461060437,6.449253545683231e-05,0.0,0.0,5374.158701264161,0.0,0.0
1184.5,0.00040088219391626784,94572.248469392,2048.2790982496313,6.449253545683231e-05,0.0,0.0,5375.439993404593,0.0,0.0
1185.0,0.0004028214216868949,93827.47004614954,2041.978740626726,6.449253545683231e-05,0.0,0.0,5376.585169250634,0.0,0.0
1185.5,0.0004047505866509343,93094.17935424834,2035.7229227922348,6.449253545683231e-05,0.0,0.0,5377.5946753934195,0.0,0.0
1186.0,0.00040666958495385144,92372.16184922085,2029.5112006504623,6.449253545683231e-05,0.0,0.0,5378.468977612355,0.0,0.0
1186.5,0.0004085783147354145,91661.20780715396,2023.3431363636935,6.449253545683231e-05,0.0,0.0,5379.208560446471,0.0,0.0
1187.0,0.00041047667611978907,90961.11220320089,2017.2182982621093,6.449253545683231e-05,0.0,0.0,5379.813926767605,0.0,0.0
1187.5,0.0004123645712050489,90271.6745935011,2011.1362607550166,6.449253545683231e-05,0.0,0.0,5380.285597355564,0.0,0.0
1188.0,0.00041424190405213354,89592.69900040366,2005.0966042434254,6.449253545683231e-05,0.0,0.0,5380.624110475477,0.0,0.0
1188.5,0.00041610858067324223,88923.99380089946,1999.098915033945,6.449253545683231e-05,0.0,0.0,5380.830021457415,0.0,0.0
1189.0,0.00041796450901969504,88265.37161816008,1993.1427852539498,6.449253545683231e-05,0.0,0.0,5380.903902278219,0.0,0.0
1189.5,0.00041980959896926963,87616.64921609403,1987.227812768065,6.449253545683231e-05,0.0,0.0,5380.846341145883,0.0,0.0
1190.0,0.00042164376231301515,86977.6473968317,1981.353601095934,6.449253545683231e-05,0.0,0.0,5380.657942086499,0.0,0.0
1190.5,0.000423466912741574,86348.19090104595,1975.519759331219,6.449253545683231e-05,0.0,0.0,5380.339324533737,0.0,0.0
1191.0,0.00042527896583101723,85728.10831102841,1969.7259020618865,6.449253545683231e-05,0.0,0.0,5379.891122921171,0.0,0.0
1191.5,0.00042707983902819764,85117.23195643914,1963.9716492917178,6.449253545683231e-05,0.0,0.0,5379.313986277423,0.0,0.0
1192.0,0.0004288694516356515,84515.39782264746,1958.2566263630417,6.449253545683231e-05,0.0,0.0,5378.608577824225,0.0,0.0
1192.5,0.00043064772479605476,83922.44546158845,1952.5804638806835,6.449253545683231e-05,0.0,0.0,5377.775574577518,0.0,0.0
1193.0,0.00043241458147623787,83338.21790506247,1946.9427976371037,6.449253545683231e-05,0.0,0.0,5376.8156669516775,0.0,0.0
1193.5,0.00043416994645079175,82762.56158040163,1941.34326853872,6.449253545683231e-05,0.0,0.0,5375.729558366932,0.0,0.0
1194.0,0.00043591374628526754,82195.32622843562,1935.7815225333945,6.449253545683231e-05,0.0,0.0,5374.51796486008,0.0,0.0
